time,intensidad,ocupacion
00:01:00,1.815789,0.1578947
00:06:00,1.852679,0.3080357
00:11:00,1.691964,0.1830357
00:16:00,1.5,0.1651786
00:21:00,1.276786,0.08035714
00:26:00,1.004464,0.1964286
00:31:00,0.96875,0.2142857
00:36:00,0.8616071,0.2053571
00:41:00,1.044643,0.1875
00:46:00,1.013393,0.2366071
00:51:00,0.9107143,0.05357143
00:56:00,0.8571429,0.125
01:01:00,0.9241071,0.3392857
01:06:00,0.8616071,0.07589286
01:11:00,1.522321,0.1116071
01:16:00,0.75,0.0625
01:21:00,0.7589286,0.08928572
01:26:00,0.6863636,0.04090909
01:31:00,0.7454545,0.05
01:36:00,0.9863636,0.04545455
01:41:00,0.8681818,0.04545455
01:46:00,0.8727273,0.05909091
01:51:00,0.7,0.07272727
01:56:00,0.6272727,0.05
02:01:00,0.6545454,0.04090909
02:06:00,0.5223214,0.02232143
02:11:00,0.7098214,0.04910714
02:16:00,0.7678571,0.05357143
02:21:00,0.7366071,0.04910714
02:26:00,0.6590909,0.04090909
02:31:00,0.6026786,0.02232143
02:36:00,0.6026786,0.08482143
02:41:00,0.6785714,0.08035714
02:46:00,0.6026786,0.125
02:51:00,0.7455357,0.1785714
02:56:00,0.7857143,0.0625
03:01:00,0.6383929,0.03125
03:06:00,0.5133929,0.02232143
03:11:00,0.6741071,0.08482143
03:16:00,0.520362,0.06787331
03:21:00,0.6160714,0.02232143
03:26:00,0.7053571,0.1875
03:31:00,0.6071429,0.03125
03:36:00,0.7678571,0.04464286
03:41:00,0.75,0.08928572
03:46:00,0.7633929,0.08928572
03:51:00,1.013393,0.2232143
03:56:00,0.8571429,0.1428571
04:01:00,0.8660714,0.1205357
04:06:00,0.78125,0.05803571
04:11:00,0.8258929,0.08928572
04:16:00,1.066964,0.2142857
04:21:00,1.102679,0.375
04:26:00,0.9866071,0.06696428
04:31:00,1.245536,0.08482143
04:36:00,1.245536,0.1741071
04:41:00,1.236607,0.34375
04:46:00,1.303571,0.1964286
04:51:00,1.540179,0.2008929
04:56:00,1.580357,0.34375
05:01:00,1.4375,0.15625
05:06:00,1.821429,0.2053571
05:11:00,1.821429,0.1919643
05:16:00,1.955357,0.3169643
05:21:00,2.321429,0.3883929
05:26:00,2.785714,0.34375
05:31:00,3.535714,0.46875
05:36:00,3.522321,0.6428571
05:41:00,3.959821,0.5223214
05:46:00,4.941964,0.7455357
05:51:00,5.236607,0.7053571
05:56:00,5.098214,0.8571429
06:01:00,5.102222,0.8044444
06:06:00,6.112108,1.004484
06:11:00,6.744395,1.139013
06:16:00,7.400881,1.299559
06:21:00,9.066079,1.810573
06:26:00,9.868421,2.039474
06:31:00,10.76957,2.095652
06:36:00,12.15652,2.604348
06:41:00,14.53043,2.995652
06:46:00,16.34914,3.642241
06:51:00,17.6681,3.724138
06:56:00,18.83621,4.030172
07:01:00,17.75862,3.793103
07:06:00,17.87931,3.771552
07:11:00,21.05172,4.706897
07:16:00,23.16379,5.00431
07:21:00,25.51724,6.056035
07:26:00,27.61638,6.336207
07:31:00,30.73707,6.939655
07:36:00,32.09914,7.525862
07:41:00,33.87069,8.517241
07:46:00,37.46121,8.870689
07:51:00,36.06466,9.00862
07:56:00,34.78027,7.802691
08:01:00,32.375,7.607759
08:06:00,31.04741,7.788793
08:11:00,30.62931,7.090517
08:16:00,30.33621,7.189655
08:21:00,29.22845,6.887931
08:26:00,30.67672,7.133621
08:31:00,29.5431,6.853448
08:36:00,30.43966,7.133621
08:41:00,30.92241,7.75431
08:46:00,32.43103,7.508621
08:51:00,32.64224,7.853448
08:56:00,31.94397,7.530172
09:01:00,31.46552,7.237069
09:06:00,29.79741,6.978448
09:11:00,28.81466,6.87069
09:16:00,29.47414,7.068965
09:21:00,28.40517,7.568965
09:26:00,29.12069,7.426724
09:31:00,28.03017,7.155172
09:36:00,28.90086,6.99569
09:41:00,29.21552,7.012931
09:46:00,28.98707,7.025862
09:51:00,29.90517,7.310345
09:56:00,29.0,7.25
10:01:00,27.47414,6.931035
10:06:00,26.7069,7.086207
10:11:00,28.18534,7.193965
10:16:00,28.69893,6.83871
10:21:00,27.41379,6.594828
10:26:00,27.09483,6.659483
10:31:00,28.74336,6.637168
10:36:00,28.28448,6.573276
10:41:00,27.82759,6.577586
10:46:00,30.15948,7.478448
10:51:00,30.90086,7.896552
10:56:00,29.34914,7.150862
11:01:00,28.10345,7.125
11:06:00,30.58407,7.486726
11:11:00,29.75862,7.159483
11:16:00,30.5431,7.400862
11:21:00,31.48276,7.336207
11:26:00,31.62931,7.793103
11:31:00,31.44397,7.612069
11:36:00,31.98157,7.585253
11:41:00,32.49289,8.563981
11:46:00,32.57143,7.760369
11:51:00,33.37441,8.478673
11:56:00,34.42654,8.644549
12:01:00,31.86175,8.018434
12:06:00,33.01422,8.293839
12:11:00,33.19431,8.625592
12:16:00,32.65517,8.685345
12:21:00,34.32759,8.797414
12:26:00,34.30603,8.780172
12:31:00,33.34513,8.469027
12:36:00,34.03448,8.896552
12:41:00,33.23707,8.543103
12:46:00,34.06897,8.275862
12:51:00,33.16814,8.561947
12:56:00,35.22845,8.75
13:01:00,33.79741,8.642241
13:06:00,34.48672,8.831859
13:11:00,36.65044,9.712389
13:16:00,36.4292,9.004425
13:21:00,37.25221,8.840708
13:26:00,37.36726,8.995575
13:31:00,36.87168,9.5
13:36:00,37.81858,9.305309
13:41:00,37.5,9.211206
13:46:00,37.68103,9.737069
13:51:00,39.0,10.2931
13:56:00,39.56637,9.942478
14:01:00,41.16379,10.28017
14:06:00,38.89381,9.681416
14:11:00,42.31034,10.60345
14:16:00,45.42035,13.0354
14:21:00,43.66379,12.68534
14:26:00,45.09734,12.84513
14:31:00,42.80172,12.38793
14:36:00,41.48672,11.4823
14:41:00,43.06466,11.72845
14:46:00,42.11062,12.38053
14:51:00,40.96121,11.33621
14:56:00,39.21121,10.53879
15:01:00,38.14655,10.38362
15:06:00,36.44828,8.818966
15:11:00,38.10776,9.603448
15:16:00,40.35776,10.32328
15:21:00,37.98276,9.88362
15:26:00,37.13362,9.482759
15:31:00,36.21983,8.737069
15:36:00,32.98276,7.810345
15:41:00,31.51293,7.396552
15:46:00,30.68103,6.689655
15:51:00,29.92672,7.112069
15:56:00,29.35023,6.451613
16:01:00,27.57143,6.493088
16:06:00,27.31466,6.24569
16:11:00,27.21983,5.99569
16:16:00,27.60345,6.047414
16:21:00,27.92672,6.590517
16:26:00,26.96983,6.258621
16:31:00,28.52586,6.258621
16:36:00,26.61207,5.969828
16:41:00,27.17672,6.228448
16:46:00,28.46983,6.452586
16:51:00,27.61207,6.456897
16:56:00,26.47414,6.034483
17:01:00,26.97414,6.405172
17:06:00,26.21983,6.396552
17:11:00,26.0,6.038793
17:16:00,26.68966,6.099138
17:21:00,26.94397,5.965517
17:26:00,26.78879,5.827586
17:31:00,26.89401,6.225806
17:36:00,27.37559,6.197183
17:41:00,26.33772,6.030702
17:46:00,27.89202,6.305164
17:51:00,27.57747,6.061033
17:56:00,26.86403,5.675438
18:01:00,28.87719,6.127193
18:06:00,29.3114,6.372807
18:11:00,32.23684,8.0
18:16:00,32.51293,8.357759
18:21:00,35.63362,9.25862
18:26:00,35.65517,8.202586
18:31:00,34.48707,8.219828
18:36:00,34.15948,8.625
18:41:00,32.03879,7.732759
18:46:00,30.65948,7.422414
18:51:00,29.90948,6.633621
18:56:00,27.43103,6.443965
19:01:00,26.73707,5.741379
19:06:00,26.0431,5.663793
19:11:00,25.73276,5.482759
19:16:00,24.82456,5.258772
19:21:00,25.46053,5.482456
19:26:00,25.06579,5.25
19:31:00,23.35965,5.02193
19:36:00,23.76316,4.745614
19:41:00,23.99123,4.859649
19:46:00,23.37719,4.640351
19:51:00,23.78879,4.943965
19:56:00,22.96983,4.866379
20:01:00,21.60776,4.478448
20:06:00,21.42672,4.409483
20:11:00,22.84483,4.241379
20:16:00,22.43534,4.353448
20:21:00,21.26293,4.323276
20:26:00,21.51293,3.918103
20:31:00,19.69397,3.810345
20:36:00,18.62069,3.547414
20:41:00,19.51293,3.844828
20:46:00,19.49569,3.625
20:51:00,17.59483,3.301724
20:56:00,18.02586,3.327586
21:01:00,16.90086,3.206897
21:06:00,16.97414,2.982759
21:11:00,17.25862,3.219828
21:16:00,19.07328,3.271552
21:21:00,18.80172,3.262931
21:26:00,19.01724,3.422414
21:31:00,18.98276,3.340517
21:36:00,17.43689,3.033981
21:41:00,18.26214,3.495146
21:46:00,18.22845,3.387931
21:51:00,16.52586,3.068965
21:56:00,17.07328,2.896552
22:01:00,15.00431,2.849138
22:06:00,12.125,1.87069
22:11:00,10.73276,1.866379
22:16:00,9.663794,1.392241
22:21:00,8.034483,1.206897
22:26:00,6.586207,1.0
22:31:00,6.633621,1.103448
22:36:00,5.99569,0.7715517
22:41:00,4.627706,0.6883117
22:46:00,4.624454,0.6768559
22:51:00,4.30131,0.5633188
22:56:00,3.646288,0.371179
23:01:00,3.656388,0.6299559
23:06:00,3.899563,0.3930131
23:11:00,3.438596,0.3114035
23:16:00,3.447368,0.3201754
23:21:00,3.258772,0.4298246
23:26:00,3.004348,0.3173913
23:31:00,2.908297,0.2882096
23:36:00,2.422908,0.2819383
23:41:00,2.207048,0.2555066
23:46:00,2.243363,0.2433628
23:51:00,2.207048,0.3039648
23:56:00,1.872807,0.254386
