time,intensidad,ocupacion
00:01:00,6.438597,0.6947368
00:06:00,13.03571,1.953571
00:11:00,13.84286,2.278571
00:16:00,13.12143,2.025
00:21:00,12.81071,1.960714
00:26:00,12.69286,1.910714
00:31:00,12.45357,2.103571
00:36:00,12.12635,1.971119
00:41:00,12.27113,1.964789
00:46:00,12.2007,1.947183
00:51:00,10.90614,1.66787
00:56:00,10.42958,1.584507
01:01:00,10.83803,1.573944
01:06:00,9.569395,1.398576
01:11:00,9.095071,1.330986
01:16:00,9.045774,1.31338
01:21:00,8.971831,1.161972
01:26:00,8.401408,1.271127
01:31:00,8.066901,1.021127
01:36:00,8.461267,1.077465
01:41:00,7.588028,1.109155
01:46:00,7.366197,0.9894366
01:51:00,7.25,1.306338
01:56:00,6.982394,0.9366197
02:01:00,6.440141,0.7535211
02:06:00,6.616197,0.8556338
02:11:00,6.323944,0.8415493
02:16:00,6.242958,0.7007042
02:21:00,6.014084,0.8309859
02:26:00,6.088028,0.8450704
02:31:00,5.820423,0.8274648
02:36:00,5.739437,0.75
02:41:00,5.84507,0.8204225
02:46:00,5.489437,0.9471831
02:51:00,5.371841,0.6064982
02:56:00,5.482394,0.6760563
03:01:00,5.15493,0.6338028
03:06:00,4.989437,0.5
03:11:00,5.130282,0.6760563
03:16:00,4.732394,0.6091549
03:21:00,4.647887,0.4929577
03:26:00,4.630282,0.5070422
03:31:00,4.461267,0.4753521
03:36:00,4.545774,0.6338028
03:41:00,4.394366,0.6338028
03:46:00,4.753521,0.6091549
03:51:00,4.397887,0.6549296
03:56:00,4.049296,0.3908451
04:01:00,3.908451,0.5669014
04:06:00,4.038733,0.5
04:11:00,3.90493,0.443662
04:16:00,3.834507,0.4859155
04:21:00,3.739437,0.3204225
04:26:00,3.760563,0.4049296
04:31:00,3.679577,0.3169014
04:36:00,3.216607,0.3357401
04:41:00,3.570423,0.3732394
04:46:00,3.59507,0.3309859
04:51:00,3.327465,0.2887324
04:56:00,3.214789,0.3028169
05:01:00,3.049296,0.221831
05:06:00,3.183099,0.2464789
05:11:00,3.46831,0.4225352
05:16:00,3.359155,0.3838028
05:21:00,3.37324,0.278169
05:26:00,3.295775,0.3309859
05:31:00,3.169014,0.3169014
05:36:00,3.320423,0.3838028
05:41:00,3.207747,0.2535211
05:46:00,3.426056,0.2535211
05:51:00,3.602113,0.2816902
05:56:00,3.609155,0.334507
06:01:00,3.677193,0.477193
06:06:00,3.568421,0.4561403
06:11:00,3.821053,0.4982456
06:16:00,3.919298,0.3438596
06:21:00,3.898601,0.4685315
06:26:00,3.493007,0.3881119
06:31:00,3.929329,0.3780919
06:36:00,4.206522,0.5036232
06:41:00,4.701067,0.6120996
06:46:00,4.919014,0.5492958
06:51:00,4.807017,0.5964912
06:56:00,4.94386,0.677193
07:01:00,4.582456,0.6912281
07:06:00,4.789474,0.5438597
07:11:00,5.603509,0.677193
07:16:00,5.416084,0.7307692
07:21:00,5.72028,0.8076923
07:26:00,6.723776,1.059441
07:31:00,7.080702,1.164912
07:36:00,7.21831,1.102113
07:41:00,7.280702,1.031579
07:46:00,7.968421,1.182456
07:51:00,8.074468,1.322695
07:56:00,8.330986,1.355634
08:01:00,7.883392,1.250883
08:06:00,8.010601,1.275618
08:11:00,8.010564,1.450704
08:16:00,8.480565,1.424028
08:21:00,8.297873,1.255319
08:26:00,7.802817,1.183099
08:31:00,7.81338,1.542253
08:36:00,8.163043,2.623188
08:41:00,7.551237,2.738516
08:46:00,8.159011,2.710247
08:51:00,8.455831,3.360424
08:56:00,7.933099,3.788732
09:01:00,7.566901,5.059859
09:06:00,7.950877,5.456141
09:11:00,9.432624,5.191489
09:16:00,9.177936,6.370107
09:21:00,9.085409,5.227758
09:26:00,8.903914,5.516014
09:31:00,10.27402,7.352313
09:36:00,11.10357,8.485714
09:41:00,11.34767,8.218638
09:46:00,11.3913,5.565217
09:51:00,12.62455,5.732852
09:56:00,13.87365,6.577617
10:01:00,13.6065,6.490975
10:06:00,13.76895,7.920578
10:11:00,14.89892,6.602888
10:16:00,15.22464,6.438406
10:21:00,14.50725,6.141304
10:26:00,14.66667,5.728261
10:31:00,14.45848,5.425993
10:36:00,14.20664,6.863469
10:41:00,14.51273,6.829091
10:46:00,14.68364,6.887273
10:51:00,15.09091,5.141818
10:56:00,15.71273,4.876364
11:01:00,15.95273,4.472727
11:06:00,16.39416,4.916059
11:11:00,15.90391,5.604982
11:16:00,16.89123,4.319298
11:21:00,18.15088,4.550877
11:26:00,18.30526,4.154386
11:31:00,19.71579,4.477193
11:36:00,19.81404,4.614035
11:41:00,20.57193,5.196491
11:46:00,21.25263,5.91579
11:51:00,22.39298,5.035088
11:56:00,21.95439,5.007018
12:01:00,21.72982,5.059649
12:06:00,22.8386,6.17193
12:11:00,22.92982,5.301754
12:16:00,21.79298,4.94386
12:21:00,21.9579,5.757895
12:26:00,22.23158,6.554386
12:31:00,22.18947,6.431579
12:36:00,22.84532,5.557554
12:41:00,22.45614,5.322807
12:46:00,22.88421,5.273684
12:51:00,22.03509,5.259649
12:56:00,22.50526,5.252632
13:01:00,22.68421,5.312281
13:06:00,22.4,5.610526
13:11:00,22.55439,5.621053
13:16:00,22.37895,6.2
13:21:00,23.03158,6.340351
13:26:00,22.89824,6.463158
13:31:00,22.84912,6.31579
13:36:00,23.12982,5.65614
13:41:00,23.83746,5.515901
13:46:00,24.31449,5.667844
13:51:00,24.55439,5.694737
13:56:00,24.19649,5.424562
14:01:00,24.60916,5.767606
