time,intensidad,ocupacion
00:01:00,14.73551,2.293478
00:06:00,14.01812,2.166667
00:11:00,14.28261,2.173913
00:16:00,14.13043,2.26087
00:21:00,13.32246,2.025362
00:26:00,13.82246,2.097826
00:31:00,13.57609,2.036232
00:36:00,13.63043,2.0
00:41:00,13.7029,2.003623
00:46:00,14.42029,2.32971
00:51:00,14.19565,2.365942
00:56:00,12.42754,1.938406
01:01:00,12.04348,1.865942
01:06:00,12.25725,1.793478
01:11:00,11.31159,1.655797
01:16:00,10.46377,1.376812
01:21:00,10.40217,1.452899
01:26:00,9.163043,1.380435
01:31:00,8.974638,1.108696
01:36:00,9.09058,1.126812
01:41:00,7.945652,0.8913044
01:46:00,7.742754,0.8442029
01:51:00,6.782609,0.6956522
01:56:00,6.985507,0.8586956
02:01:00,6.913043,0.8913044
02:06:00,6.73913,0.8768116
02:11:00,6.608696,0.8188406
02:16:00,6.173913,0.6811594
02:21:00,5.768116,0.5724638
02:26:00,5.634058,0.7173913
02:31:00,5.402174,0.6666667
02:36:00,5.144928,0.5036232
02:41:00,5.347826,0.5181159
02:46:00,5.09058,0.5253623
02:51:00,4.398551,0.5108696
02:56:00,5.039855,0.7681159
03:01:00,4.565217,0.4384058
03:06:00,4.557971,0.4891304
03:11:00,4.438406,0.3949275
03:16:00,4.434783,0.384058
03:21:00,4.369565,0.4492754
03:26:00,4.34058,0.4094203
03:31:00,3.884058,0.3297102
03:36:00,3.873188,0.4673913
03:41:00,3.82971,0.4456522
03:46:00,3.746377,0.326087
03:51:00,3.630435,0.3152174
03:56:00,3.496377,0.2318841
04:01:00,3.507246,0.5181159
04:06:00,3.25,0.2934783
04:11:00,3.608696,0.5760869
04:16:00,3.724638,0.3297102
04:21:00,3.503623,0.2717391
04:26:00,3.297101,0.2789855
04:31:00,3.315217,0.2427536
04:36:00,3.452899,0.2318841
04:41:00,3.235507,0.2137681
04:46:00,3.467391,0.2318841
04:51:00,3.347826,0.1956522
04:56:00,3.637681,0.2789855
05:01:00,3.173913,0.3405797
05:06:00,3.503623,0.3405797
05:11:00,3.594203,0.365942
05:16:00,3.619565,0.3333333
05:21:00,3.742754,0.2463768
05:26:00,3.836957,0.2753623
05:31:00,3.735507,0.3442029
05:36:00,3.974638,0.3405797
05:41:00,4.532609,0.3804348
05:46:00,4.561594,0.4601449
05:51:00,4.181159,0.4275362
05:56:00,4.460145,0.4057971
06:01:00,4.588028,0.4049296
06:06:00,4.192029,0.423913
06:11:00,5.124114,0.5425532
06:16:00,4.9375,0.5073529
06:21:00,5.263538,0.6750903
06:26:00,5.339416,0.8467153
06:31:00,5.75265,0.8551237
06:36:00,6.375912,0.6934307
06:41:00,7.238434,0.8718861
06:46:00,6.814546,0.8981818
06:51:00,7.059649,1.066667
06:56:00,6.449275,1.105072
07:01:00,7.056338,1.31338
07:06:00,6.456522,1.192029
07:11:00,7.133333,1.501754
07:16:00,7.202899,1.365942
07:21:00,8.028369,1.829787
07:26:00,7.901099,4.619048
07:31:00,8.783688,5.379433
07:36:00,8.439561,5.479854
07:41:00,9.900709,5.124114
07:46:00,9.069343,3.810219
07:51:00,10.03534,3.777385
07:56:00,9.553506,3.660517
08:01:00,9.235714,3.114286
08:06:00,9.477942,3.308824
08:11:00,9.804271,3.217082
08:16:00,10.31985,3.275735
08:21:00,11.54182,3.727273
08:26:00,11.55882,4.408088
08:31:00,12.26354,3.902527
08:36:00,12.06691,3.468401
08:41:00,14.02166,3.66426
08:46:00,14.64207,3.797048
08:51:00,14.75801,3.935943
08:56:00,15.25,3.849265
09:01:00,15.29682,3.964664
09:06:00,15.79078,3.730496
09:11:00,16.14841,3.650177
09:16:00,16.32117,3.770073
09:21:00,17.09541,3.469965
09:26:00,18.18375,5.667844
09:31:00,17.72059,5.459559
09:36:00,18.45196,6.836299
09:41:00,20.05338,6.576512
09:46:00,21.01423,6.199288
09:51:00,21.68794,6.007092
09:56:00,21.48592,5.56338
10:01:00,20.70758,4.389892
10:06:00,21.65108,4.604317
10:11:00,20.11828,4.759857
10:16:00,20.84043,5.439716
10:21:00,21.69258,4.784452
10:26:00,21.947,4.770318
10:31:00,22.11307,4.787986
10:36:00,21.71428,5.059234
