time,intensidad,ocupacion
00:01:00,7.149606,0.9566929
00:06:00,7.976,1.12
00:11:00,8.144,1.136
00:16:00,8.485597,1.283951
00:21:00,8.007874,1.070866
00:26:00,7.074803,0.9015748
00:31:00,6.511811,0.7125984
00:36:00,6.330709,0.7244095
00:41:00,6.330709,0.7440945
00:46:00,6.145669,0.6456693
00:51:00,5.559055,0.6692913
00:56:00,5.397638,0.6811023
01:01:00,5.768924,0.4900399
01:06:00,5.219123,0.4501992
01:11:00,5.191837,0.4244898
01:16:00,4.861344,0.3823529
01:21:00,4.356863,0.3607843
01:26:00,3.956863,0.2705882
01:31:00,3.92549,0.4
01:36:00,3.404762,0.2896825
01:41:00,3.131474,0.3386454
01:46:00,2.880478,0.1673307
01:51:00,3.167331,0.250996
01:56:00,3.111554,0.1752988
02:01:00,2.896414,0.2430279
02:06:00,2.737052,0.2270916
02:11:00,2.796813,0.1992032
02:16:00,2.581673,0.1354582
02:21:00,2.517928,0.123506
02:26:00,2.406374,0.1394422
02:31:00,2.397541,0.1188525
02:36:00,2.378486,0.1155379
02:41:00,1.880478,0.1075697
02:46:00,1.733068,0.05179283
02:51:00,1.737255,0.07058824
02:56:00,1.819608,0.09411765
03:01:00,1.592742,0.1330645
03:06:00,1.380392,0.03921569
03:11:00,1.490196,0.1019608
03:16:00,1.388235,0.04705882
03:21:00,1.094118,0.04313726
03:26:00,1.305882,0.06666667
03:31:00,1.604839,0.3104839
03:36:00,1.454902,0.04705882
03:41:00,1.658823,0.1215686
03:46:00,1.768627,0.09411765
03:51:00,1.709804,0.08235294
03:56:00,1.792157,0.09019608
04:01:00,1.486274,0.07450981
04:06:00,1.498039,0.1019608
04:11:00,1.443137,0.03137255
04:16:00,1.301961,0.04705882
04:21:00,1.407843,0.05490196
04:26:00,1.321569,0.1333333
04:31:00,1.431373,0.05490196
04:36:00,1.529412,0.08235294
04:41:00,1.560784,0.1215686
04:46:00,1.756863,0.09411765
04:51:00,1.627451,0.1333333
04:56:00,1.905882,0.145098
05:01:00,1.72549,0.09411765
05:06:00,2.145098,0.2156863
05:11:00,2.141176,0.2
05:16:00,2.301961,0.1490196
05:21:00,2.513726,0.1803922
05:26:00,2.937255,0.2627451
05:31:00,3.266667,0.3019608
05:36:00,4.011765,0.4745098
05:41:00,4.215686,0.427451
05:46:00,4.592157,0.5411765
05:51:00,4.945098,0.5529412
05:56:00,5.196078,0.6078432
06:01:00,5.666667,0.7607843
06:06:00,5.564706,0.8039216
06:11:00,6.360785,1.721569
06:16:00,7.764706,1.894118
06:21:00,8.787401,1.401575
06:26:00,10.06693,1.57874
06:31:00,11.32677,1.980315
06:36:00,12.72941,2.498039
06:41:00,15.31641,2.925781
06:46:00,17.67578,3.59375
06:51:00,17.66016,3.195313
06:56:00,18.07813,3.464844
07:01:00,17.53125,3.449219
07:06:00,17.88672,3.117188
07:11:00,19.86667,3.776471
07:16:00,22.81496,4.948819
07:21:00,25.38976,5.389764
07:26:00,26.60236,5.728346
07:31:00,29.38976,6.555118
07:36:00,32.35294,7.905882
07:41:00,32.7451,8.372549
07:46:00,36.00784,9.760784
07:51:00,36.94902,10.10196
07:56:00,35.92941,9.278431
08:01:00,35.6371,8.983871
08:06:00,33.79216,8.764706
08:11:00,35.0315,9.295276
08:16:00,34.64567,9.200788
08:21:00,34.21569,9.368628
08:26:00,32.98824,8.486275
08:31:00,32.63922,8.976471
08:36:00,33.74118,8.988235
08:41:00,33.87843,8.890196
08:46:00,35.80392,9.501961
08:51:00,36.40392,9.556863
08:56:00,35.31372,9.807843
09:01:00,34.20392,9.172549
09:06:00,32.61176,8.498039
09:11:00,30.5451,8.22353
09:16:00,31.06275,8.149019
09:21:00,31.00392,8.176471
09:26:00,30.41339,7.807086
09:31:00,30.45669,7.870079
09:36:00,30.05906,8.649607
09:41:00,29.64706,7.764706
09:46:00,29.30196,7.42353
09:51:00,30.43529,7.694118
09:56:00,29.16078,7.329412
10:01:00,27.70588,7.364706
10:06:00,28.29412,7.360785
10:11:00,27.05882,6.823529
10:16:00,27.47451,7.313725
10:21:00,27.14118,7.129412
10:26:00,27.27953,6.885827
10:31:00,27.45669,6.877953
10:36:00,27.7126,7.283464
10:41:00,28.78346,7.594488
10:46:00,28.35686,7.482353
10:51:00,28.63137,7.411765
10:56:00,29.51373,7.654902
11:01:00,28.25098,7.231372
11:06:00,28.88627,7.301961
11:11:00,29.22353,7.301961
11:16:00,28.62745,7.466667
11:21:00,30.17647,7.870588
11:26:00,29.96916,8.330397
11:31:00,31.37004,8.784141
11:36:00,32.43172,8.568282
11:41:00,31.88106,8.312776
11:46:00,32.82379,8.881058
11:51:00,33.90749,9.674008
11:56:00,33.90749,9.674008
12:01:00,31.54772,8.589211
12:06:00,32.59751,9.26556
12:11:00,33.29075,9.264318
12:16:00,31.7,8.35
12:21:00,33.57084,9.720834
12:26:00,32.26667,8.879167
12:31:00,33.24896,8.767634
12:36:00,33.23236,9.369294
12:41:00,33.50208,9.165976
12:46:00,32.69804,8.596079
12:51:00,33.25882,8.564706
12:56:00,32.12157,8.294118
13:01:00,32.73726,8.670588
13:06:00,32.76863,8.905882
13:11:00,32.16863,8.670588
13:16:00,32.82745,8.023529
13:21:00,32.24314,8.545098
13:26:00,33.8,8.541177
13:31:00,33.4902,8.062745
13:36:00,33.3937,8.704724
13:41:00,35.05512,9.208661
13:46:00,35.24803,9.807087
13:51:00,34.65748,9.208661
13:56:00,34.96863,9.615686
14:01:00,34.85882,9.419608
14:06:00,36.36078,9.533334
14:11:00,39.60392,11.21569
14:16:00,41.84706,12.1451
14:21:00,41.2902,12.06275
14:26:00,41.90196,13.19608
14:31:00,40.01176,12.67059
14:36:00,38.65748,12.72835
14:41:00,39.09055,13.19685
14:46:00,38.1417,12.93522
14:51:00,38.26772,12.30709
14:56:00,36.96063,11.5
15:01:00,34.83464,9.968504
15:06:00,35.10236,10.04724
15:11:00,35.55512,10.56693
15:16:00,38.27559,11.71654
15:21:00,37.15354,10.94488
15:26:00,34.61811,10.25197
15:31:00,34.00394,11.29528
15:36:00,31.96457,10.59449
15:41:00,31.40551,9.728347
15:46:00,30.90158,8.192913
15:51:00,30.08235,7.392157
15:56:00,27.49804,7.223529
16:01:00,25.74902,7.458824
16:06:00,24.1098,7.019608
16:11:00,23.58431,6.14902
16:16:00,23.1451,5.231372
16:21:00,23.70588,5.521569
16:26:00,23.01961,5.203922
16:31:00,24.43426,5.470119
16:36:00,23.81275,5.513944
16:41:00,24.23108,5.669322
16:46:00,25.86853,5.98008
16:51:00,26.28,6.02
16:56:00,26.076,6.0
17:01:00,24.50199,5.760956
17:06:00,24.49402,5.812749
17:11:00,25.06773,6.171315
17:16:00,26.11554,6.039841
17:21:00,26.54118,6.666667
17:26:00,25.76863,5.913725
17:31:00,24.98039,5.835294
17:36:00,25.1811,5.885827
17:41:00,26.04331,7.610236
