time,intensidad,ocupacion
00:01:00,10.88028,1.964789
00:06:00,9.345196,1.519573
00:11:00,9.321555,1.349823
00:16:00,8.780919,1.09894
00:21:00,8.918728,1.176678
00:26:00,7.857651,1.010676
00:31:00,7.469965,1.194346
00:36:00,6.657244,0.7067138
00:41:00,6.724381,0.7137809
00:46:00,6.600707,0.893993
00:51:00,5.943463,0.8091873
00:56:00,5.204947,0.5830389
01:01:00,5.190813,0.4310954
01:06:00,5.010601,0.3922262
01:11:00,4.812721,0.4558304
01:16:00,4.279152,0.3568905
01:21:00,4.017668,0.3109541
01:26:00,3.833922,0.229682
01:31:00,3.30742,0.2932862
01:36:00,3.231317,0.2064057
01:41:00,2.766784,0.1837456
01:46:00,2.696113,0.1837456
01:51:00,2.844523,0.2120141
01:56:00,2.391459,0.113879
02:01:00,2.229391,0.1182796
02:06:00,2.194346,0.1660777
02:11:00,2.412811,0.1708185
02:16:00,2.091873,0.2261484
02:21:00,2.144876,0.1236749
02:26:00,2.081272,0.08833922
02:31:00,1.929329,0.08480565
02:36:00,1.696113,0.08480565
02:41:00,1.908127,0.1024735
02:46:00,1.833922,0.1024735
02:51:00,1.583039,0.04593639
02:56:00,1.64311,0.1272085
03:01:00,1.452297,0.04593639
03:06:00,1.187279,0.03180212
03:11:00,1.409894,0.0565371
03:16:00,1.091873,0.05300353
03:21:00,1.257951,0.04240283
03:26:00,1.282686,0.04240283
03:31:00,1.39576,0.03886926
03:36:00,1.243816,0.03180212
03:41:00,1.293286,0.04946997
03:46:00,1.325088,0.08127209
03:51:00,1.328622,0.1590106
03:56:00,1.381625,0.08480565
04:01:00,1.275618,0.06713781
04:06:00,1.266904,0.0569395
04:11:00,1.44523,0.06007067
04:16:00,1.515901,0.05300353
04:21:00,1.614841,0.1095406
04:26:00,1.55516,0.1067616
04:31:00,1.833922,0.08480565
04:36:00,1.80212,0.08127209
04:41:00,1.809187,0.08833922
04:46:00,1.936396,0.155477
04:51:00,1.957597,0.1166078
04:56:00,2.021201,0.1484099
05:01:00,2.077739,0.1236749
05:06:00,2.201413,0.1095406
05:11:00,2.522968,0.1978799
05:16:00,2.798587,0.180212
05:21:00,2.706714,0.155477
05:26:00,2.989399,0.2120141
05:31:00,3.742049,0.3215548
05:36:00,4.081272,0.3250884
05:41:00,4.896797,0.5124555
05:46:00,5.144876,0.5229682
05:51:00,5.579505,0.6325088
05:56:00,5.65371,0.6607774
06:01:00,6.053003,0.6643109
06:06:00,6.351064,0.7340425
06:11:00,7.747331,1.010676
06:16:00,8.571428,1.1
06:21:00,10.01779,1.359431
06:26:00,12.09286,1.796429
06:31:00,13.06071,2.042857
06:36:00,15.54286,2.564286
06:41:00,18.77143,3.153571
06:46:00,20.08571,3.342857
06:51:00,21.70922,3.723404
06:56:00,21.20922,3.595745
07:01:00,19.7766,3.588652
07:06:00,19.17021,3.546099
07:11:00,20.31915,4.060284
07:16:00,23.01064,4.971631
07:21:00,24.87633,5.29682
07:26:00,27.16549,6.109155
07:31:00,28.77895,6.947369
07:36:00,29.42308,7.286713
07:41:00,33.24475,8.272727
07:46:00,34.40909,9.583916
07:51:00,35.55439,10.33684
07:56:00,36.02465,9.929578
08:01:00,34.13028,9.433099
08:06:00,32.64539,9.031915
08:11:00,31.75704,8.62676
08:16:00,32.01779,7.590747
08:21:00,30.69751,7.281139
08:26:00,31.81851,7.637011
08:31:00,31.52313,7.572954
08:36:00,31.46975,7.619217
08:41:00,32.1773,8.666667
08:46:00,32.83746,8.406361
08:51:00,33.37456,8.833922
08:56:00,34.23675,8.65371
09:01:00,30.86219,8.007067
09:06:00,30.87544,7.772242
09:11:00,30.86572,7.424028
09:16:00,30.65018,7.795053
09:21:00,30.91873,7.766785
09:26:00,30.27209,7.770318
09:31:00,29.71731,7.55477
09:36:00,28.51064,7.319149
09:41:00,29.28975,7.452297
09:46:00,29.34276,7.363957
09:51:00,28.6121,7.701067
09:56:00,28.95053,7.565371
10:01:00,26.99293,7.996467
10:06:00,26.88811,8.559441
10:11:00,27.01748,7.888112
10:16:00,26.24475,6.748252
10:21:00,26.05944,6.769231
10:26:00,26.29021,6.968532
10:31:00,27.95455,7.454545
10:36:00,27.10489,7.087412
10:41:00,26.58741,8.129371
10:46:00,28.10638,8.705674
10:51:00,28.88214,7.796429
10:56:00,27.8156,7.546099
11:01:00,27.98592,8.161972
11:06:00,27.58099,8.362676
11:11:00,28.3838,7.383803
11:16:00,27.93662,7.204226
11:21:00,28.54861,7.857639
11:26:00,28.71777,7.728223
11:31:00,28.777,7.895471
11:36:00,29.48252,7.730769
11:41:00,28.83916,8.153846
11:46:00,30.0,8.555944
11:51:00,29.74913,8.808362
11:56:00,29.50523,9.191638
12:01:00,28.54355,8.421603
12:06:00,29.0625,7.923611
12:11:00,28.58131,7.785467
12:16:00,28.53287,7.854671
12:21:00,30.1324,8.12892
12:26:00,30.61539,7.769231
12:31:00,29.23427,7.762238
12:36:00,30.89753,9.120141
12:41:00,28.94737,9.326316
12:46:00,29.58042,8.870629
12:51:00,29.68531,8.440559
12:56:00,29.68531,7.356643
13:01:00,28.32168,6.916084
13:06:00,27.95067,8.008968
13:11:00,30.13364,7.672811
13:16:00,28.72811,7.511521
13:21:00,30.16786,7.267857
13:26:00,32.22857,8.153571
13:31:00,30.95018,7.690392
13:36:00,31.56491,8.992983
13:41:00,32.09643,7.846428
13:46:00,33.20144,8.089928
13:51:00,33.18571,8.003572
13:56:00,32.48571,7.817857
14:01:00,32.7579,8.126316
14:06:00,32.24912,7.466667
14:11:00,36.91289,10.38676
14:16:00,38.67247,11.90592
14:21:00,38.60976,10.26829
14:26:00,39.55903,9.704861
14:31:00,37.04861,9.520833
14:36:00,35.875,9.274305
14:41:00,36.22917,9.5625
14:46:00,36.20139,9.017361
14:51:00,35.87847,9.774305
14:56:00,34.50347,9.111111
15:01:00,34.52448,9.454545
15:06:00,35.13636,9.961538
15:11:00,36.69687,10.14286
15:16:00,39.45993,11.18815
15:21:00,38.74564,10.80836
15:26:00,37.0,9.285212
15:31:00,34.46954,8.448029
15:36:00,31.75618,7.886926
15:41:00,30.9576,7.144876
15:46:00,29.28369,6.390071
15:51:00,28.51071,5.857143
15:56:00,24.74205,5.466431
16:01:00,23.72438,4.75265
16:06:00,22.10211,4.908451
16:11:00,21.48936,4.87234
16:16:00,22.83916,5.741259
16:21:00,22.41404,6.112281
16:26:00,21.7972,5.793706
16:31:00,21.37762,5.734266
16:36:00,22.36014,5.811189
16:41:00,22.19231,5.839161
16:46:00,23.02456,4.950877
16:51:00,22.82105,5.021053
16:56:00,23.01742,4.965157
17:01:00,22.2892,4.783972
17:06:00,22.34495,5.177701
17:11:00,22.61672,5.749129
17:16:00,22.68641,5.738676
17:21:00,23.92708,5.71875
17:26:00,24.31944,5.503472
17:31:00,23.90244,5.418118
17:36:00,23.19504,5.43617
17:41:00,24.53658,6.620209
17:46:00,25.13542,6.229167
17:51:00,25.40625,5.944445
17:56:00,25.26573,5.58042
18:01:00,24.72727,5.611888
18:06:00,25.14035,5.982456
18:11:00,24.7614,7.14386
18:16:00,25.86713,6.646853
18:21:00,25.91638,7.560976
18:26:00,26.70175,6.747368
18:31:00,26.41754,5.687719
18:36:00,26.69825,6.25614
18:41:00,25.97203,7.643357
18:46:00,26.52448,7.566433
18:51:00,27.73592,7.514084
18:56:00,27.08741,7.601398
19:01:00,26.60489,7.475524
19:06:00,27.11972,7.897887
19:11:00,27.02491,7.156584
19:16:00,27.40283,7.007067
19:21:00,28.4824,7.119718
19:26:00,29.07117,7.857651
19:31:00,27.62057,7.184397
19:36:00,27.85614,7.894737
19:41:00,27.75789,8.649123
19:46:00,27.87719,9.445614
19:51:00,28.94386,10.02105
19:56:00,28.0386,9.950877
20:01:00,26.96842,7.280702
20:06:00,27.81272,7.494699
20:11:00,28.15088,7.48772
20:16:00,28.77385,7.063604
20:21:00,28.98246,7.62807
20:26:00,28.49825,7.161404
20:31:00,27.77895,6.912281
20:36:00,26.7193,6.789474
20:41:00,27.65385,6.986014
20:46:00,27.16319,6.736111
20:51:00,27.11806,6.670139
20:56:00,27.30314,6.87108
21:01:00,26.5625,7.118055
21:06:00,25.9375,7.125
21:11:00,25.66667,7.239583
21:16:00,26.46875,7.166667
21:21:00,25.92361,6.784722
21:26:00,24.49653,6.753472
21:31:00,24.58803,5.661972
21:36:00,23.73665,5.491103
21:41:00,23.38652,5.698582
21:46:00,21.04964,4.531915
21:51:00,19.71025,4.268551
21:56:00,19.93286,5.162544
22:01:00,18.99293,4.80212
22:06:00,18.36396,3.954064
22:11:00,19.81272,3.844523
22:16:00,19.80142,3.762411
22:21:00,18.99645,3.489362
22:26:00,17.98582,3.301419
22:31:00,16.7331,3.362989
22:36:00,14.84752,2.734043
22:41:00,14.2695,2.457447
22:46:00,14.01767,2.59364
22:51:00,13.84452,2.512367
22:56:00,13.15901,2.159011
23:01:00,12.16312,2.255319
23:06:00,12.28269,2.416961
23:11:00,12.23404,2.078014
23:16:00,11.52128,2.056738
23:21:00,12.09253,2.206406
23:26:00,11.85053,2.046263
23:31:00,11.4539,2.0
23:36:00,11.41489,2.049645
23:41:00,11.01064,1.985816
23:46:00,11.25532,1.900709
