time,intensidad,ocupacion
00:01:00,10.584,1.844
00:06:00,15.352,3.108
00:11:00,14.98,2.868
00:16:00,14.512,2.72
00:21:00,14.22,2.632
00:26:00,13.56,2.436
00:31:00,12.352,2.112
00:36:00,11.776,2.136
00:41:00,10.972,1.924
00:46:00,9.488,1.416
00:51:00,8.764,1.292
00:56:00,8.444,1.36
01:01:00,7.02,0.964
01:06:00,6.24,0.956
01:11:00,5.908,0.804
01:16:00,5.836,0.824
01:21:00,5.052,0.608
01:26:00,4.504,0.56
01:31:00,4.1,0.524
01:36:00,3.708,0.476
01:41:00,4.172,0.54
01:46:00,3.844,0.464
01:51:00,3.192,0.448
01:56:00,3.204,0.432
02:01:00,3.316,0.412
02:06:00,2.848,0.356
02:11:00,3.184,0.504
02:16:00,3.292,0.368
02:21:00,2.9,0.292
02:26:00,2.82,0.62
02:31:00,2.572,0.44
02:36:00,2.596,0.304
02:41:00,2.384,0.292
02:46:00,2.076,0.112
02:51:00,1.976,0.216
02:56:00,2.116,0.224
03:01:00,1.896,0.256
03:06:00,1.56,0.096
03:11:00,1.696,0.1
03:16:00,1.428,0.112
03:21:00,1.748,0.184
03:26:00,1.288,0.204
03:31:00,1.264,0.088
03:36:00,1.26,0.116
03:41:00,1.416,0.236
03:46:00,1.388,0.136
03:51:00,1.192,0.072
03:56:00,1.448,0.116
04:01:00,1.38,0.112
04:06:00,1.54,0.12
04:11:00,1.504,0.136
04:16:00,1.348,0.14
04:21:00,1.424,0.14
04:26:00,1.896,0.248
04:31:00,1.736,0.268
04:36:00,1.728,0.168
04:41:00,1.8,0.172
04:46:00,1.648,0.192
04:51:00,1.98,0.208
04:56:00,1.776,0.22
05:01:00,2.08,0.808
05:06:00,2.472,0.828
05:11:00,2.716,0.732
05:16:00,2.752033,0.5487805
05:21:00,3.028455,0.4349594
05:26:00,3.560976,0.4796748
05:31:00,3.760163,0.5813008
05:36:00,4.606061,0.8701299
05:41:00,5.233766,0.8181818
05:46:00,5.33617,0.812766
05:51:00,5.770213,1.017021
05:56:00,6.27234,1.06383
06:01:00,6.302128,1.080851
06:06:00,6.87234,1.459574
06:11:00,7.992,1.572
06:16:00,9.943089,1.99187
06:21:00,10.856,2.188
06:26:00,12.208,2.7
06:31:00,14.86345,3.433735
06:36:00,16.41365,3.722892
06:41:00,18.88,4.656
06:46:00,20.9,5.0
06:51:00,21.344,5.26
06:56:00,22.62602,5.04878
07:01:00,23.01626,5.227642
07:06:00,21.92276,4.979675
07:11:00,24.23887,5.210526
07:16:00,26.22358,5.719512
07:21:00,28.44715,6.325203
07:26:00,29.50813,6.743902
07:31:00,33.18293,7.613821
07:36:00,33.62601,8.841463
07:41:00,35.78455,10.47561
07:46:00,38.6,10.17143
07:51:00,39.24797,11.02033
07:56:00,38.43903,11.7439
08:01:00,37.84553,11.64228
08:06:00,35.98775,13.02041
08:11:00,34.56557,13.40574
08:16:00,36.52016,13.79032
08:21:00,35.37903,13.39919
08:26:00,36.38115,11.79098
08:31:00,36.35458,12.59363
08:36:00,38.5737,12.6255
08:41:00,37.25896,12.84462
08:46:00,39.95984,13.04418
08:51:00,41.93227,13.70119
08:56:00,39.72112,12.46614
09:01:00,40.15663,11.39759
09:06:00,40.06374,11.70916
09:11:00,37.83267,10.43426
09:16:00,39.20717,10.62151
09:21:00,38.97211,10.76494
09:26:00,38.05179,10.75299
09:31:00,36.50996,10.08366
09:36:00,36.37052,10.18327
09:41:00,36.51004,9.41767
09:46:00,36.136,9.048
09:51:00,36.896,9.452
09:56:00,35.96,9.284
10:01:00,34.328,8.916
10:06:00,34.856,8.9
10:11:00,33.24303,8.23506
10:16:00,34.55777,9.083665
10:21:00,33.91235,8.685259
10:26:00,32.93227,8.211155
10:31:00,33.74104,8.151395
10:36:00,33.02789,8.250996
10:41:00,34.18725,8.565737
10:46:00,33.71315,8.561753
10:51:00,35.14741,9.2749
10:56:00,34.64542,8.908366
11:01:00,32.73307,8.195219
11:06:00,34.88048,9.131474
11:11:00,33.74502,8.406375
11:16:00,34.1992,9.091634
11:21:00,35.23904,8.864542
11:26:00,34.64542,8.561753
11:31:00,34.94422,9.219124
11:36:00,34.80478,8.916335
11:41:00,35.70119,9.63745
11:46:00,36.56175,9.629482
11:51:00,36.13546,10.03984
11:56:00,37.15139,10.03187
12:01:00,34.79681,8.836654
12:06:00,37.0239,9.462152
12:11:00,36.54183,9.756972
12:16:00,36.18725,9.633466
12:21:00,37.37849,10.12749
12:26:00,37.52988,10.31872
12:31:00,35.88446,9.908366
12:36:00,35.34263,10.57769
12:41:00,36.16733,10.15139
12:46:00,35.95618,9.836654
12:51:00,35.78885,9.880478
12:56:00,36.23506,9.438247
13:01:00,34.83665,9.247012
13:06:00,34.67331,9.410358
13:11:00,36.58964,9.749004
13:16:00,37.17131,9.685259
13:21:00,37.02789,10.11155
13:26:00,36.84064,9.868526
13:31:00,35.78885,9.565737
13:36:00,36.81673,9.629482
13:41:00,37.96414,10.34661
13:46:00,38.63745,10.38247
13:51:00,39.04781,10.80478
13:56:00,38.48606,10.24303
14:01:00,38.51793,10.19123
14:06:00,40.08765,10.5498
14:11:00,44.72908,11.9243
14:16:00,46.24303,12.47012
14:21:00,46.00797,12.60159
14:26:00,45.41434,14.07968
14:31:00,44.41434,13.39841
14:36:00,42.749,14.251
14:41:00,43.91235,13.92032
14:46:00,42.23904,13.74502
14:51:00,40.64542,13.64143
14:56:00,40.58964,11.95617
15:01:00,39.94422,11.45418
15:06:00,40.0239,11.56574
15:11:00,42.15936,12.56574
15:16:00,43.81275,13.60956
15:21:00,41.08765,12.43825
15:26:00,40.29881,12.32669
15:31:00,39.04781,11.27092
15:36:00,36.96414,10.40239
15:41:00,35.03586,9.231075
15:46:00,35.58964,8.89243
15:51:00,34.06374,8.139442
15:56:00,31.76494,8.059761
16:01:00,30.16733,6.984064
16:06:00,27.72112,6.549801
16:11:00,27.0239,6.442231
16:16:00,28.66135,6.900398
16:21:00,29.11952,6.486056
16:26:00,26.97211,5.916335
16:31:00,27.63347,6.422311
16:36:00,27.50996,5.832669
16:41:00,25.96813,6.203187
16:46:00,29.07171,6.390438
16:51:00,29.84064,6.816733
16:56:00,29.44621,6.59761
17:01:00,28.03984,6.486056
17:06:00,28.13944,6.50996
17:11:00,28.40637,6.219123
17:16:00,28.67729,6.629482
17:21:00,30.49801,7.079681
17:26:00,28.79681,7.103586
17:31:00,29.40637,7.294821
17:36:00,30.05179,7.458168
17:41:00,29.57371,7.282868
17:46:00,31.39044,7.721116
17:51:00,32.51394,8.111554
17:56:00,30.67729,7.577689
18:01:00,29.19522,6.605577
18:06:00,28.82869,6.621514
18:11:00,29.93227,7.23506
18:16:00,29.16599,7.060729
18:21:00,28.74089,7.506073
18:26:00,28.25498,7.326693
18:31:00,26.77689,6.553785
18:36:00,25.79283,6.74502
18:41:00,26.80478,6.605577
18:46:00,26.01594,6.621514
18:51:00,27.7251,7.38247
18:56:00,27.00398,6.354582
19:01:00,26.30677,5.796813
19:06:00,26.96016,6.015936
19:11:00,28.03984,6.593626
19:16:00,27.17928,6.123506
19:21:00,27.07968,6.159362
19:26:00,27.16598,6.307054
19:31:00,26.93776,6.3361
19:36:00,24.70954,5.912863
19:41:00,26.01195,5.992032
19:46:00,26.60956,6.099602
19:51:00,26.10757,6.155378
19:56:00,25.20319,5.89243
20:01:00,25.35857,5.936255
20:06:00,27.55379,6.36255
20:11:00,29.0757,6.784861
20:16:00,28.42231,6.565737
20:21:00,28.01594,6.286852
20:26:00,28.11952,6.223107
20:31:00,26.04781,5.61753
20:36:00,24.64777,5.263158
20:41:00,25.1417,5.57085
20:46:00,28.78138,6.323887
20:51:00,31.97976,7.117409
20:56:00,31.48583,7.153846
21:01:00,29.93927,6.603239
21:06:00,28.26316,6.222672
21:11:00,28.06073,6.34413
21:16:00,27.85425,5.939271
21:21:00,27.0,5.740891
21:26:00,25.72065,5.174089
21:31:00,24.21138,4.922764
21:36:00,22.99592,4.620408
21:41:00,22.13469,4.604082
21:46:00,21.72764,4.577236
21:51:00,20.53658,4.126016
21:56:00,20.9668,4.315353
22:01:00,20.00813,4.292683
22:06:00,18.79675,4.105691
22:11:00,17.63415,4.764228
22:16:00,18.95547,4.659919
22:21:00,19.06073,4.712551
22:26:00,17.38866,4.425101
22:31:00,16.95142,4.210526
22:36:00,15.09312,3.838057
22:41:00,13.93852,2.663934
22:46:00,14.34836,2.540984
22:51:00,13.76639,2.409836
22:56:00,12.32787,2.094262
23:01:00,12.16116,2.338843
23:06:00,11.78279,2.918033
23:11:00,12.55102,2.440816
23:16:00,11.70204,2.497959
23:21:00,10.21633,1.889796
23:26:00,10.00408,1.636735
23:31:00,9.551021,1.632653
23:36:00,8.772358,1.300813
23:41:00,8.955284,1.593496
23:46:00,8.653386,1.38247
23:51:00,7.86,1.192
23:56:00,9.156,1.592
