time,intensidad,ocupacion
00:01:00,1.862385,0.2385321
00:06:00,1.315534,0.1456311
00:11:00,1.582524,0.1941748
00:16:00,1.368932,0.2135922
00:21:00,1.291262,0.2330097
00:26:00,0.8495145,0.184466
00:31:00,0.8349515,0.5339806
00:36:00,1.058252,0.9805825
00:41:00,1.166667,1.266667
00:46:00,0.9660194,1.631068
00:51:00,0.8446602,1.0
00:56:00,1.121359,0.5631068
01:01:00,0.7330097,0.7912621
01:06:00,0.5679612,1.679612
01:11:00,0.5970874,1.946602
01:16:00,0.8543689,1.995146
01:21:00,0.8300971,2.029126
01:26:00,0.7961165,2.213592
01:31:00,0.8106796,1.669903
01:36:00,1.014563,0.5485437
01:41:00,0.7087379,0.9271845
01:46:00,0.8252427,1.257282
01:51:00,0.8980582,1.184466
01:56:00,0.6067961,0.592233
02:01:00,0.8495145,0.6262136
02:06:00,0.723301,0.4951456
02:11:00,0.6941748,0.7815534
02:16:00,0.7815534,0.9757282
02:21:00,0.7378641,0.3640777
02:26:00,0.6699029,0.7184466
02:31:00,0.8446602,1.451456
02:36:00,0.8398058,0.2815534
02:41:00,0.7038835,1.378641
02:46:00,0.7475728,0.6504855
02:51:00,0.8300971,0.8543689
02:56:00,0.9368932,0.5970874
03:01:00,0.8106796,0.3349515
03:06:00,0.8009709,0.1990291
03:11:00,0.9563107,0.276699
03:16:00,0.6747573,0.2621359
03:21:00,0.6504855,0.1456311
03:26:00,0.8446602,0.2718447
03:31:00,0.907767,0.2961165
03:36:00,0.8689321,0.2669903
03:41:00,0.8446602,0.2524272
03:46:00,0.6407767,0.1941748
03:51:00,0.9514563,0.3640777
03:56:00,0.8058252,0.1456311
04:01:00,0.8058252,0.1456311
04:06:00,0.8543689,0.2427184
04:11:00,0.9174757,0.3009709
04:16:00,0.8058252,0.1893204
04:21:00,1.019418,0.2184466
04:26:00,1.058252,0.1213592
04:31:00,1.179612,0.2475728
04:36:00,1.359223,0.2087379
04:41:00,1.23301,0.2281553
04:46:00,1.373786,0.2087379
04:51:00,1.679612,0.3640777
04:56:00,1.519802,0.2178218
05:01:00,1.514851,0.3663366
05:06:00,1.529126,0.3737864
05:11:00,1.796116,0.4223301
05:16:00,2.014563,0.4271845
05:21:00,2.276699,0.4271845
05:26:00,2.514563,0.5291262
05:31:00,3.223301,0.7815534
05:36:00,3.461165,0.5485437
05:41:00,4.46602,0.7330097
05:46:00,4.859223,0.6893204
05:51:00,4.941748,0.8495145
05:56:00,5.490291,1.179612
06:01:00,5.887805,0.9219512
06:06:00,5.557693,1.225962
06:11:00,6.777251,1.265403
06:16:00,8.3,1.704762
06:21:00,8.910378,1.787736
06:26:00,9.12963,1.768519
06:31:00,10.30415,1.976959
06:36:00,11.73148,2.462963
06:41:00,15.01835,3.09633
06:46:00,17.05479,3.684932
06:51:00,17.6347,3.694064
06:56:00,18.50228,4.086758
07:01:00,17.43182,3.7
07:06:00,18.06364,4.195455
07:11:00,20.67273,4.290909
07:16:00,24.47489,5.621005
07:21:00,26.3653,6.269406
07:26:00,30.39535,6.883721
07:31:00,32.87037,8.125
07:36:00,34.7963,8.99537
07:41:00,38.51389,10.99074
07:46:00,43.01364,12.13636
07:51:00,42.76364,11.88182
07:56:00,44.10455,12.57273
08:01:00,45.42727,12.58182
08:06:00,41.41364,12.09545
08:11:00,40.53182,10.61364
08:16:00,37.86364,9.45
08:21:00,36.12273,9.113636
08:26:00,36.22727,9.222727
08:31:00,36.01364,9.813637
08:36:00,36.86111,10.10648
08:41:00,36.9537,9.125
08:46:00,37.34091,9.459091
08:51:00,38.83182,10.35455
08:56:00,36.01364,9.086364
09:01:00,35.46363,8.659091
09:06:00,33.91818,8.509091
09:11:00,33.22273,8.586364
09:16:00,34.77273,8.572727
09:21:00,34.16818,8.454545
09:26:00,31.95,7.909091
09:31:00,31.29545,7.331818
09:36:00,29.65741,7.097222
09:41:00,29.75926,7.337963
09:46:00,29.17727,7.45
09:51:00,29.89091,7.759091
09:56:00,28.7,7.290909
10:01:00,28.40454,7.168182
10:06:00,27.43636,7.095455
10:11:00,25.68182,6.727273
10:16:00,27.49545,6.681818
10:21:00,27.42727,6.781818
10:26:00,26.84546,7.004546
10:31:00,28.31818,6.945455
10:36:00,28.00455,6.75
10:41:00,27.43636,7.05
10:46:00,26.90909,6.904545
10:51:00,28.07727,7.031818
10:56:00,28.31818,7.313636
11:01:00,28.30909,7.081818
11:06:00,29.27273,8.227273
11:11:00,29.95455,8.245455
11:16:00,28.50455,8.55
11:21:00,30.59546,8.718182
11:26:00,30.31818,9.072727
11:31:00,29.91364,8.886364
11:36:00,30.76818,9.927273
11:41:00,30.41364,10.01364
11:46:00,31.43182,11.21818
11:51:00,30.52727,9.240909
11:56:00,31.57273,9.6
12:01:00,29.59091,8.959091
12:06:00,29.3,8.736363
12:11:00,30.68182,9.322727
12:16:00,30.53636,9.554545
12:21:00,31.11364,9.127273
12:26:00,31.37727,9.777273
12:31:00,29.57207,8.932432
12:36:00,30.81858,9.566372
12:41:00,31.56637,10.4469
12:46:00,31.74779,10.92035
12:51:00,30.62832,8.774336
12:56:00,32.24336,8.353982
13:01:00,31.25664,7.725664
13:06:00,31.49557,7.831859
13:11:00,33.42478,8.747787
13:16:00,34.09292,8.663717
13:21:00,34.02655,9.884955
13:26:00,36.42478,9.938053
13:31:00,35.11062,9.840708
13:36:00,35.20797,9.398231
13:41:00,36.30088,10.11504
13:46:00,38.5708,10.03982
13:51:00,36.92035,9.845133
13:56:00,35.67257,8.977876
14:01:00,36.31858,8.5
14:06:00,36.24336,8.898231
14:11:00,42.23894,11.37168
14:16:00,45.07965,12.31416
14:21:00,46.43805,13.25664
14:26:00,47.73451,14.23451
14:31:00,45.37611,13.42035
14:36:00,44.43805,13.37611
14:41:00,45.80531,14.43805
14:46:00,46.4292,14.00885
14:51:00,45.53982,14.26991
14:56:00,44.64602,14.47345
15:01:00,42.19027,14.17699
15:06:00,42.67699,12.67257
15:11:00,43.42035,12.14159
15:16:00,44.53098,12.86283
15:21:00,41.45575,11.0885
15:26:00,40.0885,10.54425
15:31:00,36.45575,9.867256
15:36:00,34.50885,9.234513
15:41:00,33.28318,8.513274
15:46:00,32.53098,7.778761
15:51:00,31.20796,7.482301
15:56:00,29.89823,6.623894
16:01:00,28.25221,6.39823
16:06:00,27.03097,6.11062
16:11:00,26.5885,6.185841
16:16:00,26.99115,6.486726
16:21:00,26.82743,6.256637
16:26:00,25.23894,5.862832
16:31:00,26.50443,6.176991
16:36:00,25.36726,6.345133
16:41:00,25.57522,6.871681
16:46:00,27.19469,6.827434
16:51:00,27.68142,7.455752
16:56:00,25.07965,6.20354
17:01:00,25.43805,5.59292
17:06:00,25.65487,6.030973
17:11:00,24.79204,5.646018
17:16:00,25.45575,6.097345
17:21:00,26.30531,5.88938
17:26:00,25.43805,5.632743
17:31:00,24.67699,5.269911
17:36:00,24.97345,5.442478
17:41:00,24.36283,5.451327
17:46:00,24.96903,5.575221
17:51:00,25.28319,5.473451
17:56:00,25.36283,6.017699
18:01:00,25.11062,5.522124
18:06:00,26.80531,6.10177
18:11:00,29.11504,7.11062
18:16:00,31.78319,7.853982
18:21:00,32.51328,8.323009
18:26:00,33.1937,7.738739
18:31:00,30.71622,6.86036
18:36:00,30.17117,6.54955
18:41:00,28.54054,6.103604
18:46:00,26.69369,5.986486
18:51:00,25.97748,5.436937
18:56:00,24.94595,5.63063
19:01:00,23.15315,4.40991
19:06:00,23.01328,4.539823
19:11:00,23.83628,4.676991
19:16:00,23.4646,4.836283
19:21:00,23.58407,4.553097
19:26:00,24.5,4.90708
19:31:00,22.20796,4.535398
19:36:00,21.74336,4.38938
19:41:00,21.60177,4.362832
19:46:00,20.88938,3.938053
19:51:00,21.59735,4.212389
19:56:00,20.07522,4.039823
20:01:00,19.09735,3.823009
20:06:00,18.24779,3.349558
20:11:00,19.12389,3.460177
20:16:00,20.13717,3.738938
20:21:00,18.86726,3.823009
20:26:00,19.08407,3.446903
20:31:00,18.08407,3.274336
20:36:00,16.26991,2.969027
20:41:00,17.37168,3.084071
20:46:00,16.16,2.888889
20:51:00,15.97345,2.951327
20:56:00,15.13717,3.146018
21:01:00,14.87611,2.893805
21:06:00,15.0354,2.676991
21:11:00,15.85841,3.247788
21:16:00,16.61504,2.964602
21:21:00,15.77434,2.840708
21:26:00,16.0708,2.646018
21:31:00,16.57522,2.973451
21:36:00,15.14602,2.716814
21:41:00,16.38053,2.747788
21:46:00,16.46018,2.90708
21:51:00,15.08407,2.654867
21:56:00,14.4292,2.420354
22:01:00,11.45575,2.190265
22:06:00,10.07965,1.699115
22:11:00,8.570796,1.30531
22:16:00,8.690266,1.212389
22:21:00,7.132743,1.035398
22:26:00,6.115556,1.013333
22:31:00,5.102222,0.6133333
22:36:00,4.506667,0.7777778
22:41:00,4.035555,0.4044445
22:46:00,4.48,0.6311111
22:51:00,3.878924,0.5246637
22:56:00,3.295964,0.4439462
23:01:00,3.382883,0.3423423
23:06:00,3.288288,0.3108108
23:11:00,3.554054,0.3738739
23:16:00,3.211712,0.3108108
23:21:00,3.00905,0.3257919
23:26:00,2.669683,0.361991
23:31:00,2.35,0.2272727
23:36:00,2.356164,0.2968037
23:41:00,2.315315,0.3243243
23:46:00,2.036036,0.2162162
23:51:00,1.828054,0.2669683
23:56:00,1.862385,0.2752294
