intensidad,ocupacion
38.12014,13.20141
39.2,13.53455
39.13214,13.23571
38.42199,12.76241
37.3156,11.70213
37.61348,13.30496
38.97872,13.15603
36.89706,12.33823
38.7758,12.75801
38.9,10.37407
39.73835,11.48029
42.04445,11.56667
42.26619,12.14748
42.55957,12.59206
41.3116,11.86232
38.78261,10.17754
36.84058,9.887681
32.48689,8.325843
31.41091,7.585454
28.77358,6.728302
27.55474,6.259124
24.90876,5.062044
21.53704,4.003704
20.2567,3.48659
19.97059,3.345588
19.09886,3.064639
18.91144,3.040591
16.28137,2.532319
14.28261,2.119565
11.90262,1.741573
11.11594,1.561594
9.30855,1.535316
8.773381,1.438849
7.574074,1.040741
6.794964,0.8093525
6.485185,0.8037037
6.447761,0.7014925
6.052239,0.6380597
5.891791,0.5932836
5.298508,0.7910448
4.541045,0.358209
4.108209,0.3208955
3.791045,0.261194
3.276119,0.2649254
3.365672,0.2462687
3.186567,0.4664179
3.164179,0.2238806
3.014925,0.2985075
2.83209,0.2425373
2.895522,0.1791045
3.108614,0.3108614
2.906716,0.1977612
2.503731,0.2276119
2.718045,0.1879699
2.712687,0.2052239
2.462121,0.2537879
2.649254,0.4402985
2.235075,0.1380597
2.481343,0.2276119
2.402985,0.4477612
2.701493,0.1902985
2.537313,0.1455224
2.600746,0.1455224
2.738806,0.1716418
2.664179,0.1977612
2.630597,0.4253731
2.895522,0.3059702
2.787879,0.2045455
3.037879,0.2651515
3.087121,0.2878788
2.988806,0.2910448
3.350746,0.238806
3.313433,0.261194
3.731343,0.4029851
4.134328,0.4552239
4.317164,0.5298507
4.503731,0.4514925
4.223881,0.75
4.272388,0.8507463
4.291045,0.5335821
4.656716,0.5708955
5.36194,0.5783582
5.343284,1.011194
5.462687,0.8843284
5.966418,0.6828358
6.19403,0.7649254
6.304511,0.943609
6.652985,1.067164
7.488806,0.977612
7.432836,1.149254
7.36194,1.048507
8.212687,1.429104
8.824627,1.921642
8.667911,1.86194
8.977444,2.451128
8.563433,2.261194
8.779851,1.600746
9.626865,1.820896
9.634328,1.753731
10.34328,2.238806
10.3209,2.220149
10.54105,2.11194
10.83955,1.798507
11.18657,2.037313
10.54478,2.473881
9.910448,2.399254
10.17164,1.902985
10.09665,1.639405
