intensidad,ocupacion
30.21509,7.169811
31.37313,7.798508
31.94403,7.936567
32.83712,7.799242
34.16288,8.32197
35.18561,8.55303
33.75479,8.206897
34.67424,8.628788
35.9053,8.75
37.72388,9.977612
39.55224,10.19776
38.89474,10.2406
38.39179,10.75746
37.38806,9.615672
37.73408,9.827715
37.91011,9.531836
38.28409,10.29924
39.01515,9.481061
40.64773,9.579545
41.51136,10.30682
43.29924,11.23485
44.2197,12.11364
42.55303,11.95076
41.74907,11.3633
38.81579,10.12782
36.86466,8.616541
33.06391,8.413534
31.81203,7.244361
29.9924,6.631179
25.07519,5.462406
23.21887,4.445283
20.77068,3.718045
19.76692,3.56015
20.21804,3.488722
17.92803,3.200758
17.20152,2.920152
15.09506,2.623574
13.79468,2.30038
11.93156,1.961977
10.14449,1.585551
9.380228,1.448669
7.790076,1
7.232824,0.9160305
6.053435,0.7061068
6.330769,0.7538462
5.915058,0.5945946
5.84556,0.7374517
5.594594,0.5521235
5.042471,0.4633205
4.432433,0.4749035
4.127413,0.4092664
3.058824,0.2627451
2.768627,0.2039216
2.440155,0.2509652
2.401544,0.1235521
2.096525,0.1158301
2.046332,0.1003861
1.780392,0.09019608
1.776471,0.07058824
1.627451,0.2
1.54902,0.07843138
1.447876,0.04633205
1.478765,0.1930502
1.254826,0.07722007
1.266409,0.08494209
1.100386,0.1583012
1.227799,0.06177606
1.355212,0.04247104
1.131274,0.06949807
1.181467,0.05791506
1.27027,0.1158301
1.239382,0.06177606
1.30888,0.08880309
1.046332,0.02316602
1.158301,0.03861004
1.274131,0.1042471
1.239382,0.02702703
0.9536679,0.06177606
1.027027,0.05019305
1.03861,0.01930502
1.239382,0.06177606
1.374517,0.03474903
1.27027,0.03088803
1.447876,0.04247104
1.610039,0.2239382
1.471043,0.4440154
1.42471,0.3667954
1.428571,0.3050193
1.563707,0.06949807
1.861004,0.2123552
1.880309,0.08108108
1.590734,0.06563707
1.505792,0.1081081
1.938224,0.05405406
2.034749,0.1428571
1.783784,0.03861004
2.173745,0.2007722
2.11583,0.1235521
2.003861,0.07335907
2.343629,0.08108108
2.401544,0.1003861
2.872587,0.1467181
2.706564,0.1042471
2.656371,0.1351351
3.030888,0.2355212
3.069498,0.1583012
3.146718,0.3088803
3.335907,0.1776062
4.104247,0.2471042
4.146718,0.2471042
4.127413,0.2586873
4.397684,0.2664093
5.030888,0.3436293
4.980695,0.3783784
5.57529,0.4555984
5.281853,0.3899614
4.335878,0.3396946
