time,intensidad,ocupacion
00:01:00,6.109756,1.186992
00:06:00,8.866397,1.558704
00:11:00,8.838057,1.348178
00:16:00,8.080972,1.214575
00:21:00,7.728745,1.016194
00:26:00,7.080972,1.032389
00:31:00,6.283401,0.9635627
00:36:00,5.720648,0.7732794
00:41:00,4.987854,0.6639676
00:46:00,4.80162,0.6761134
00:51:00,4.817814,0.5182186
00:56:00,3.967611,0.4008097
01:01:00,3.789474,0.5060729
01:06:00,3.817814,0.3036437
01:11:00,3.331984,0.2550607
01:16:00,2.781377,0.2024291
01:21:00,2.769231,0.2105263
01:26:00,2.603239,0.2186235
01:31:00,2.287449,0.1497976
01:36:00,2.716599,0.2024291
01:41:00,2.506073,0.2105263
01:46:00,2.194332,0.1497976
01:51:00,1.951417,0.1983806
01:56:00,2.105263,0.1740891
02:01:00,2.089069,0.1133603
02:06:00,2.230769,0.2186235
02:11:00,2.165992,0.1255061
02:16:00,2.218623,0.2591093
02:21:00,2.283401,0.145749
02:26:00,1.838057,0.1497976
02:31:00,2.0,0.07287449
02:36:00,1.607287,0.1214575
02:41:00,1.566802,0.07287449
02:46:00,1.546559,0.07692308
02:51:00,1.380567,0.1255061
02:56:00,1.453441,0.06477733
03:01:00,1.194332,0.1295547
03:06:00,1.08502,0.1093117
03:11:00,1.008097,0.2307692
03:16:00,1.004049,0.01619433
03:21:00,0.9392713,0.03643725
03:26:00,1.008097,0.3481781
03:31:00,1.044534,0.4412955
03:36:00,1.165992,0.2995951
03:41:00,1.137652,0.06072874
03:46:00,1.190283,0.1255061
03:51:00,0.9433199,0.02024291
03:56:00,1.060729,0.04453441
04:01:00,0.9757085,0.05668016
04:06:00,0.9757085,0.04453441
04:11:00,1.008097,0.02834008
04:16:00,0.8461539,0.0242915
04:21:00,0.902834,0.03643725
04:26:00,1.076923,0.1093117
04:31:00,1.283401,0.09716599
04:36:00,1.279352,0.08502024
04:41:00,1.421053,0.09716599
04:46:00,1.546559,0.05668016
04:51:00,1.445344,0.1376518
