time,intensidad,ocupacion
00:01:00,9.840637,1.549801
00:06:00,7.732793,1.178138
00:11:00,7.693227,1.23506
00:16:00,7.517928,1.087649
00:21:00,6.968128,1.139442
00:26:00,6.737052,0.8804781
00:31:00,6.14741,0.7808765
00:36:00,5.832669,0.9243028
00:41:00,5.756972,0.8804781
00:46:00,4.278884,0.4223108
00:51:00,4.247012,0.5258964
00:56:00,4.023904,0.5338646
01:01:00,3.553785,0.3705179
01:06:00,3.513944,0.4422311
01:11:00,3.318725,0.4302789
01:16:00,2.824701,0.2709163
01:21:00,2.549801,0.3386454
01:26:00,2.314741,0.1992032
01:31:00,2.091634,0.1474104
01:36:00,2.003984,0.1952191
01:41:00,2.071713,0.1673307
01:46:00,1.701195,0.2270916
01:51:00,1.529881,0.1314741
01:56:00,1.541833,0.08366534
02:01:00,1.729084,0.2549801
02:06:00,1.673307,0.1354582
02:11:00,1.848606,0.1752988
02:16:00,2.135458,0.2151394
02:21:00,1.665339,0.1314741
02:26:00,1.569721,0.1752988
02:31:00,1.717131,0.1792829
02:36:00,1.63745,0.1832669
02:41:00,1.553785,0.1354582
02:46:00,1.386454,0.2231076
02:51:00,1.621514,0.1354582
02:56:00,1.239044,0.07968128
03:01:00,1.119522,0.1075697
03:06:00,1.270916,0.1673307
03:11:00,1.366534,0.2430279
03:16:00,1.40239,0.2031873
03:21:00,1.087649,0.1075697
03:26:00,1.247012,0.123506
03:31:00,1.247012,0.1035857
03:36:00,1.171315,0.08764941
03:41:00,1.10757,0.3625498
03:46:00,1.410359,0.314741
03:51:00,1.023904,0.1155379
03:56:00,1.043825,0.1195219
04:01:00,1.01992,0.1075697
04:06:00,1.163347,0.1155379
04:11:00,1.207171,0.1195219
04:16:00,1.051793,0.09163347
04:21:00,1.191235,0.1075697
04:26:00,1.175299,0.08366534
04:31:00,1.501992,0.12749
04:36:00,1.398406,0.12749
04:41:00,1.462151,0.1155379
04:46:00,1.697211,0.1912351
04:51:00,1.717131,0.2629482
04:56:00,1.976096,0.2350598
05:01:00,1.569721,0.2031873
05:06:00,1.824701,0.2231076
05:11:00,1.768924,0.2270916
05:16:00,2.12749,0.2191235
05:21:00,2.669323,0.4422311
05:26:00,3.031873,0.3984064
05:31:00,3.621514,0.4780877
05:36:00,4.278884,0.6613546
05:41:00,5.111554,0.8406374
05:46:00,5.498008,0.9123506
05:51:00,5.669322,0.8844622
05:56:00,6.318725,1.115538
06:01:00,6.308,1.068
06:06:00,6.736,1.216
06:11:00,7.688,1.412
06:16:00,8.92,1.852
06:21:00,10.068,1.936
06:26:00,10.94,2.448
06:31:00,12.988,2.64
06:36:00,14.968,3.256
06:41:00,17.908,4.164
06:46:00,20.064,4.944
06:51:00,20.888,4.936
06:56:00,21.956,5.004
07:01:00,21.584,4.916
07:06:00,22.39442,5.342629
07:11:00,24.84861,5.868526
07:16:00,27.60558,6.780877
07:21:00,28.9761,7.095617
07:26:00,30.33466,7.517928
07:31:00,32.79283,8.278885
07:36:00,35.41036,8.932271
07:41:00,37.92032,10.29482
07:46:00,41.13147,11.29881
07:51:00,42.63346,11.64542
07:56:00,41.148,11.924
08:01:00,41.45714,10.94694
08:06:00,40.10656,10.35246
08:11:00,38.22541,10.10656
08:16:00,38.02049,9.737705
08:21:00,37.86066,10.36885
08:26:00,38.14754,10.06557
08:31:00,39.47541,10.14754
08:36:00,38.70204,10.44898
08:41:00,39.7085,10.28745
08:46:00,42.31984,11.46964
08:51:00,42.63158,11.32794
08:56:00,39.48178,10.29959
09:01:00,39.29555,9.987854
09:06:00,37.88259,9.534413
09:11:00,37.01215,9.947369
09:16:00,39.57085,10.52227
09:21:00,38.23886,10.33603
09:26:00,36.92712,9.736842
09:31:00,36.76114,9.979757
09:36:00,35.60729,9.748988
09:41:00,36.92712,11.05263
09:46:00,35.18219,10.60324
09:51:00,37.23482,9.757085
09:56:00,34.4251,8.935223
10:01:00,33.12146,8.441296
10:06:00,34.01619,8.336032
10:11:00,31.07287,7.558704
10:16:00,31.44939,7.80162
10:21:00,33.11336,8.469636
10:26:00,31.8502,8.384615
10:31:00,32.02834,7.963563
10:36:00,31.49393,8.036437
10:41:00,32.7166,8.19838
10:46:00,32.65992,8.012146
10:51:00,32.76923,8.194332
10:56:00,32.78138,7.959514
11:01:00,30.68421,7.538462
11:06:00,32.08943,7.898374
11:11:00,32.0813,8.276423
11:16:00,31.72764,8.345529
11:21:00,33.78,9.276
11:26:00,33.08097,8.404859
11:31:00,33.49797,8.489879
11:36:00,34.12146,8.817814
11:41:00,33.74089,9.032389
11:46:00,33.9761,8.900398
11:51:00,34.37849,9.585657
11:56:00,34.37295,8.754098
12:01:00,32.5082,8.672132
12:06:00,32.15164,9.163935
12:11:00,33.29508,9.209017
12:16:00,32.18033,8.807377
12:21:00,34.20492,9.536885
12:26:00,33.97131,8.639344
12:31:00,32.98771,8.356558
12:36:00,34.07377,9.52459
12:41:00,34.11066,9.967213
12:46:00,33.84836,9.077868
12:51:00,32.88525,8.754098
12:56:00,31.47479,8.52521
13:01:00,31.81148,8.930327
13:06:00,33.6494,9.713147
13:11:00,33.98805,9.665339
13:16:00,34.14342,9.792829
13:21:00,35.14342,9.577689
13:26:00,35.36255,9.36255
13:31:00,34.85259,9.649403
13:36:00,35.72112,9.900398
13:41:00,36.49801,10.06773
13:46:00,36.83665,10.20717
13:51:00,37.33068,9.677291
13:56:00,36.58566,9.7251
14:01:00,35.52988,9.398406
14:06:00,38.1235,9.832669
14:11:00,42.56175,12.19123
14:16:00,46.09163,13.12749
14:21:00,44.32669,13.13546
14:26:00,45.83665,14.13944
14:31:00,44.65737,12.91235
14:36:00,43.70119,12.90837
14:41:00,44.54183,13.14741
14:46:00,42.41036,12.749
14:51:00,40.82072,12.58167
14:56:00,40.69323,12.06773
15:01:00,39.03586,11.88446
15:06:00,39.71713,11.43426
15:11:00,41.33466,11.78486
15:16:00,43.05976,12.70518
15:21:00,41.05976,11.54183
15:26:00,38.48606,10.88048
15:31:00,37.60558,10.33864
15:36:00,33.14741,8.482072
15:41:00,32.88048,8.426295
15:46:00,32.59761,7.609562
15:51:00,31.0996,7.055777
15:56:00,28.70518,6.25498
16:01:00,27.80478,6.219123
16:06:00,26.49402,6.247012
16:11:00,26.5259,5.868526
16:16:00,27.28287,6.36255
16:21:00,28.28287,6.450199
16:26:00,27.80877,6.410358
16:31:00,27.58167,6.342629
16:36:00,27.13147,6.227092
16:41:00,27.81275,6.529881
16:46:00,30.25896,6.760956
16:51:00,30.54582,7.159362
16:56:00,29.59363,7.378486
17:01:00,29.51394,7.430279
17:06:00,27.4741,6.729084
17:11:00,29.67729,6.87251
17:16:00,29.78088,7.095617
17:21:00,31.43426,7.697211
17:26:00,30.50598,7.649403
17:31:00,29.93625,7.661355
17:36:00,31.2749,8.083665
17:41:00,30.70518,8.231075
17:46:00,31.61355,8.653386
17:51:00,32.75299,8.808765
17:56:00,31.0,7.760956
18:01:00,30.94821,7.800797
18:06:00,31.188,8.18
18:11:00,32.536,8.812
18:16:00,33.33865,8.446215
18:21:00,34.68924,8.517928
18:26:00,34.78486,9.334661
18:31:00,33.70518,9.219124
18:36:00,34.52191,9.494024
18:41:00,34.00797,9.199203
18:46:00,33.93227,9.430279
18:51:00,34.35857,9.533865
18:56:00,34.3506,8.948207
19:01:00,33.50996,8.410358
19:06:00,33.01992,8.450199
19:11:00,34.29482,9.115538
19:16:00,34.48207,9.027888
19:21:00,35.93626,9.438247
19:26:00,35.4502,9.557769
19:31:00,34.0757,8.864542
19:36:00,33.58566,9.01992
19:41:00,36.13944,9.844622
19:46:00,34.70916,9.836654
19:51:00,34.212,9.732
19:56:00,33.948,9.484
20:01:00,31.712,9.02
20:06:00,31.564,10.14
20:11:00,32.884,9.792
20:16:00,34.18725,10.48606
20:21:00,33.60159,10.01195
20:26:00,34.9761,9.398406
20:31:00,33.13147,8.772908
20:36:00,30.86056,7.486056
20:41:00,32.64542,7.665339
20:46:00,32.1235,7.816733
20:51:00,30.216,7.244
20:56:00,30.31474,7.454183
21:01:00,27.99602,6.63745
21:06:00,27.36653,6.621514
21:11:00,28.41833,6.956175
21:16:00,28.06375,6.418327
21:21:00,27.04781,5.733068
21:26:00,26.83665,6.035857
21:31:00,24.40239,5.529881
21:36:00,23.31474,5.171315
21:41:00,22.55777,5.011952
21:46:00,22.84462,4.964143
21:51:00,20.31076,4.482072
21:56:00,20.58167,4.533864
22:01:00,19.88446,4.322709
22:06:00,18.43028,4.438247
22:11:00,18.75299,4.816733
22:16:00,18.71315,5.031872
22:21:00,19.1753,5.011952
22:26:00,17.64542,4.645418
22:31:00,16.57769,4.394423
22:36:00,15.5259,3.952191
22:41:00,14.36885,2.594262
22:46:00,14.47177,2.504032
22:51:00,13.69758,2.592742
22:56:00,12.38057,2.182186
23:01:00,11.648,3.176
23:06:00,12.364,2.528
23:11:00,12.116,2.356
23:16:00,12.224,2.26
23:21:00,11.364,2.204
23:26:00,10.928,2.2
23:31:00,10.53785,1.89243
23:36:00,9.410358,1.820717
23:41:00,9.470119,1.581673
23:46:00,10.05976,1.840637
23:51:00,9.992032,1.804781
23:56:00,9.888446,1.808765
