time,intensidad,ocupacion
00:01:00,6.032374,0.5971223
00:06:00,1.159259,0.01851852
00:11:00,1.351852,0.04074074
00:16:00,2.433333,0.1555556
00:21:00,4.648148,0.4148148
00:26:00,7.537037,0.9518518
00:31:00,9.432836,1.223881
00:36:00,12.38889,1.714815
00:41:00,12.46667,1.8
00:46:00,14.34815,2.251852
00:51:00,15.87778,2.62963
00:56:00,16.41481,2.655555
01:01:00,16.79926,2.98513
01:06:00,16.85502,3.278811
01:11:00,18.01115,3.152416
01:16:00,18.03346,3.059479
01:21:00,17.86617,3.312268
01:26:00,18.11524,3.156134
01:31:00,16.46468,3.115242
01:36:00,15.98141,3.144981
01:41:00,15.81413,3.048327
01:46:00,14.95911,2.895911
01:51:00,14.10409,2.665427
01:56:00,14.05618,2.243446
02:01:00,12.59851,1.862454
02:06:00,11.81041,1.895911
02:11:00,11.15613,1.828996
02:16:00,10.60967,1.501859
02:21:00,10.0632,1.434944
02:26:00,9.732342,1.408922
02:31:00,9.514925,1.115672
02:36:00,8.14074,0.9111111
02:41:00,8.429629,1.066667
02:46:00,7.681481,1.022222
02:51:00,7.279851,0.7985075
02:56:00,7.170371,0.7814815
03:01:00,6.766667,0.837037
03:06:00,6.040741,0.6333333
03:11:00,6.040741,0.6481481
03:16:00,5.651852,0.5666667
03:21:00,4.996296,0.4222222
03:26:00,5.618518,0.6185185
03:31:00,5.355556,0.4333333
03:36:00,4.677778,0.4148148
03:41:00,4.906015,0.4699248
03:46:00,4.338346,0.2819549
03:51:00,4.31203,0.2969925
03:56:00,4.383459,0.3533835
04:01:00,3.977612,0.3097015
04:06:00,3.796296,0.3481481
04:11:00,3.644444,0.3296296
04:16:00,3.622222,0.2296296
04:21:00,3.382576,0.2424242
04:26:00,3.443609,0.3721805
04:31:00,3.413534,0.1879699
04:36:00,3.0,0.1654135
04:41:00,3.051852,0.2333333
04:46:00,3.214815,0.162963
04:51:00,3.048148,0.7370371
04:56:00,2.940741,0.1518518
05:01:00,2.818518,0.1666667
05:06:00,2.744444,0.1703704
05:11:00,2.925926,0.1592593
05:16:00,2.892593,0.1740741
05:21:00,2.796296,0.1703704
05:26:00,2.966667,0.2518519
05:31:00,3.188889,0.3148148
05:36:00,3.166667,0.2703704
05:41:00,3.377778,0.2888889
05:46:00,3.166667,0.3222222
05:51:00,2.97037,0.1740741
05:56:00,2.859259,0.1962963
06:01:00,2.788104,0.1115242
06:06:00,2.99262,0.1623616
06:11:00,3.153846,0.2014652
06:16:00,3.110701,0.1660517
06:21:00,3.437956,0.2262774
06:26:00,3.746377,0.2608696
06:31:00,3.645161,0.2329749
06:36:00,3.620072,0.344086
06:41:00,3.859712,0.2913669
06:46:00,4.26087,0.3913043
06:51:00,4.115108,0.3381295
06:56:00,4.483755,0.4259928
07:01:00,3.756272,0.3584229
07:06:00,3.921429,0.2857143
07:11:00,4.003572,0.375
07:16:00,4.125,0.3964286
07:21:00,4.508961,0.5412186
07:26:00,4.917857,0.475
07:31:00,5.160714,0.7607143
07:36:00,5.340502,0.6308244
07:41:00,5.278572,0.5964286
07:46:00,5.317857,0.5071428
07:51:00,5.149466,0.5409253
07:56:00,4.839286,0.4464286
08:01:00,4.878136,0.4480287
08:06:00,4.566308,0.4157706
08:11:00,4.385714,0.35
08:16:00,4.535714,0.4035714
08:21:00,4.596428,0.4678572
08:26:00,4.464286,0.4714286
08:31:00,4.273381,0.4784173
08:36:00,4.648746,0.7240143
08:41:00,4.921147,0.6487455
08:46:00,4.9319,1.616488
08:51:00,4.724014,1.842294
08:56:00,4.382143,1.703571
09:01:00,4.576087,1.630435
09:06:00,4.640288,1.755396
09:11:00,4.175,2.242857
09:16:00,4.317857,3.167857
09:21:00,4.096774,3.089606
09:26:00,4.516129,1.913978
09:31:00,4.9,1.975
09:36:00,4.594982,1.806452
09:41:00,4.956364,0.9963636
09:46:00,4.887273,0.6509091
09:51:00,5.126812,0.8586956
09:56:00,5.144404,1.400722
10:01:00,5.27957,3.139785
10:06:00,5.106761,3.672598
10:11:00,4.989324,2.451957
10:16:00,5.487545,1.601424
10:21:00,5.837545,1.602888
10:26:00,5.814947,1.790036
10:31:00,6.145907,1.341637
10:36:00,6.142857,0.9714286
10:41:00,6.779359,1.419929
10:46:00,6.704627,1.106762
10:51:00,7.3879,1.170818
10:56:00,7.790036,1.281139
