time,intensidad,ocupacion
00:01:00,1.825,0.1791667
00:06:00,1.630705,0.2033195
00:11:00,1.622407,0.1950208
00:16:00,1.456432,0.3195021
00:21:00,1.439834,0.3319502
00:26:00,1.26971,0.2157676
00:31:00,1.091286,0.3692946
00:36:00,1.099585,0.2282158
00:41:00,1.078838,0.2282158
00:46:00,0.9709544,0.2240664
00:51:00,0.8008299,0.1908714
00:56:00,0.5850623,0.1742739
01:01:00,0.9004149,0.2157676
01:06:00,0.846473,0.2697096
01:11:00,0.6987448,0.3012552
01:16:00,0.832636,0.2259414
01:21:00,0.8215768,0.2697096
01:26:00,0.9493671,0.4683544
01:31:00,0.7890295,0.2405063
01:36:00,0.7130802,0.2109705
01:41:00,0.8565401,0.278481
01:46:00,0.7426161,0.06329114
01:51:00,0.9704641,0.2616034
01:56:00,0.8396624,0.05907173
02:01:00,0.7046413,0.1265823
02:06:00,0.8547718,0.09543569
02:11:00,0.9585062,0.3817427
02:16:00,1.062241,0.3817427
02:21:00,1.232365,0.373444
02:26:00,0.9211618,0.2821577
02:31:00,0.8921162,0.2904564
02:36:00,0.7219917,0.2448133
02:41:00,0.7510374,0.2697096
02:46:00,0.7551867,0.2240664
02:51:00,0.8257262,0.2240664
02:56:00,0.7344398,0.2116183
03:01:00,0.7385892,0.2780083
03:06:00,0.6182573,0.2946058
03:11:00,0.5394191,0.2365145
03:16:00,0.5352697,0.1825726
03:21:00,0.5809129,0.2157676
03:26:00,0.8049793,0.2655602
03:31:00,0.6721992,0.1037344
03:36:00,0.6099585,0.02904564
03:41:00,0.8506224,0.06639004
03:46:00,0.9751037,0.1908714
03:51:00,0.8589212,0.2572614
03:56:00,0.6141079,0.03319502
04:01:00,0.7717842,0.2240664
04:06:00,0.7966805,0.2489627
04:11:00,0.93361,0.4149378
04:16:00,0.7551867,0.2655602
04:21:00,1.070539,0.1950208
04:26:00,1.190871,0.2448133
04:31:00,1.13278,0.2863071
04:36:00,1.377593,0.3153527
04:41:00,1.257261,0.3153527
04:46:00,1.26971,0.1701245
04:51:00,1.572614,0.1576764
04:56:00,1.688797,0.1908714
05:01:00,1.460581,0.2282158
05:06:00,1.522822,0.2946058
05:11:00,1.767635,0.3153527
05:16:00,2.290457,0.3360996
05:21:00,2.095436,0.219917
05:26:00,2.626556,0.4149378
05:31:00,2.871369,0.5892116
05:36:00,3.576763,0.7053942
05:41:00,3.995851,0.7551867
05:46:00,4.751037,0.7966805
05:51:00,5.178423,1.124481
05:56:00,5.435685,0.7593361
06:01:00,5.662551,0.9958848
06:06:00,5.987654,1.09465
06:11:00,6.703704,1.255144
06:16:00,7.701245,1.385892
06:21:00,8.81893,1.592593
06:26:00,9.15102,1.465306
06:31:00,10.70041,2.129555
06:36:00,12.32258,2.362903
06:41:00,14.78715,2.931727
06:46:00,17.51807,3.542169
06:51:00,18.52209,4.012048
06:56:00,19.88845,4.007968
07:01:00,19.11952,3.541833
07:06:00,19.16733,3.884462
07:11:00,22.44621,4.442231
07:16:00,25.79681,5.521913
07:21:00,28.05179,5.972112
07:26:00,31.44223,7.183267
07:31:00,33.11554,8.370518
07:36:00,35.68924,8.888446
07:41:00,38.46614,10.41036
07:46:00,42.01594,11.74502
07:51:00,42.56175,11.749
07:56:00,43.39044,12.5259
08:01:00,44.56175,12.57769
08:06:00,42.39044,12.44621
08:11:00,40.79283,11.21514
08:16:00,40.31873,10.48207
08:21:00,40.31873,11.1753
08:26:00,40.53785,11.251
08:31:00,39.81275,11.13546
08:36:00,38.6494,10.67729
08:41:00,38.71713,10.60558
08:46:00,40.5498,11.29881
08:51:00,40.48606,11.05976
08:56:00,39.52988,10.37052
09:01:00,38.69323,9.729084
09:06:00,36.42231,8.776893
09:11:00,36.23904,9.633466
09:16:00,37.57769,9.521913
09:21:00,36.28287,8.772908
09:26:00,34.07968,9.239044
09:31:00,32.69721,8.063745
09:36:00,31.82869,8.330677
09:41:00,31.48606,7.940239
09:46:00,30.65339,7.633466
09:51:00,32.01992,8.422311
09:56:00,30.03187,7.203187
10:01:00,29.97211,7.482072
10:06:00,29.66135,7.342629
10:11:00,28.30677,7.091633
10:16:00,29.90438,7.434263
10:21:00,29.36255,7.266932
10:26:00,28.19522,7.0
10:31:00,28.12351,6.956175
10:36:00,26.70119,6.318725
10:41:00,27.60558,6.673307
10:46:00,28.44621,6.804781
10:51:00,28.35458,7.167331
10:56:00,28.62151,7.111554
11:01:00,27.45418,6.525897
11:06:00,27.45418,6.334661
11:11:00,28.03586,6.7251
11:16:00,28.13546,6.737052
11:21:00,29.86454,7.115538
11:26:00,28.12351,6.705179
11:31:00,29.10757,6.948207
11:36:00,29.61753,7.199203
11:41:00,29.71315,7.537848
11:46:00,30.20717,7.286852
11:51:00,29.36255,7.039841
11:56:00,29.61753,7.087649
12:01:00,28.74104,6.505976
12:06:00,28.8008,7.01992
12:11:00,29.45817,7.10757
12:16:00,29.23506,6.992032
12:21:00,30.58167,7.629482
12:26:00,30.66135,7.649403
12:31:00,30.31579,7.125506
12:36:00,31.34413,7.121458
12:41:00,30.66802,7.838057
12:46:00,30.82591,7.700405
12:51:00,30.95547,7.348178
12:56:00,30.29084,7.25498
13:01:00,29.26295,6.98008
13:06:00,29.98406,7.673307
13:11:00,31.60159,8.023905
