time,intensidad,ocupacion
00:01:00,7.530201,0.9932886
00:06:00,6.020067,0.8428094
00:11:00,5.929766,0.7257525
00:16:00,5.672241,0.5953177
00:21:00,5.468227,0.5752509
00:26:00,5.073578,0.3979933
00:31:00,4.324324,0.4222973
00:36:00,4.797297,0.6013514
00:41:00,4.327703,0.3581081
00:46:00,3.881757,0.3277027
00:51:00,3.885135,0.3006757
00:56:00,3.358108,0.2972973
01:01:00,2.932432,0.2027027
01:06:00,3.108108,0.3918919
01:11:00,2.85473,0.3918919
01:16:00,2.707483,0.1530612
01:21:00,2.283784,0.1148649
01:26:00,2.243243,0.1554054
01:31:00,2.226351,0.06081081
01:36:00,2.179054,0.1216216
01:41:00,2.128378,0.2702703
01:46:00,2.074324,0.7432432
01:51:00,1.827703,0.3074324
01:56:00,1.699324,0.08108108
02:01:00,1.758503,0.05442177
02:06:00,1.550676,0.3310811
02:11:00,1.932432,0.1621622
02:16:00,1.773649,0.0777027
02:21:00,1.530405,0.0472973
02:26:00,1.614865,0.08445946
02:31:00,1.670068,0.1734694
02:36:00,1.503378,0.07094595
02:41:00,1.356164,0.04794521
02:46:00,1.236301,0.07876712
02:51:00,1.195205,0.2328767
02:56:00,1.270548,0.09589041
03:01:00,1.065068,0.09246575
03:06:00,1.010135,0.02702703
03:11:00,1.256757,0.1891892
03:16:00,1.371622,0.1114865
03:21:00,1.182432,0.1587838
03:26:00,1.226351,0.1486486
03:31:00,1.277027,0.0777027
03:36:00,1.148649,0.06081081
03:41:00,1.307432,0.1993243
03:46:00,1.22973,0.222973
03:51:00,1.263514,0.125
03:56:00,1.35274,0.140411
04:01:00,1.304795,0.09589041
04:06:00,1.188356,0.03767123
04:11:00,1.208904,0.1061644
04:16:00,1.188356,0.05821918
04:21:00,1.325342,0.2568493
04:26:00,1.236301,0.3732877
04:31:00,1.336735,0.4217687
04:36:00,1.530405,0.1283784
04:41:00,1.675676,0.1013514
04:46:00,1.885135,0.1216216
04:51:00,2.013514,0.1925676
04:56:00,1.939189,0.1621622
05:01:00,2.0,0.277592
05:06:00,2.0,0.1270903
05:11:00,2.147157,0.1672241
05:16:00,2.381271,0.180602
05:21:00,2.444816,0.2374582
05:26:00,3.063545,0.3779264
05:31:00,3.608696,0.3478261
05:36:00,4.080267,0.4046823
05:41:00,4.77592,0.5183946
05:46:00,5.160535,0.535117
05:51:00,5.411371,0.7190635
05:56:00,5.849498,0.6722408
06:01:00,6.217391,0.7826087
06:06:00,6.373333,0.9266667
06:11:00,7.69,1.1
06:16:00,8.464883,1.347826
06:21:00,9.377927,1.357859
06:26:00,10.38014,1.534247
06:31:00,11.85274,1.938356
06:36:00,14.38384,2.639731
06:41:00,15.96959,2.567568
06:46:00,18.05405,3.114865
06:51:00,19.70979,3.332168
06:56:00,19.72542,3.427119
07:01:00,20.24232,3.450512
07:06:00,21.31058,3.740614
07:11:00,23.68562,4.474916
07:16:00,25.72241,5.334448
07:21:00,27.57525,6.113712
07:26:00,31.04682,7.163879
07:31:00,32.88629,7.892977
07:36:00,36.0301,9.591973
07:41:00,39.02007,11.48829
07:46:00,41.51171,12.14381
07:51:00,42.86622,13.58528
07:56:00,44.09091,13.69697
08:01:00,41.43521,13.57143
08:06:00,40.08609,13.88079
08:11:00,39.36755,13.43046
08:16:00,38.46027,12.71854
08:21:00,37.93399,13.44884
08:26:00,39.89803,12.98355
08:31:00,39.96382,12.62829
08:36:00,38.9934,13.08581
08:41:00,40.05941,12.88779
08:46:00,39.0363,13.60066
08:51:00,39.58882,13.52632
08:56:00,37.69537,12.74503
09:01:00,36.9934,12.05611
09:06:00,36.37829,10.68092
09:11:00,35.81457,11.31126
09:16:00,36.19079,11.5954
09:21:00,35.07566,11.23355
09:26:00,33.73355,10.64145
09:31:00,32.51974,10.1579
09:36:00,30.35197,9.286184
09:41:00,30.64803,8.970395
09:46:00,30.01316,8.013158
09:51:00,30.51316,8.917763
09:56:00,30.11184,9.223684
10:01:00,27.39474,7.990131
10:06:00,28.01645,7.509869
10:11:00,26.66337,7.877888
10:16:00,27.38284,7.244225
10:21:00,27.23432,7.290429
10:26:00,27.69103,7.129568
10:31:00,27.52667,7.34
10:36:00,27.48845,7.254126
10:41:00,27.58472,7.438538
10:46:00,27.25658,8.029605
10:51:00,29.01316,7.776316
10:56:00,28.25329,7.4375
11:01:00,27.9967,7.633663
11:06:00,27.9439,7.640264
11:11:00,27.23762,8.145214
11:16:00,28.58746,8.752475
11:21:00,29.57426,8.963696
11:26:00,29.75248,9.643564
11:31:00,29.09901,9.630363
11:36:00,28.43046,9.539735
11:41:00,28.87748,9.44702
11:46:00,29.04967,8.2351
11:51:00,29.47351,8.152318
11:56:00,29.66887,8.897351
12:01:00,28.99007,8.347682
12:06:00,30.01324,8.635761
12:11:00,29.93023,8.767442
12:16:00,30.72093,8.863788
12:21:00,31.15615,8.611296
12:26:00,30.97993,9.086957
12:31:00,30.04319,8.461794
12:36:00,30.2093,8.641196
12:41:00,30.13621,8.425249
12:46:00,29.66113,8.066445
12:51:00,29.967,9.280528
12:56:00,30.69079,9.082237
13:01:00,29.31908,8.342105
13:06:00,30.07237,8.493421
13:11:00,30.54934,8.996711
13:16:00,31.24671,9.460526
13:21:00,33.07566,9.608553
13:26:00,32.24013,9.927631
13:31:00,32.56908,9.851974
13:36:00,33.77303,9.648026
13:41:00,34.14238,9.496689
13:46:00,34.73422,9.418605
13:51:00,34.40532,9.707642
13:56:00,33.90366,9.312292
14:01:00,33.34219,9.186047
14:06:00,34.52492,10.12957
14:11:00,40.24917,12.9701
14:16:00,42.53489,14.10631
14:21:00,41.36964,13.29043
14:26:00,41.50329,12.62171
14:31:00,39.65461,12.71382
14:36:00,39.04305,12.43377
14:41:00,41.12583,12.77815
14:46:00,40.42384,13.16556
14:51:00,39.69868,12.68543
14:56:00,38.72333,12.10333
15:01:00,38.21854,11.82781
15:06:00,37.74172,10.95695
15:11:00,38.94737,10.89145
15:16:00,39.67763,11.3421
15:21:00,38.44079,11.00658
15:26:00,37.57895,10.86513
15:31:00,34.89145,9.404605
15:36:00,31.95066,8.440789
15:41:00,32.65789,9.069079
15:46:00,32.30921,8.934211
15:51:00,31.40789,8.638158
15:56:00,30.0625,7.733552
16:01:00,28.42434,7.5625
16:06:00,27.96382,6.967105
16:11:00,27.91333,7.26
16:16:00,28.38333,6.863333
16:21:00,29.95667,7.42
16:26:00,28.40604,7.208054
16:31:00,28.00333,6.886667
16:36:00,27.79,6.823333
16:41:00,27.43333,6.846667
16:46:00,29.74667,7.733333
16:51:00,30.75333,7.826667
16:56:00,29.35667,8.206667
17:01:00,28.52333,8.07
17:06:00,27.12333,6.716667
17:11:00,28.37829,6.838816
17:16:00,30.19079,7.75
17:21:00,32.50658,9.138158
17:26:00,30.64145,9.039474
17:31:00,30.00333,8.61
17:36:00,30.13333,8.386666
17:41:00,30.09667,8.56
17:46:00,31.57895,8.917763
17:51:00,32.65461,8.901316
17:56:00,31.31788,8.347682
18:01:00,30.00329,8.516447
18:06:00,29.82895,8.930921
18:11:00,31.87171,10.07895
18:16:00,33.27961,11.12829
18:21:00,33.84539,11.3421
18:26:00,33.43421,10.69079
18:31:00,31.63487,9.894737
18:36:00,32.74013,9.628289
18:41:00,32.40132,9.536184
18:46:00,32.4375,9.519737
18:51:00,33.62171,10.70395
18:56:00,32.28618,9.786184
19:01:00,31.39803,9.457237
19:06:00,30.15789,9.069079
19:11:00,32.40728,8.582782
19:16:00,33.08609,8.586093
19:21:00,33.37624,9.254126
19:26:00,33.46154,8.889632
19:31:00,32.23026,9.134869
19:36:00,32.01645,9.338816
19:41:00,31.64145,9.529605
19:46:00,32.17105,9.532895
19:51:00,32.58688,9.731148
19:56:00,31.92787,10.6
20:01:00,31.17377,9.157377
20:06:00,31.15738,8.35082
20:11:00,32.45246,8.590164
20:16:00,32.70492,9.272131
20:21:00,33.4623,10.03607
20:26:00,32.35974,10.31353
20:31:00,31.42951,9.045901
20:36:00,30.98361,8.281967
20:41:00,30.70492,7.996721
20:46:00,31.19344,8.127869
20:51:00,31.26229,7.744262
20:56:00,29.78878,7.346535
21:01:00,28.62706,6.59736
21:06:00,25.90132,5.944079
21:11:00,26.67763,5.726974
21:16:00,26.61386,5.976898
21:21:00,26.36304,5.594059
21:26:00,24.49,5.22
21:31:00,22.83667,4.91
21:36:00,20.45667,4.37
21:41:00,20.32558,4.189369
21:46:00,19.70297,4.257426
21:51:00,18.39073,3.817881
21:56:00,17.83775,3.698675
22:01:00,16.92053,3.221854
22:06:00,15.25497,2.910596
22:11:00,16.04636,2.870861
22:16:00,16.45515,2.887043
22:21:00,15.88704,2.877076
22:26:00,15.16225,2.771523
22:31:00,13.55629,2.215232
22:36:00,12.24503,2.397351
22:41:00,11.13576,1.688742
22:46:00,11.26159,2.076159
22:51:00,11.07309,1.877076
22:56:00,9.766666,1.423333
23:01:00,9.746667,1.546667
23:06:00,9.493378,1.586093
23:11:00,10.0596,1.731788
23:16:00,9.675497,1.470199
23:21:00,10.36213,1.54485
23:26:00,9.491694,1.807309
23:31:00,8.56,1.13
23:36:00,8.307432,1.337838
23:41:00,7.996644,1.369128
23:46:00,7.725752,1.210702
23:51:00,7.538462,1.227425
23:56:00,7.7651,1.043624
