time,intensidad,ocupacion
00:01:00,5.637681,0.5289855
00:06:00,11.56115,1.701439
00:11:00,11.43165,1.568345
00:16:00,11.49281,1.76259
00:21:00,10.97122,1.456835
00:26:00,10.92086,1.802158
00:31:00,10.26978,1.377698
00:36:00,10.10432,1.492806
00:41:00,10.04676,1.485612
00:46:00,9.251799,1.323741
00:51:00,9.417266,1.197842
00:56:00,8.884892,1.079137
01:01:00,8.381295,0.9388489
01:06:00,7.996403,0.9316547
01:11:00,7.593525,0.9388489
01:16:00,7.352518,0.9892086
01:21:00,7.169065,0.7805755
01:26:00,6.938849,0.7841727
01:31:00,6.230216,0.9964029
01:36:00,6.215827,0.5719424
01:41:00,5.956834,0.8597122
01:46:00,6.079137,0.7446043
01:51:00,5.741007,0.8129497
01:56:00,5.348921,0.5359712
02:01:00,5.125899,0.7122302
02:06:00,5.255396,0.6690648
02:11:00,5.086331,0.4856115
02:16:00,5.071942,0.4676259
02:21:00,4.917266,0.4388489
02:26:00,4.723022,0.4460432
02:31:00,4.741007,0.3920863
02:36:00,4.510791,0.3597122
02:41:00,4.399281,0.3309352
02:46:00,4.122302,0.3309352
02:51:00,3.992806,0.3021583
02:56:00,4.071942,0.4532374
03:01:00,3.874101,0.4460432
03:06:00,3.571942,0.4388489
03:11:00,4.061151,0.4208633
03:16:00,3.971223,0.528777
03:21:00,3.521583,0.2625899
03:26:00,3.654676,0.3417266
03:31:00,3.410072,0.3741007
03:36:00,3.306123,0.2
03:41:00,3.464029,0.3705036
03:46:00,3.291367,0.3201439
03:51:00,3.190647,0.2014388
03:56:00,3.169065,0.1906475
04:01:00,3.061151,0.1978417
04:06:00,2.866906,0.3165468
04:11:00,3.125899,0.2338129
04:16:00,3.276978,0.4100719
04:21:00,2.802158,0.2517986
04:26:00,2.827338,0.2410072
04:31:00,3.068345,0.2194245
04:36:00,3.089928,0.2589928
04:41:00,2.953237,0.2338129
04:46:00,2.978417,0.2158273
04:51:00,2.935252,0.2589928
04:56:00,2.597122,0.1438849
05:01:00,2.68705,0.1294964
05:06:00,2.503597,0.1870504
05:11:00,2.604316,0.1402878
05:16:00,2.76259,0.2302158
05:21:00,2.446043,0.1438849
05:26:00,2.489209,0.1438849
05:31:00,2.751799,0.1906475
05:36:00,2.701439,0.1618705
05:41:00,3.021583,0.1654676
05:46:00,3.273381,0.1798561
05:51:00,3.115108,0.1546763
05:56:00,3.115108,0.2553957
06:01:00,3.643885,0.2374101
06:06:00,3.389892,0.1949458
06:11:00,3.249098,0.1913357
06:16:00,3.379061,0.2563177
06:21:00,3.854015,0.2883212
06:26:00,3.857664,0.3138686
06:31:00,3.904762,0.3040293
06:36:00,4.143383,0.4448529
06:41:00,4.330909,0.4327273
06:46:00,4.498182,0.4218182
06:51:00,4.585454,0.4036364
06:56:00,4.390511,0.3686131
07:01:00,4.335766,0.5729927
07:06:00,4.258182,0.3709091
07:11:00,4.747293,0.5559567
07:16:00,5.276364,0.7272727
07:21:00,5.456204,0.5839416
07:26:00,5.730909,0.7018182
07:31:00,5.869091,0.7927273
07:36:00,6.264493,0.6594203
07:41:00,6.431159,0.8478261
07:46:00,6.347826,0.7644928
07:51:00,6.344203,0.7282609
07:56:00,5.73913,0.8478261
08:01:00,5.376812,0.8514493
08:06:00,5.392727,0.6763636
08:11:00,5.829091,0.8036364
08:16:00,6.072727,0.8690909
08:21:00,6.368231,1.057762
08:26:00,6.166065,1.173285
08:31:00,6.685921,1.166065
08:36:00,7.061372,1.389892
08:41:00,7.568841,1.25
08:46:00,7.642599,1.202166
08:51:00,8.404332,1.559567
08:56:00,8.267148,1.270758
09:01:00,7.931408,1.234657
09:06:00,7.831541,1.322581
09:11:00,7.679856,1.323741
09:16:00,8.122302,1.417266
09:21:00,8.645162,1.412186
09:26:00,9.204301,1.498208
09:31:00,8.433692,1.322581
09:36:00,9.283154,1.734767
09:41:00,9.856115,1.766187
09:46:00,10.28058,1.71223
09:51:00,10.82374,1.784173
09:56:00,11.23913,1.822464
10:01:00,11.09058,1.84058
10:06:00,11.28261,2.072464
10:11:00,11.41667,2.119565
10:16:00,12.33333,2.318841
10:21:00,12.66304,2.282609
10:26:00,13.06909,2.294545
10:31:00,13.56727,2.367273
10:36:00,13.23636,2.363636
10:41:00,13.60727,2.450909
10:46:00,14.48736,2.700361
10:51:00,15.05415,2.740072
10:56:00,15.63899,2.953068
11:01:00,14.93502,2.931408
11:06:00,15.35507,2.981884
11:11:00,15.97849,3.268817
11:16:00,15.46237,2.802867
11:21:00,17.24373,3.154122
11:26:00,17.78495,3.39785
11:31:00,17.89606,3.81362
11:36:00,18.43214,3.557143
11:41:00,19.43571,4.0
11:46:00,19.60507,5.01087
11:51:00,20.21739,5.039855
11:56:00,21.84783,4.210145
12:01:00,20.775,4.239286
12:06:00,20.07143,5.575
12:11:00,21.97473,6.064982
12:16:00,21.03929,4.421429
12:21:00,21.32143,4.2
12:26:00,23.05357,4.746428
12:31:00,22.35,4.782143
12:36:00,22.32857,5.228571
12:41:00,22.32143,4.567857
12:46:00,23.18478,4.742754
12:51:00,23.09783,4.713768
12:56:00,23.07246,4.59058
13:01:00,23.175,4.539286
13:06:00,23.05714,5.492857
13:11:00,23.24817,6.281022
13:16:00,23.60714,6.203571
13:21:00,24.56071,5.575
13:26:00,24.91072,4.903572
13:31:00,25.48571,5.110714
13:36:00,24.60357,5.1
13:41:00,25.98929,5.510714
13:46:00,26.09286,5.403572
13:51:00,25.44643,5.303571
13:56:00,25.48746,5.390681
14:01:00,25.61649,5.340502
14:06:00,24.94982,5.240143
14:11:00,24.51786,5.146429
14:16:00,24.95357,4.992857
14:21:00,24.10357,4.914286
14:26:00,24.18929,4.985714
14:31:00,22.54643,4.428571
14:36:00,20.30466,4.064516
14:41:00,20.64874,3.982079
14:46:00,19.47842,3.845324
14:51:00,18.71583,3.730216
14:56:00,17.64388,3.467626
15:01:00,17.14388,3.377698
15:06:00,16.02878,3.33813
15:11:00,15.96774,3.107527
15:16:00,15.23656,3.007169
15:21:00,15.03957,3.02518
15:26:00,13.61511,2.406475
15:31:00,13.98561,2.471223
15:36:00,13.97482,2.460432
15:41:00,13.44245,2.611511
15:46:00,14.51264,2.541516
15:51:00,14.0722,2.541516
15:56:00,14.18051,2.559567
16:01:00,13.97842,2.636691
16:06:00,14.95683,2.823741
16:11:00,15.73118,2.817204
16:16:00,15.66429,3.010714
16:21:00,15.93141,4.379061
16:26:00,15.83755,4.281589
16:31:00,16.5438,4.587591
16:36:00,17.09747,4.812274
16:41:00,16.66787,4.581227
16:46:00,17.40072,4.732852
16:51:00,17.69231,3.340659
16:56:00,17.10989,3.106227
17:01:00,18.08333,3.547101
17:06:00,18.7971,3.706522
17:11:00,19.18841,4.119565
17:16:00,18.93116,3.688406
17:21:00,19.74275,3.884058
17:26:00,20.47826,3.887681
17:31:00,19.7971,3.746377
17:36:00,20.19856,4.227437
17:41:00,19.07194,4.010791
17:46:00,20.20504,3.960432
17:51:00,20.55797,4.152174
17:56:00,21.16547,4.485611
18:01:00,21.41072,4.514286
18:06:00,21.87857,4.9
18:11:00,22.33214,4.914286
18:16:00,22.48571,5.803571
18:21:00,23.50357,6.35
18:26:00,25.28572,7.153572
18:31:00,24.34286,7.0
18:36:00,25.43571,5.878572
18:41:00,25.57143,5.875
18:46:00,24.63929,5.510714
18:51:00,25.22744,5.563177
18:56:00,25.20578,5.938628
19:01:00,24.58781,5.207885
19:06:00,24.80287,5.727599
19:11:00,24.17266,4.830935
19:16:00,24.92446,5.208633
19:21:00,25.41367,5.133093
19:26:00,26.49281,5.208633
19:31:00,25.99281,5.420863
19:36:00,26.0,5.541516
19:41:00,26.6426,5.144404
19:46:00,25.56631,5.107527
19:51:00,26.21864,5.096774
19:56:00,25.45878,5.053763
20:01:00,24.4767,4.598567
20:06:00,23.87455,4.516129
20:11:00,23.8638,4.501792
20:16:00,24.90681,4.892473
20:21:00,24.39427,4.415771
20:26:00,23.13979,4.236559
20:31:00,22.60573,4.0681
20:36:00,21.42652,3.824373
20:41:00,21.20504,4.035971
20:46:00,21.0036,4.0
20:51:00,19.55957,3.274368
20:56:00,19.8917,3.436823
21:01:00,18.29964,3.270758
21:06:00,18.37363,3.117216
21:11:00,17.65934,3.084249
21:16:00,18.21245,3.153846
21:21:00,16.71273,2.632727
21:26:00,16.74909,3.065454
21:31:00,16.29137,2.892086
21:36:00,14.8705,2.582734
21:41:00,14.47122,2.399281
21:46:00,13.96763,2.323741
21:51:00,13.32014,2.276978
21:56:00,13.07326,1.948718
22:01:00,11.87546,1.747253
22:06:00,12.41758,1.67033
22:11:00,12.32601,1.681319
22:16:00,11.31868,1.56044
22:21:00,11.79853,1.549451
22:26:00,10.76557,1.424908
22:31:00,10.05861,1.435897
22:36:00,9.688644,1.333333
22:41:00,9.010989,1.139194
22:46:00,8.440434,1.169675
22:51:00,8.34296,1.090253
22:56:00,7.391304,1.007246
