time,intensidad,ocupacion
00:01:00,11.17986,1.460432
00:06:00,8.761733,1.263538
00:11:00,8.33935,1.00722
00:16:00,8.267148,0.967509
00:21:00,7.779783,0.9422383
00:26:00,6.703971,0.8122744
00:31:00,6.162455,0.6281589
00:36:00,5.823105,0.5559567
00:41:00,5.743682,0.5523466
00:46:00,5.032491,0.4296029
00:51:00,4.888087,0.4368231
00:56:00,4.631769,0.4945848
01:01:00,4.249097,0.400722
01:06:00,3.592058,0.2924188
01:11:00,3.620939,0.234657
01:16:00,3.537906,0.2779783
01:21:00,3.436823,0.2057762
01:26:00,3.220217,0.2021661
01:31:00,3.054152,0.1732852
01:36:00,2.815885,0.1805054
01:41:00,2.830325,0.1913357
01:46:00,2.6787,0.1191336
01:51:00,2.64982,0.1624549
01:56:00,2.33213,0.4223827
02:01:00,2.115524,0.3682311
02:06:00,2.216607,0.08303249
02:11:00,2.245487,0.1696751
02:16:00,2.108303,0.05776173
02:21:00,2.187726,0.09386282
02:26:00,1.945848,0.08303249
02:31:00,1.797834,0.09747292
02:36:00,1.783394,0.1155235
02:41:00,1.505415,0.09386282
02:46:00,1.584838,0.1227437
02:51:00,1.465704,0.05415162
02:56:00,1.458484,0.2093863
03:01:00,1.617329,0.1732852
03:06:00,1.433213,0.04693141
03:11:00,1.509025,0.09747292
03:16:00,1.379061,0.03249098
03:21:00,1.440433,0.0866426
03:26:00,1.490975,0.1516245
03:31:00,1.592058,0.1299639
03:36:00,1.480144,0.05776173
03:41:00,1.577617,0.1768953
03:46:00,1.65704,0.1877256
03:51:00,1.606498,0.1263538
03:56:00,1.638989,0.1841155
04:01:00,1.577617,0.07942238
04:06:00,1.65704,0.1227437
04:11:00,1.545126,0.1046931
04:16:00,1.559567,0.2382672
04:21:00,1.613718,0.05054152
04:26:00,1.566787,0.09386282
04:31:00,1.700361,0.1805054
04:36:00,1.765343,0.1227437
04:41:00,2.075812,0.1227437
04:46:00,2.064982,0.07581227
04:51:00,2.140794,0.1119134
04:56:00,2.368231,0.1444043
05:01:00,2.198556,0.1444043
05:06:00,2.198556,0.2021661
05:11:00,2.407942,0.2418773
05:16:00,2.722022,0.2202166
05:21:00,2.880867,0.2418773
05:26:00,3.584837,0.2851986
05:31:00,3.700361,0.3104693
05:36:00,4.126354,0.3429603
05:41:00,4.703971,0.5198556
