time,intensidad,ocupacion
00:01:00,11.21368,2.632479
00:06:00,8.098713,1.841202
00:11:00,8.017167,1.72103
00:16:00,7.317596,1.83691
00:21:00,7.0,1.690987
00:26:00,6.313305,1.51073
00:31:00,5.65236,1.463519
00:36:00,5.386266,1.407725
00:41:00,5.107296,1.351931
00:46:00,4.476395,1.060086
00:51:00,3.639485,1.309013
00:56:00,3.369099,1.11588
01:01:00,3.184549,1.098712
01:06:00,3.141631,1.171674
01:11:00,3.098712,1.111588
01:16:00,2.695279,1.180258
01:21:00,2.686695,0.6437768
01:26:00,2.236052,0.9270386
01:31:00,2.038627,1.141631
01:36:00,2.077253,0.6008584
01:41:00,2.141631,0.6738197
01:46:00,1.643777,0.6008584
01:51:00,2.064378,0.6008584
01:56:00,2.008584,0.9012876
02:01:00,1.841202,0.9785408
02:06:00,1.961373,0.8240343
02:11:00,2.098712,0.6952789
02:16:00,1.793991,0.7167382
02:21:00,1.879828,0.6266094
02:26:00,1.660944,0.6094421
02:31:00,1.459227,0.7982833
02:36:00,1.416309,0.5965665
02:41:00,1.201717,0.7424893
02:46:00,1.515021,0.7124463
02:51:00,1.420601,0.583691
02:56:00,1.532189,0.5536481
03:01:00,1.450644,0.5751073
03:06:00,1.257511,0.9141631
03:11:00,1.081545,0.9914163
03:16:00,0.9785408,0.7339056
03:21:00,0.8841202,0.5536481
03:26:00,0.9227468,0.5236052
03:31:00,0.9912664,0.628821
03:36:00,0.9868996,0.5371179
03:41:00,1.152838,0.5851529
03:46:00,1.283843,0.8471616
03:51:00,1.135371,0.6200873
03:56:00,0.9432315,0.8471616
04:01:00,1.069869,0.9519651
04:06:00,1.139738,0.5196506
04:11:00,1.139738,0.5502183
04:16:00,0.9475983,0.4759825
04:21:00,0.9828326,0.4935622
04:26:00,1.128755,0.4978541
04:31:00,1.296137,0.5579399
04:36:00,1.454936,0.5793992
04:41:00,1.613734,0.5665236
04:46:00,1.613734,0.5622318
04:51:00,1.802575,0.6223176
04:56:00,1.918455,0.9785408
05:01:00,1.819742,1.038627
05:06:00,1.716738,0.9957082
05:11:00,1.871245,1.072961
05:16:00,2.321888,0.9227468
05:21:00,2.334764,0.9313304
05:26:00,2.969957,0.8068669
05:31:00,3.23176,0.8283262
05:36:00,3.639485,1.300429
05:41:00,4.55794,0.9742489
05:46:00,5.042919,1.154506
05:51:00,5.351931,1.227468
05:56:00,5.412017,1.399142
06:01:00,6.089069,1.34413
06:06:00,6.293173,1.610442
06:11:00,6.971888,1.64257
06:16:00,8.084678,1.790323
06:21:00,8.710204,1.779592
06:26:00,10.09717,2.101215
06:31:00,11.27236,2.036585
06:36:00,12.61134,2.566802
06:41:00,15.25833,3.0625
06:46:00,17.49798,3.19838
06:51:00,18.59916,4.109704
06:56:00,19.99595,4.242915
07:01:00,19.29787,3.821277
07:06:00,19.66265,4.24498
07:11:00,23.11741,5.412955
07:16:00,25.3253,6.269076
07:21:00,28.97581,6.354839
07:26:00,30.176,7.7
07:31:00,33.70325,8.987804
07:36:00,37.39431,10.13821
07:41:00,40.18699,11.95935
07:46:00,43.91463,13.96341
07:51:00,44.30894,13.30894
07:56:00,44.61224,13.13061
08:01:00,44.86,13.736
08:06:00,41.624,12.5
08:11:00,42.484,12.108
08:16:00,40.768,11.816
08:21:00,40.116,12.488
08:26:00,41.88,12.072
08:31:00,40.13115,11.55738
08:36:00,40.724,12.86
08:41:00,40.60581,12.21577
08:46:00,41.924,13.056
08:51:00,42.94,12.988
08:56:00,40.8,12.416
09:01:00,41.58233,12.66265
09:06:00,38.9759,12.18072
09:11:00,37.88745,11.04329
09:16:00,38.45065,12.03004
09:21:00,38.964,10.568
09:26:00,37.384,10.344
09:31:00,35.79508,9.627049
09:36:00,34.568,9.98
09:41:00,35.1129,10.03226
09:46:00,34.52227,9.202429
09:51:00,35.68313,9.300411
09:56:00,34.748,9.328
10:01:00,31.22178,8.616936
10:06:00,31.992,9.26
10:11:00,30.804,8.508
10:16:00,31.76113,7.97166
10:21:00,31.76,7.904
10:26:00,32.228,8.004
10:31:00,33.024,8.34
10:36:00,32.768,8.204
10:41:00,32.884,8.448
10:46:00,32.084,8.356
10:51:00,32.692,8.24
10:56:00,33.444,8.568
11:01:00,32.48193,8.240964
11:06:00,32.108,9.396
11:11:00,33.16,9.092
11:16:00,32.456,9.232
11:21:00,34.6,9.284
11:26:00,33.144,9.316
11:31:00,34.372,8.876
11:36:00,34.672,9.24
11:41:00,34.72289,9.0
11:46:00,35.396,8.888
11:51:00,34.296,8.816
11:56:00,35.248,9.224
12:01:00,33.772,8.772
12:06:00,33.584,8.476
12:11:00,35.132,9.384
12:16:00,33.816,8.612
12:21:00,35.796,9.872
12:26:00,36.42169,9.481928
12:31:00,36.28112,9.738955
12:36:00,36.40161,9.706827
12:41:00,35.456,9.832
12:46:00,35.336,9.276
12:51:00,36.308,9.116
12:56:00,36.392,9.248
13:01:00,36.632,9.524
13:06:00,37.248,9.9
13:11:00,37.144,9.476
13:16:00,38.024,10.128
13:21:00,39.056,10.18
13:26:00,38.184,9.708
13:31:00,39.4,10.036
13:36:00,39.112,10.632
13:41:00,39.54274,11.64103
13:46:00,41.472,11.1
13:51:00,41.528,11.448
13:56:00,41.376,11.636
14:01:00,41.548,11.764
14:06:00,41.816,11.504
14:11:00,46.76,13.38
14:16:00,49.68,15.756
14:21:00,48.476,16.764
14:26:00,48.44,16.66
14:31:00,46.808,16.808
14:36:00,45.344,17.072
14:41:00,46.60163,18.43089
14:46:00,45.8374,18.64634
14:51:00,44.69512,18.47968
14:56:00,45.73984,18.44309
15:01:00,44.55242,16.67742
15:06:00,44.196,15.944
15:11:00,43.388,16.024
15:16:00,44.36,16.74
15:21:00,43.324,16.156
15:26:00,41.868,14.736
15:31:00,41.008,13.672
15:36:00,38.816,12.232
15:41:00,37.196,11.42
15:46:00,37.46,10.732
15:51:00,35.664,9.876
15:56:00,33.656,8.552
16:01:00,32.656,7.776
16:06:00,30.864,7.396
16:11:00,30.208,7.18
16:16:00,29.364,6.72
16:21:00,29.936,6.908
16:26:00,29.788,6.676
16:31:00,30.476,6.688
16:36:00,29.576,6.832
16:41:00,30.292,6.864
16:46:00,31.212,6.832
16:51:00,31.244,7.14
16:56:00,32.436,7.832
17:01:00,32.236,7.828
17:06:00,31.436,7.524
17:11:00,33.228,7.732
17:16:00,32.836,8.212
17:21:00,34.804,7.88
17:26:00,34.32,8.288
17:31:00,33.132,7.796
17:36:00,34.556,8.008
17:41:00,33.724,8.168
17:46:00,34.036,8.424
17:51:00,34.916,8.34
17:56:00,35.66,8.628
18:01:00,34.324,8.304
18:06:00,33.796,8.388
18:11:00,35.612,9.328
18:16:00,35.008,8.724
18:21:00,35.164,9.024
18:26:00,35.76,9.7
18:31:00,33.64919,8.870968
18:36:00,33.64,8.512
18:41:00,33.76639,8.602459
18:46:00,34.296,9.308
18:51:00,34.604,9.068
18:56:00,34.244,8.588
19:01:00,34.532,8.756
19:06:00,33.556,8.76
19:11:00,34.108,8.784
19:16:00,34.34,8.664
19:21:00,34.79283,9.119522
19:26:00,34.45817,8.824701
19:31:00,33.8765,8.76494
19:36:00,33.8765,8.868526
19:41:00,34.16733,9.171315
19:46:00,34.00398,9.286853
19:51:00,34.184,8.732
19:56:00,32.85259,9.003984
20:01:00,32.55378,8.61753
20:06:00,31.45817,8.924303
20:11:00,31.68127,8.302789
20:16:00,33.28287,8.585657
20:21:00,32.20717,8.366534
20:26:00,30.91633,8.203187
20:31:00,30.84861,7.948207
20:36:00,30.251,7.302789
20:41:00,31.15139,7.693227
20:46:00,30.30279,7.482072
20:51:00,29.52988,7.342629
20:56:00,28.84462,7.729084
21:01:00,27.70916,6.876494
21:06:00,28.51793,6.896414
21:11:00,27.57769,6.729084
21:16:00,28.04781,7.0
21:21:00,28.84462,7.673307
21:26:00,27.43825,6.952191
21:31:00,26.8664,6.538462
21:36:00,25.61943,6.064777
21:41:00,24.19565,5.5
21:46:00,23.28261,5.03913
21:51:00,23.05714,4.787755
21:56:00,22.4878,4.772358
22:01:00,20.87805,4.195122
22:06:00,21.45935,4.495935
22:11:00,20.53658,4.247967
22:16:00,21.86585,4.48374
22:21:00,20.73092,4.405622
22:26:00,18.808,4.088
22:31:00,17.61044,3.590361
22:36:00,16.25301,3.594378
22:41:00,15.53012,3.493976
22:46:00,14.62249,3.152611
22:51:00,13.58635,3.124498
22:56:00,12.848,2.624
23:01:00,12.64257,2.690763
23:06:00,12.3,2.812
23:11:00,12.09237,2.763052
23:16:00,12.5502,2.550201
23:21:00,12.39676,2.668016
23:26:00,12.27711,2.839357
23:31:00,11.492,2.464
23:36:00,10.86056,2.294821
23:41:00,10.948,2.576
23:46:00,11.44177,2.518072
23:51:00,11.464,2.7
23:56:00,11.29032,2.379032
