time,intensidad,ocupacion
00:01:00,11.66065,2.00361
00:06:00,11.49459,1.754513
00:11:00,11.37184,1.707581
00:16:00,11.45126,1.617329
00:21:00,11.09025,1.787004
00:26:00,11.27798,1.776173
00:31:00,10.93863,1.638989
00:36:00,11.37184,1.610108
00:41:00,11.36462,1.599278
00:46:00,10.15523,1.436823
00:51:00,10.33935,1.33574
00:56:00,9.375451,1.34657
01:01:00,9.462094,1.238267
01:06:00,9.476534,1.33213
01:11:00,8.924188,1.122744
01:16:00,8.732852,1.079422
01:21:00,8.256318,1.274368
01:26:00,7.65343,0.9530686
01:31:00,6.99278,1.01083
01:36:00,7.350181,1.144404
01:41:00,6.888087,0.8628159
01:46:00,6.814546,0.7636364
01:51:00,6.277978,0.6389892
01:56:00,5.909747,0.6209386
02:01:00,5.963899,1.119134
02:06:00,5.855596,0.6028881
02:11:00,5.67148,0.5487365
02:16:00,5.440433,0.5523466
02:21:00,5.209386,0.5198556
02:26:00,5.057762,0.4837545
02:31:00,5.256318,0.5126354
02:36:00,5.140794,0.4837545
02:41:00,4.577617,0.3862816
02:46:00,4.33574,0.3501805
02:51:00,4.523466,0.3971119
02:56:00,4.483755,0.433213
03:01:00,4.389091,0.3563636
03:06:00,4.108303,0.3249097
03:11:00,4.227437,0.3646209
03:16:00,3.913357,0.2888087
03:21:00,3.736462,0.2815884
03:26:00,3.559567,0.2599278
03:31:00,3.173285,0.2057762
03:36:00,3.169675,0.2166065
03:41:00,3.501805,0.3176895
03:46:00,3.584837,0.2707581
03:51:00,3.465704,0.3032491
03:56:00,3.212996,0.2563177
04:01:00,3.231047,0.2707581
04:06:00,3.31408,0.2021661
04:11:00,3.620939,0.2779783
04:16:00,3.296029,0.2599278
04:21:00,3.166065,0.2274368
04:26:00,3.628159,0.2924188
04:31:00,3.516246,0.599278
04:36:00,3.129964,0.5270758
04:41:00,3.66426,0.2599278
04:46:00,3.220217,0.2418773
04:51:00,3.317689,0.2527076
04:56:00,3.433213,0.3537906
05:01:00,3.083033,0.2743682
05:06:00,3.581228,0.3249097
05:11:00,3.406593,0.3443224
05:16:00,3.758242,0.3516484
05:21:00,3.693141,0.3537906
05:26:00,3.624549,0.33213
05:31:00,3.541516,0.3104693
05:36:00,3.628159,0.2851986
05:41:00,3.985559,0.3935018
05:46:00,4.198556,0.4909747
05:51:00,4.101083,0.732852
05:56:00,3.985559,0.6859206
06:01:00,3.68,0.3490909
06:06:00,4.025455,0.3745455
06:11:00,4.396364,0.4218182
06:16:00,4.675182,0.5474452
06:21:00,5.251825,1.127737
06:26:00,5.164234,0.9379562
06:31:00,5.461538,1.03663
06:36:00,5.904762,1.047619
06:41:00,6.135036,0.7737226
06:46:00,6.702899,0.8949276
06:51:00,6.810036,0.8422939
06:56:00,6.379928,0.7383512
07:01:00,5.670251,0.9749104
07:06:00,5.978495,0.8888889
07:11:00,5.688172,0.9283154
07:16:00,6.655914,1.154122
07:21:00,7.235507,1.485507
07:26:00,7.613139,1.456204
07:31:00,8.266423,2.616788
07:36:00,8.742754,2.963768
07:41:00,9.032491,3.292419
07:46:00,9.167273,2.923636
07:51:00,9.205036,3.017986
07:56:00,8.754513,2.909747
08:01:00,8.281589,3.025271
08:06:00,8.686131,2.390511
08:11:00,9.252748,2.871795
08:16:00,9.025641,3.205128
08:21:00,9.70438,3.145985
08:26:00,10.46014,3.242754
08:31:00,10.44404,2.35018
08:36:00,11.69565,2.663043
08:41:00,12.86282,2.635379
08:46:00,12.58845,2.768953
08:51:00,13.08664,3.01805
08:56:00,13.55273,2.890909
09:01:00,12.85455,3.214545
09:06:00,12.97455,3.250909
09:11:00,12.66909,2.814545
09:16:00,13.02909,2.898182
09:21:00,13.80797,3.268116
09:26:00,13.86957,3.036232
09:31:00,14.0219,2.744525
09:36:00,14.59273,3.189091
09:41:00,14.88,4.276364
