time,intensidad,ocupacion
00:01:00,1.539474,0.3596491
00:06:00,1.384279,0.1004367
00:11:00,1.467249,0.3231441
00:16:00,1.419214,0.4759825
00:21:00,1.122271,0.3449782
00:26:00,1.017699,0.1548673
00:31:00,1.179039,0.07860262
00:36:00,1.183406,0.3362446
00:41:00,0.9039301,0.209607
00:46:00,0.6244541,0.441048
00:51:00,0.558952,0.1091703
00:56:00,0.7161572,0.0742358
01:01:00,0.6550218,0.08296943
01:06:00,0.6681223,0.5327511
01:11:00,0.6812227,0.07860262
01:16:00,0.558952,0.07860262
01:21:00,0.5371179,0.02620087
01:26:00,0.6113537,0.05240175
01:31:00,0.5633188,0.04803494
01:36:00,0.5327511,0.02183406
01:41:00,0.5764192,0.0349345
01:46:00,0.7772925,0.08296943
01:51:00,0.6550218,0.04803494
01:56:00,0.5851529,0.0349345
02:01:00,0.7822222,0.1022222
02:06:00,0.6844444,0.09333333
02:11:00,0.4888889,0.01777778
02:16:00,0.7955555,0.06222222
02:21:00,0.8777292,0.3187773
02:26:00,0.8165939,0.3624454
02:31:00,0.9257642,0.4104804
02:36:00,0.7947598,0.2576419
02:41:00,0.7860262,0.2969432
02:46:00,0.6419214,0.3231441
02:51:00,0.6986899,0.2270742
02:56:00,0.6768559,0.279476
03:01:00,0.7598253,0.2751092
03:06:00,0.6113537,0.2401747
03:11:00,0.6724891,0.2314411
03:16:00,0.7947598,0.3318777
03:21:00,0.4803493,0.1877729
03:26:00,0.441048,0.06550218
03:31:00,0.3580786,0.01310044
03:36:00,0.5982533,0.07860262
03:41:00,0.7467249,0.1266375
03:46:00,0.860262,0.2663755
03:51:00,0.8844444,0.3822222
03:56:00,0.8577778,0.3555556
04:01:00,1.0,0.4235808
04:06:00,0.8340611,0.2576419
04:11:00,0.7379913,0.2314411
04:16:00,0.8558952,0.2489083
04:21:00,0.8888889,0.3288889
04:26:00,0.9644445,0.2711111
04:31:00,1.0,0.2666667
04:36:00,1.257778,0.3777778
04:41:00,1.226667,0.2311111
04:46:00,1.048889,0.1244444
04:51:00,1.506667,0.5111111
04:56:00,1.484444,0.5377778
05:01:00,1.336245,0.349345
05:06:00,1.349345,0.1790393
05:11:00,1.668122,0.2401747
05:16:00,1.803493,0.3580786
05:21:00,2.173333,0.24
05:26:00,2.662222,0.2755556
05:31:00,2.862222,0.36
05:36:00,3.666667,0.6755555
05:41:00,4.087336,0.7379913
05:46:00,4.532751,0.7117904
05:51:00,4.864629,0.9170306
05:56:00,5.135371,0.860262
06:01:00,5.952586,0.8060345
06:06:00,5.852814,1.134199
06:11:00,7.30131,1.244542
06:16:00,7.982609,1.317391
06:21:00,9.233767,1.675325
06:26:00,10.12069,1.918103
06:31:00,11.49576,2.076271
06:36:00,12.33898,2.372881
06:41:00,16.14346,3.493671
06:46:00,17.73418,3.670886
06:51:00,18.63713,3.818565
06:56:00,19.60084,3.962185
07:01:00,20.36135,4.105042
07:06:00,19.76891,4.453782
07:11:00,22.48739,5.042017
07:16:00,26.17647,6.340336
07:21:00,29.48319,7.571429
07:26:00,30.94958,7.726891
07:31:00,33.90336,9.584034
07:36:00,35.04202,9.760504
07:41:00,38.90756,11.58823
07:46:00,41.78151,13.45798
07:51:00,42.0084,13.94958
07:56:00,44.52521,14.53361
08:01:00,42.45378,13.94538
08:06:00,39.7479,15.29412
08:11:00,40.84874,14.63025
08:16:00,39.09244,13.46218
08:21:00,39.12766,12.37872
08:26:00,40.64255,12.71915
08:31:00,39.46638,12.85294
08:36:00,40.84034,12.82773
08:41:00,40.73529,12.40336
08:46:00,41.47479,12.87395
08:51:00,42.42437,13.14706
08:56:00,39.27731,11.89496
09:01:00,40.07563,10.92437
09:06:00,37.4874,10.46218
09:11:00,37.51681,10.76891
09:16:00,37.96638,11.28571
09:21:00,37.58823,11.28151
09:26:00,35.58823,10.40756
09:31:00,33.2479,9.781512
09:36:00,31.84034,9.268908
09:41:00,31.13865,8.558824
09:46:00,31.02101,8.420168
09:51:00,32.17227,8.445378
09:56:00,30.18487,7.55042
10:01:00,28.94538,7.600841
10:06:00,29.87053,7.647321
10:11:00,29.33928,7.848214
10:16:00,29.28125,7.732143
10:21:00,29.71875,7.883929
10:26:00,29.25,8.339286
10:31:00,29.92857,8.075892
10:36:00,29.63677,7.479821
10:41:00,28.8565,7.26009
10:46:00,30.14798,7.802691
10:51:00,30.82511,7.654708
10:56:00,30.40359,7.73991
11:01:00,28.69643,7.183036
11:06:00,31.0,7.558036
11:11:00,29.41964,7.107143
11:16:00,29.44643,7.276786
11:21:00,30.64732,7.928571
11:26:00,30.66518,7.633929
11:31:00,29.94643,7.808036
11:36:00,30.29018,7.776786
11:41:00,31.37947,8.0
11:46:00,29.96428,7.424107
11:51:00,31.14286,7.741071
11:56:00,30.86607,7.674107
12:01:00,29.41964,7.379464
12:06:00,31.03125,7.464286
12:11:00,30.02678,7.183036
12:16:00,30.15625,7.522321
12:21:00,31.92857,8.035714
12:26:00,31.94197,7.763393
12:31:00,30.14286,8.089286
12:36:00,29.875,7.90625
12:41:00,29.74107,8.09375
12:46:00,29.59375,8.321428
12:51:00,30.37053,7.674107
12:56:00,32.14932,8.642534
13:01:00,30.44643,8.3125
13:06:00,31.07589,7.714286
13:11:00,33.95536,8.428572
13:16:00,32.84821,7.620536
13:21:00,32.30672,7.773109
13:26:00,32.27731,7.743698
13:31:00,32.07983,7.798319
13:36:00,31.60924,7.697479
13:41:00,34.35294,8.121849
13:46:00,34.58403,8.798319
13:51:00,33.93277,8.113445
13:56:00,33.97479,8.235294
14:01:00,33.5,7.978992
14:06:00,34.76471,8.298319
14:11:00,42.29832,10.51681
14:16:00,43.65966,11.7521
14:21:00,42.63025,12.06303
14:26:00,45.72269,12.2605
14:31:00,41.78151,10.89076
14:36:00,41.43697,10.86134
14:41:00,42.39075,10.33193
14:46:00,43.03782,11.22689
14:51:00,41.9916,11.18908
14:56:00,40.13866,10.42437
15:01:00,38.98319,10.89916
15:06:00,38.97059,10.03782
15:11:00,39.39916,10.15546
15:16:00,41.94118,11.23529
15:21:00,39.27731,10.68908
15:26:00,38.70588,9.953781
15:31:00,36.39075,8.806723
15:36:00,32.62605,8.247899
15:41:00,32.73109,8.445378
15:46:00,33.44958,8.172269
15:51:00,31.94118,7.743698
15:56:00,31.34874,7.210084
16:01:00,29.71008,7.147059
16:06:00,29.10924,7.802521
16:11:00,27.92437,7.226891
16:16:00,29.54202,7.806723
16:21:00,29.05042,7.214286
16:26:00,28.52101,7.684874
16:31:00,29.2563,7.088235
16:36:00,28.65546,6.487395
16:41:00,28.47899,7.5
16:46:00,31.78572,7.710084
16:51:00,32.90336,8.57563
16:56:00,31.43698,7.760504
17:01:00,30.18487,7.147059
17:06:00,29.88655,7.096639
17:11:00,30.68487,7.588235
17:16:00,31.98319,8.033613
17:21:00,34.07983,8.231092
17:26:00,32.78992,8.268908
17:31:00,31.12605,7.62605
17:36:00,31.79412,7.638656
17:41:00,30.44118,7.504202
17:46:00,31.96639,7.747899
17:51:00,32.17647,7.483193
17:56:00,31.76891,7.659664
18:01:00,31.21849,7.504202
18:06:00,31.65546,8.016807
18:11:00,31.84454,8.336135
18:16:00,33.55042,9.113445
18:21:00,34.29832,8.94958
18:26:00,33.46218,8.445378
18:31:00,31.41176,8.52521
18:36:00,31.77731,8.62605
18:41:00,30.78992,7.932773
18:46:00,31.01681,8.453781
18:51:00,32.35714,8.777311
18:56:00,32.33614,8.567227
19:01:00,29.38235,7.403361
19:06:00,29.11765,6.798319
19:11:00,29.48739,7.420168
19:16:00,29.64706,7.689075
19:21:00,31.4916,8.659664
19:26:00,31.2521,8.785714
19:31:00,29.09244,7.718487
19:36:00,29.90336,7.214286
19:41:00,29.94958,7.214286
19:46:00,30.05882,7.310925
19:51:00,30.53782,7.483193
19:56:00,28.63025,6.693277
20:01:00,27.7395,6.222689
20:06:00,29.2479,6.247899
20:11:00,30.82773,6.718487
20:16:00,30.48739,6.840336
20:21:00,31.20588,6.785714
20:26:00,30.18908,6.768908
20:31:00,27.65126,5.978992
20:36:00,26.68487,5.806723
20:41:00,27.61765,5.739496
20:46:00,25.61765,5.529412
20:51:00,24.54622,4.684874
20:56:00,24.63865,4.962185
21:01:00,22.51261,4.840336
21:06:00,21.15966,4.588235
21:11:00,21.45798,4.420168
21:16:00,21.94118,4.483193
21:21:00,21.13025,4.231092
21:26:00,20.16807,4.172269
21:31:00,18.51261,3.718488
21:36:00,17.42437,3.302521
21:41:00,16.71849,3.222689
21:46:00,16.85714,3.201681
21:51:00,15.55042,2.89916
21:56:00,14.92017,2.676471
22:01:00,13.28992,2.386555
22:06:00,12.79832,2.415966
22:11:00,13.13866,2.193277
22:16:00,13.62605,2.630252
22:21:00,13.7395,2.403361
22:26:00,12.96639,2.37395
22:31:00,12.0,2.029412
22:36:00,10.78571,1.827731
22:41:00,10.42017,1.836134
22:46:00,10.90336,1.739496
22:51:00,9.932773,1.731092
22:56:00,8.743697,1.441176
23:01:00,7.548523,1.308017
23:06:00,6.78481,1.097046
23:11:00,6.324894,1.35443
23:16:00,5.257384,0.8649789
23:21:00,4.584746,0.6440678
23:26:00,3.516949,0.8008475
23:31:00,2.862661,0.4935622
23:36:00,2.570213,0.5446808
23:41:00,2.608511,0.506383
23:46:00,2.579399,0.4978541
23:51:00,2.146552,0.375
23:56:00,1.77193,0.4429825
