time,intensidad,ocupacion
00:01:00,6.334507,0.7323943
00:06:00,5.703971,1.039711
00:11:00,5.934546,1.043636
00:16:00,5.716363,0.7527273
00:21:00,5.327273,0.5927272
00:26:00,4.8,0.4327273
00:31:00,4.072727,0.28
00:36:00,4.003636,0.5818182
00:41:00,3.574545,0.6145455
00:46:00,3.578182,0.24
00:51:00,3.461818,0.2872727
00:56:00,3.119133,0.2635379
01:01:00,2.812274,0.2382672
01:06:00,3.00722,0.1805054
01:11:00,2.67509,0.1768953
01:16:00,2.494585,0.1552346
01:21:00,2.299639,0.1083032
01:26:00,2.01805,0.1155235
01:31:00,2.014441,0.101083
01:36:00,1.877256,0.07942238
01:41:00,1.67148,0.07581227
01:46:00,1.700361,0.08303249
01:51:00,1.736462,0.07220217
01:56:00,1.592058,0.07220217
02:01:00,1.555957,0.06137184
02:06:00,1.68231,0.05054152
02:11:00,1.299639,0.0433213
02:16:00,1.32491,0.05054152
02:21:00,1.281588,0.0433213
02:26:00,1.361314,0.04014599
02:31:00,1.288809,0.03610108
02:36:00,1.090253,0.02527076
02:41:00,1.144404,0.03610108
02:46:00,1.018051,0.03610108
02:51:00,1.093863,0.03971119
02:56:00,1.072202,0.1624549
03:01:00,1.090253,0.1841155
03:06:00,0.9711191,0.03610108
03:11:00,1.00361,0.03249098
03:16:00,1.151625,0.0433213
03:21:00,1.039711,0.0433213
03:26:00,0.9638989,0.03249098
03:31:00,1.079422,0.03610108
03:36:00,1.00361,0.1191336
03:41:00,1.187726,0.06859206
03:46:00,1.140794,0.02888087
03:51:00,1.043321,0.05776173
03:56:00,0.9314079,0.03971119
04:01:00,1.025271,0.03971119
04:06:00,1.124088,0.05474453
04:11:00,1.093863,0.0433213
04:16:00,1.202166,0.1552346
04:21:00,1.245487,0.06859206
04:26:00,1.306859,0.07220217
04:31:00,1.483755,0.06859206
04:36:00,1.368231,0.06859206
04:41:00,1.552347,0.1696751
04:46:00,1.870036,0.2202166
04:51:00,1.945848,0.1227437
04:56:00,1.635379,0.08303249
05:01:00,1.967509,0.1949458
05:06:00,1.963899,0.2274368
05:11:00,2.292419,0.166065
05:16:00,2.613719,0.1913357
05:21:00,2.98917,0.2274368
05:26:00,3.057762,0.3574007
05:31:00,3.447654,0.3176895
05:36:00,4.169675,0.5234657
05:41:00,4.875912,0.5
05:46:00,5.064982,0.5595668
05:51:00,5.714801,0.7942238
05:56:00,5.851985,0.7111914
06:01:00,5.952899,0.8514493
06:06:00,6.396364,0.8072727
06:11:00,7.371324,1.080882
06:16:00,9.054348,1.246377
06:21:00,9.65704,1.451264
06:26:00,10.67626,1.647482
06:31:00,12.19784,2.093525
06:36:00,14.38406,2.525362
06:41:00,16.39568,3.140288
06:46:00,18.98921,3.435252
06:51:00,20.4964,3.773381
06:56:00,21.17626,3.859712
07:01:00,21.57194,4.215827
07:06:00,23.07273,4.367273
07:11:00,25.98921,5.179856
07:16:00,28.90288,6.5
07:21:00,31.25899,7.143885
07:26:00,34.1259,9.068345
07:31:00,37.22464,9.463768
07:36:00,39.89209,10.48561
07:41:00,40.62909,11.43636
07:46:00,45.16187,13.59352
07:51:00,46.13309,14.80935
07:56:00,47.48921,15.14748
08:01:00,45.21223,14.65827
08:06:00,43.48561,13.39928
08:11:00,44.42446,13.50719
08:16:00,43.40288,13.02518
08:21:00,44.48188,13.3442
08:26:00,42.81181,13.60148
08:31:00,41.84173,13.16187
08:36:00,43.7518,13.06115
08:41:00,41.03238,12.70863
08:46:00,42.64982,13.31047
08:51:00,42.02888,12.9639
08:56:00,40.56934,12.09124
09:01:00,41.11314,12.09854
09:06:00,38.6787,11.59567
09:11:00,38.96377,11.81522
09:16:00,38.43224,11.99634
09:21:00,37.49451,12.18681
