time,intensidad,ocupacion
00:01:00,10.69455,1.585455
00:06:00,18.53261,3.84058
00:11:00,17.18478,3.282609
00:16:00,14.92391,2.601449
00:21:00,13.94928,2.673913
00:26:00,11.59783,1.876812
00:31:00,10.39855,1.626812
00:36:00,8.851449,1.300725
00:41:00,7.75,1.228261
00:46:00,6.724638,0.9311594
00:51:00,6.181159,0.7826087
00:56:00,5.351449,0.7355072
01:01:00,5.365942,0.634058
01:06:00,4.949275,0.6376812
01:11:00,4.42029,0.6521739
01:16:00,3.84058,0.3985507
01:21:00,3.833333,0.4855072
01:26:00,3.572464,0.3913043
01:31:00,3.228261,0.3695652
01:36:00,3.086957,0.2789855
01:41:00,3.26087,0.557971
01:46:00,2.713768,0.5036232
01:51:00,2.692029,0.3369565
01:56:00,2.568841,0.1992754
02:01:00,2.528986,0.2463768
02:06:00,2.311594,0.173913
02:11:00,2.652174,0.2101449
02:16:00,2.673913,0.2173913
02:21:00,2.695652,0.3188406
02:26:00,2.543478,0.2681159
02:31:00,2.224638,0.2644928
02:36:00,2.054348,0.2318841
02:41:00,1.818841,0.2028985
02:46:00,1.753623,0.1521739
02:51:00,1.905797,0.2101449
02:56:00,1.90942,0.192029
03:01:00,1.804348,0.2210145
03:06:00,1.612319,0.1231884
03:11:00,1.684783,0.1775362
03:16:00,1.326087,0.08333334
03:21:00,1.40625,0.1328125
03:26:00,1.183594,0.1914063
03:31:00,1.25,0.08695652
03:36:00,1.264493,0.1195652
03:41:00,1.362319,0.1304348
03:46:00,1.384058,0.1304348
03:51:00,1.202899,0.0942029
03:56:00,1.094203,0.09057971
04:01:00,1.221014,0.1775362
04:06:00,1.264493,0.1666667
04:11:00,1.304348,0.1594203
04:16:00,1.297101,0.134058
04:21:00,1.192029,0.134058
04:26:00,1.228261,0.1413043
04:31:00,1.02682,0.06130268
04:36:00,1.195402,0.1915709
04:41:00,1.161172,0.03296703
04:46:00,1.481481,0.08518519
04:51:00,1.505494,0.1721612
04:56:00,1.600733,0.0952381
05:01:00,1.586081,0.1062271
05:06:00,1.655678,0.1575092
05:11:00,1.898551,0.2536232
05:16:00,2.032609,0.3442029
05:21:00,2.584559,0.3492647
05:26:00,2.911765,0.4191177
05:31:00,3.474265,0.4595588
05:36:00,3.889706,0.5036765
05:41:00,4.577206,0.6838235
05:46:00,4.952206,0.8198529
05:51:00,5.110294,0.8161765
05:56:00,5.6875,0.8823529
06:01:00,6.055147,1.036765
06:06:00,6.882784,1.135531
06:11:00,8.175824,1.369963
06:16:00,8.996337,1.626374
06:21:00,10.1769,2.108303
06:26:00,10.88809,2.35018
06:31:00,12.65568,3.043956
06:36:00,15.05435,3.923913
06:41:00,17.4529,4.173913
06:46:00,20.61957,4.731884
06:51:00,20.17391,4.804348
06:56:00,20.25725,5.655797
07:01:00,19.62681,5.039855
07:06:00,19.80435,4.728261
07:11:00,21.68231,4.916967
07:16:00,24.38628,5.404332
07:21:00,24.94946,5.574007
07:26:00,27.63538,6.021661
07:31:00,29.35018,6.66426
07:36:00,30.92419,7.404332
07:41:00,33.27798,8.440434
07:46:00,36.23105,8.888086
07:51:00,37.33333,9.264493
07:56:00,36.68478,9.061594
08:01:00,36.39493,8.471014
08:06:00,34.27076,8.306859
08:11:00,32.79783,7.66065
08:16:00,33.62319,7.608696
08:21:00,32.79348,7.710145
08:26:00,32.12,7.661818
08:31:00,32.78057,8.370503
08:36:00,33.10072,9.535972
08:41:00,34.01805,10.22383
08:46:00,35.38628,10.87004
08:51:00,36.08993,10.45324
08:56:00,35.89209,10.63309
09:01:00,34.92806,10.07194
09:06:00,33.82374,10.20144
09:11:00,32.79856,8.780576
09:16:00,34.71943,8.978417
09:21:00,34.04676,8.741007
09:26:00,33.71841,8.534296
09:31:00,32.86282,9.014441
09:36:00,32.53791,8.790614
09:41:00,32.56318,8.140794
09:46:00,31.36823,8.184115
09:51:00,32.82671,8.805054
09:56:00,31.84838,8.176895
10:01:00,31.00722,7.909747
10:06:00,30.57401,7.837545
10:11:00,29.83032,7.32491
10:16:00,30.46931,7.848375
10:21:00,29.787,7.541516
10:26:00,30.24549,8.184115
10:31:00,29.8917,7.563177
10:36:00,30.06859,7.454874
10:41:00,30.31769,7.563177
10:46:00,30.54152,7.783393
10:51:00,31.07942,8.155234
10:56:00,31.3935,7.65343
11:01:00,30.64982,7.711191
11:06:00,31.38989,8.407942
11:11:00,31.4657,8.249098
11:16:00,30.51624,8.375451
11:21:00,32.16906,8.600719
11:26:00,31.55755,8.291367
11:31:00,32.1295,8.611511
11:36:00,32.01079,8.708633
11:41:00,33.19784,9.147482
11:46:00,31.90648,8.363309
11:51:00,32.66547,9.107914
11:56:00,33.52518,9.320144
12:01:00,31.75899,8.845324
12:06:00,31.66907,8.838129
12:11:00,32.63309,9.543165
12:16:00,31.85612,9.316546
12:21:00,33.4964,9.071942
12:26:00,33.63669,8.823741
12:31:00,32.70863,9.028777
12:36:00,33.55036,8.672662
12:41:00,32.3741,8.165467
12:46:00,32.33094,8.629497
12:51:00,32.21943,8.665467
12:56:00,32.30935,8.730216
13:01:00,32.21223,7.827338
13:06:00,32.14029,8.316546
13:11:00,33.65467,8.57554
13:16:00,33.36691,8.938848
13:21:00,32.73022,8.327338
13:26:00,33.53238,8.305756
13:31:00,33.5073,8.182482
13:36:00,34.29927,8.854014
13:41:00,34.92701,8.905109
13:46:00,34.88489,8.946043
13:51:00,35.25899,8.892086
13:56:00,34.64748,8.377698
14:01:00,35.21943,8.726619
14:06:00,35.2518,8.679856
14:11:00,40.26259,9.730216
14:16:00,42.21583,11.43165
14:21:00,41.52518,11.20504
14:26:00,41.77338,11.66547
14:31:00,40.30935,10.58993
14:36:00,38.92806,9.827338
14:41:00,40.06475,10.27698
14:46:00,39.79137,9.751799
14:51:00,39.10432,9.913669
14:56:00,37.14389,9.438848
15:01:00,36.36691,9.248201
15:06:00,36.24461,8.489208
15:11:00,39.13669,9.44964
15:16:00,41.01439,10.1295
15:21:00,39.75899,9.794964
15:26:00,37.06475,9.370503
15:31:00,35.58993,8.539568
15:36:00,31.83813,7.309352
15:41:00,31.28057,7.276978
15:46:00,30.08633,6.44964
15:51:00,27.60791,6.172662
15:56:00,25.18345,5.654676
16:01:00,23.30576,4.906475
16:06:00,22.48201,4.859712
16:11:00,22.46763,4.723022
16:16:00,23.29137,5.097122
16:21:00,23.73741,5.748201
16:26:00,24.08993,5.377698
16:31:00,23.45683,4.967626
16:36:00,24.20504,4.956834
16:41:00,23.94604,5.183453
16:46:00,25.13309,5.118705
16:51:00,26.40288,5.938849
16:56:00,26.41367,6.068346
17:01:00,24.68705,5.478417
17:06:00,23.7554,5.107913
17:11:00,24.19784,5.431654
17:16:00,24.64748,5.507194
17:21:00,25.82734,5.410072
17:26:00,25.78417,5.453238
17:31:00,24.3705,5.478417
17:36:00,24.99281,5.571942
17:41:00,24.81655,5.640288
17:46:00,26.58273,5.935252
17:51:00,26.56835,5.935252
17:56:00,25.60432,5.913669
18:01:00,25.32014,5.571942
18:06:00,24.64388,5.456834
18:11:00,26.28777,5.884892
18:16:00,26.52878,6.046762
18:21:00,27.95324,6.543166
18:26:00,28.75899,6.510791
18:31:00,27.3777,6.194244
18:36:00,27.16245,6.758123
18:41:00,28.73626,7.051282
18:46:00,27.97802,6.930403
18:51:00,29.20879,6.919414
18:56:00,28.40433,6.851985
19:01:00,26.63669,6.172662
19:06:00,27.6223,6.66187
19:11:00,28.28417,6.733813
19:16:00,29.64029,7.068346
19:21:00,30.23022,7.582734
19:26:00,30.43165,7.435252
19:31:00,30.22302,7.557554
19:36:00,29.95683,7.600719
19:41:00,30.2446,7.701439
19:46:00,30.17266,7.079137
19:51:00,31.03957,7.665468
19:56:00,28.27822,6.802419
20:01:00,28.77016,7.104839
20:06:00,29.10769,7.053846
20:11:00,30.23985,7.188192
20:16:00,30.15129,7.154982
20:21:00,30.83582,7.421642
20:26:00,31.6903,7.399254
20:31:00,29.9403,6.951492
20:36:00,28.74539,6.944649
20:41:00,29.75277,6.99631
20:46:00,29.22182,7.072727
20:51:00,28.51273,6.665454
20:56:00,29.40727,6.967273
21:01:00,27.07636,6.170909
21:06:00,26.15273,5.869091
21:11:00,26.50546,6.992727
21:16:00,27.86182,6.683636
21:21:00,26.56364,5.632727
21:26:00,26.73818,6.021818
21:31:00,24.16,5.410909
21:36:00,23.28727,4.978182
21:41:00,22.70545,4.861818
21:46:00,21.56,4.690909
21:51:00,20.32727,4.167273
21:56:00,20.38545,4.247272
22:01:00,19.32727,4.014545
22:06:00,17.77818,3.727273
22:11:00,18.53455,3.647273
22:16:00,18.69818,3.629091
22:21:00,18.34546,3.36
22:26:00,16.95273,2.981818
22:31:00,15.87636,2.843636
22:36:00,15.46182,2.850909
22:41:00,14.72364,2.847273
22:46:00,14.48364,2.665455
22:51:00,13.48364,2.341818
22:56:00,12.15273,2.054545
23:01:00,11.97091,1.945455
23:06:00,11.54182,2.003636
23:11:00,11.51636,1.850909
23:16:00,12.14182,2.018182
23:21:00,11.20727,1.709091
23:26:00,11.04364,1.734545
23:31:00,10.60364,1.676364
23:36:00,10.86182,1.738182
23:41:00,10.70909,1.629091
23:46:00,10.36,1.610909
23:51:00,10.80727,1.665455
23:56:00,10.69818,1.821818
