time,intensidad,ocupacion
00:01:00,6.852941,0.7867647
00:06:00,5.296992,0.406015
00:11:00,5.447369,0.4548872
00:16:00,5.537594,0.406015
00:21:00,5.293233,0.481203
00:26:00,4.342105,0.2669173
00:31:00,4.144444,0.6222222
00:36:00,3.881481,0.2444444
00:41:00,3.859259,0.2518519
00:46:00,3.585185,0.2111111
00:51:00,3.240741,0.162963
00:56:00,2.985185,0.1740741
01:01:00,2.451852,0.08888889
01:06:00,2.1,0.08148148
01:11:00,2.151852,0.2
01:16:00,1.974074,0.05185185
01:21:00,2.133333,0.07777778
01:26:00,2.02963,0.0962963
01:31:00,1.833333,0.05925926
01:36:00,1.840741,0.07037037
01:41:00,1.87037,0.06296296
01:46:00,1.511111,0.04074074
01:51:00,1.377778,0.05185185
01:56:00,1.366667,0.04444445
02:01:00,1.540741,0.06296296
02:06:00,1.444444,0.03703704
02:11:00,1.566667,0.0962963
02:16:00,1.422222,0.04074074
02:21:00,1.292593,0.1851852
02:26:00,1.033333,0.02222222
02:31:00,1.151852,0.05185185
02:36:00,1.166667,0.04444445
02:41:00,1.162963,0.06666667
02:46:00,1.166667,0.08148148
02:51:00,1.27037,0.02962963
02:56:00,0.962963,0.1148148
03:01:00,0.8444445,0.02222222
03:06:00,0.8148148,0.02222222
03:11:00,1.022222,0.02962963
03:16:00,1.118518,0.06296296
03:21:00,1.02963,0.02962963
03:26:00,1.007407,0.1592593
03:31:00,0.8666667,0.01481481
03:36:00,0.9222222,0.02592593
03:41:00,0.9851852,0.02962963
03:46:00,0.9222222,0.08518519
03:51:00,0.9518518,0.04074074
03:56:00,1.125926,0.08518519
04:01:00,0.9592593,0.02592593
04:06:00,1.014815,0.05185185
04:11:00,1.014815,0.08148148
04:16:00,0.9666666,0.07407407
04:21:00,1.081481,0.02222222
04:26:00,1.177778,0.07407407
04:31:00,1.374074,0.04074074
04:36:00,1.440741,0.0962963
04:41:00,1.462963,0.137037
04:46:00,1.685185,0.1444445
04:51:00,1.6,0.1222222
04:56:00,1.644444,0.08148148
05:01:00,1.848148,0.1518518
05:06:00,2.107407,0.2703704
05:11:00,2.062963,0.462963
05:16:00,2.307407,0.5703704
05:21:00,2.362963,0.1259259
05:26:00,3.044445,0.2074074
05:31:00,3.374074,0.2666667
05:36:00,3.744444,0.2814815
05:41:00,4.593985,0.3796993
05:46:00,4.954887,0.4473684
05:51:00,5.288889,0.6407408
05:56:00,5.425926,0.7222222
06:01:00,5.671587,0.6642066
06:06:00,5.639706,0.5882353
06:11:00,6.948529,0.8235294
06:16:00,8.4375,1.1875
06:21:00,9.388278,1.14652
06:26:00,9.919414,1.380952
06:31:00,11.59707,1.717949
06:36:00,14.1978,2.003663
06:41:00,15.37363,2.446887
06:46:00,17.78755,2.849817
06:51:00,18.92674,3.014652
06:56:00,20.30515,3.397059
07:01:00,20.04412,3.466912
07:06:00,21.54745,3.543796
07:11:00,24.67766,4.505495
07:16:00,26.87912,5.271062
07:21:00,30.50735,6.227941
07:26:00,32.55515,7.014706
07:31:00,34.07692,7.809524
07:36:00,37.42336,8.832117
07:41:00,39.34432,9.571428
07:46:00,43.20147,11.74359
07:51:00,44.17883,11.56934
07:56:00,45.68613,12.36861
08:01:00,45.58029,12.5365
08:06:00,42.5365,11.62409
08:11:00,41.91241,11.45985
