time,intensidad,ocupacion
00:01:00,1.339901,0.2167488
00:06:00,1.303922,0.1029412
00:11:00,1.107843,0.06372549
00:16:00,1.279412,0.1323529
00:21:00,1.107843,0.122549
00:26:00,0.990196,0.05392157
00:31:00,0.8431373,0.0245098
00:36:00,0.7843137,0.01960784
00:41:00,0.7156863,0.03431373
00:46:00,0.622549,0.009803922
00:51:00,0.5,0.377451
00:56:00,0.5441176,0.01470588
01:01:00,0.5637255,0.01470588
01:06:00,0.5931373,0.03921569
01:11:00,0.6421568,0.0882353
01:16:00,0.6764706,0.05882353
01:21:00,0.627451,0.02941176
01:26:00,0.5392157,0.004901961
01:31:00,0.5931373,0.0245098
01:36:00,0.6176471,0.1127451
01:41:00,0.7941176,0.09313726
01:46:00,0.5882353,0.1127451
01:51:00,0.627451,0.03431373
01:56:00,0.6421568,0.02941176
02:01:00,0.5294118,0.01960784
02:06:00,0.4019608,0.009803922
02:11:00,0.6715686,0.05882353
02:16:00,0.8578432,0.1617647
02:21:00,0.8431373,0.09803922
02:26:00,0.6715686,0.1421569
02:31:00,0.7647059,0.1862745
02:36:00,0.7156863,0.1127451
02:41:00,0.7549019,0.2205882
02:46:00,0.7058824,0.2058824
02:51:00,0.9166667,0.2745098
02:56:00,0.9607843,0.1519608
03:01:00,0.6470588,0.07843138
03:06:00,0.7058824,0.06372549
03:11:00,0.9264706,0.1764706
03:16:00,0.4705882,0.2009804
03:21:00,0.75,0.1960784
03:26:00,0.7254902,0.1372549
03:31:00,0.5686275,0.1862745
03:36:00,0.6764706,0.2843137
03:41:00,0.8480392,0.07352941
03:46:00,1.0,0.1960784
03:51:00,0.9754902,0.1666667
03:56:00,0.8137255,0.05882353
04:01:00,0.8284314,0.06862745
04:06:00,0.759804,0.02941176
04:11:00,0.6617647,0.1372549
04:16:00,0.9313725,0.05392157
04:21:00,1.034314,0.08333334
04:26:00,1.25,0.1372549
04:31:00,1.441176,0.2892157
04:36:00,1.186275,0.2156863
04:41:00,1.54902,0.2058824
04:46:00,1.392157,0.1862745
04:51:00,1.563725,0.3039216
04:56:00,1.323529,0.2205882
05:01:00,1.509804,0.2990196
05:06:00,1.95098,0.245098
05:11:00,1.955882,0.2941177
05:16:00,2.02451,0.2647059
05:21:00,2.485294,0.509804
05:26:00,2.647059,0.4068627
05:31:00,3.02451,0.495098
05:36:00,3.583333,0.5392157
05:41:00,4.372549,0.5735294
05:46:00,4.985294,0.8823529
05:51:00,5.338235,0.8872549
05:56:00,5.906863,0.9656863
06:01:00,5.882353,0.9852941
06:06:00,5.826087,0.942029
06:11:00,7.485437,1.23301
06:16:00,8.483091,1.507246
06:21:00,9.168269,1.836538
06:26:00,10.14634,1.878049
06:31:00,10.92488,1.798122
06:36:00,12.88837,2.497674
06:41:00,15.81481,3.032408
06:46:00,16.80645,3.43318
06:51:00,18.51376,3.669725
06:56:00,18.94037,3.408257
07:01:00,18.33486,3.784404
07:06:00,18.95413,4.009174
07:11:00,21.47248,4.266055
07:16:00,24.47706,5.197248
07:21:00,27.40826,6.261468
