time,intensidad,ocupacion
00:01:00,9.017985,1.47482
00:06:00,7.945455,1.621818
00:11:00,7.687273,1.367273
00:16:00,8.28,1.454545
00:21:00,8.087273,1.24
00:26:00,7.326165,0.9677419
00:31:00,6.655914,0.8673835
00:36:00,6.691756,1.09319
00:41:00,6.154122,0.8100358
00:46:00,5.498208,0.6594982
00:51:00,5.437276,0.7168459
00:56:00,4.860215,0.5017921
01:01:00,4.60215,0.4229391
01:06:00,4.168459,0.4157706
01:11:00,4.017921,0.4014337
01:16:00,3.832727,0.2836364
01:21:00,3.610909,0.2581818
01:26:00,3.570909,0.32
01:31:00,2.861818,0.1781818
01:36:00,2.545455,0.1454545
01:41:00,2.414546,0.2472727
01:46:00,2.090909,0.1309091
01:51:00,2.505455,0.1563636
01:56:00,2.254545,0.1818182
02:01:00,1.985455,0.09090909
02:06:00,2.047273,0.09090909
02:11:00,2.047273,0.1636364
02:16:00,2.017921,0.172043
02:21:00,1.9319,0.1863799
02:26:00,1.752688,0.1039427
02:31:00,1.666667,0.1290323
02:36:00,1.483871,0.1075269
02:41:00,1.494624,0.09677419
02:46:00,1.448029,0.1505376
02:51:00,1.369176,0.08243728
02:56:00,1.308244,0.1075269
03:01:00,1.197133,0.08960573
03:06:00,1.107527,0.07526882
03:11:00,1.215054,0.1362007
03:16:00,1.0681,0.0609319
03:21:00,0.8924731,0.02867384
03:26:00,1.064516,0.04301075
03:31:00,0.8996416,0.03942652
03:36:00,0.9175627,0.05376344
03:41:00,1.204301,0.1003584
03:46:00,1.18638,0.1182796
03:51:00,0.9103943,0.03942652
03:56:00,0.9462366,0.172043
04:01:00,1.100358,0.07168459
04:06:00,1.129032,0.08960573
04:11:00,0.9139785,0.02867384
04:16:00,0.7956989,0.02150538
04:21:00,1.025735,0.07352941
04:26:00,1.132617,0.125448
04:31:00,1.268817,0.1577061
04:36:00,1.430107,0.1397849
04:41:00,1.293907,0.07168459
04:46:00,1.354839,0.1505376
04:51:00,1.577061,0.1039427
04:56:00,1.648746,0.172043
05:01:00,1.602151,0.1326165
05:06:00,2.086021,0.3154122
05:11:00,2.060932,0.1505376
05:16:00,2.18638,0.2293907
05:21:00,2.322581,0.2043011
05:26:00,2.487455,0.1971326
05:31:00,3.132617,0.3333333
05:36:00,3.541219,0.4444444
05:41:00,4.157706,0.4802867
05:46:00,4.770609,0.5089605
05:51:00,5.139785,0.5340502
05:56:00,5.118279,0.6200717
06:01:00,5.566308,0.8817204
06:06:00,6.114696,0.9103943
06:11:00,7.799283,1.501792
06:16:00,8.702509,1.433692
06:21:00,9.935252,1.546763
06:26:00,10.83393,1.924188
06:31:00,13.63899,2.577617
06:36:00,15.41577,2.810036
06:41:00,17.51613,3.258065
06:46:00,19.95341,3.741935
06:51:00,21.37276,4.243728
06:56:00,20.78853,4.301075
07:01:00,19.85663,4.179212
07:06:00,19.15771,4.021505
07:11:00,21.3871,4.630825
07:16:00,24.14337,5.405018
07:21:00,26.62366,5.767025
07:26:00,27.92115,6.541219
07:31:00,29.50179,7.340502
07:36:00,32.27599,9.075269
07:41:00,32.86021,10.09677
07:46:00,36.53764,10.14695
07:51:00,38.50179,9.824372
07:56:00,37.44086,9.55914
08:01:00,36.91756,9.401434
08:06:00,34.58423,9.967742
08:11:00,32.1147,9.448029
08:16:00,33.26523,10.14337
08:21:00,32.42653,11.2509
08:26:00,31.12186,11.4086
08:31:00,30.29749,10.07168
08:36:00,32.7491,10.90323
08:41:00,33.0681,10.3405
08:46:00,35.25448,10.78853
08:51:00,36.65591,10.97133
08:56:00,36.21864,9.949821
09:01:00,34.9707,9.70696
09:06:00,33.40502,8.827957
09:11:00,32.4296,8.288809
09:16:00,33.59857,9.025089
09:21:00,32.96058,8.634409
09:26:00,32.74194,8.430107
09:31:00,31.95699,8.125448
09:36:00,31.62724,8.548388
09:41:00,32.57706,8.071685
09:46:00,32.66667,8.301075
09:51:00,33.58781,8.749104
09:56:00,32.35125,7.913979
10:01:00,30.60932,7.634408
10:06:00,30.50538,7.831541
10:11:00,29.65918,7.745318
10:16:00,29.49462,7.9319
10:21:00,30.12903,7.759857
10:26:00,29.75986,7.494624
10:31:00,29.99642,7.354839
10:36:00,30.00358,7.491039
10:41:00,29.78853,7.65233
10:46:00,29.97133,7.698925
10:51:00,30.06452,8.630824
10:56:00,29.78495,8.025089
11:01:00,29.54122,8.18638
11:06:00,29.96057,8.69534
11:11:00,29.59498,8.376344
11:16:00,29.95745,9.936171
11:21:00,29.98936,9.588653
11:26:00,30.14539,8.730496
11:31:00,30.84397,8.943262
11:36:00,32.59575,8.304964
11:41:00,31.31206,8.120567
11:46:00,31.92553,8.180851
11:51:00,32.21986,8.432624
11:56:00,32.40071,8.333333
12:01:00,31.19149,7.858156
12:06:00,31.7234,8.489362
12:11:00,31.34752,8.156029
12:16:00,30.79433,8.099291
