time,intensidad,ocupacion
00:01:00,2.352697,0.1327801
00:06:00,1.823529,0.1890756
00:11:00,1.886555,0.1092437
00:16:00,1.642857,0.1722689
00:21:00,1.453781,0.06722689
00:26:00,1.323529,0.05042017
00:31:00,1.420168,0.03781513
00:36:00,1.390756,0.1344538
00:41:00,1.115385,0.04273504
00:46:00,0.9327731,0.02941176
00:51:00,1.004202,0.4537815
00:56:00,1.054622,0.08403362
01:01:00,0.8109244,0.1092437
01:06:00,0.802521,0.06722689
01:11:00,1.029412,0.1470588
01:16:00,0.7310925,0.07983194
01:21:00,0.710084,0.2226891
01:26:00,0.8277311,0.1386555
01:31:00,0.5630252,0.004201681
01:36:00,0.8487395,0.1386555
01:41:00,1.021008,0.2226891
01:46:00,1.201681,0.1554622
01:51:00,0.8403361,0.05042017
01:56:00,0.6932773,0.07983194
02:01:00,0.7394958,0.07563026
02:06:00,0.7142857,0.1470588
02:11:00,0.6386555,0.03361345
02:16:00,0.6260504,0.02941176
02:21:00,0.605042,0.03781513
02:26:00,0.5462185,0.004201681
02:31:00,0.7605042,0.09663866
02:36:00,0.5378152,0.008403362
02:41:00,0.5126051,0.06302521
02:46:00,0.6302521,0.210084
02:51:00,0.6848739,0.1176471
02:56:00,0.6260504,0.03781513
03:01:00,0.487395,0.03781513
03:06:00,0.5420168,0.01260504
03:11:00,0.5299146,0.0982906
03:16:00,0.7008547,0.3205128
03:21:00,0.6794872,0.2179487
03:26:00,0.6969697,0.2467532
03:31:00,0.8119658,0.2820513
03:36:00,0.6880342,0.1538462
03:41:00,0.8504273,0.0982906
03:46:00,0.8760684,0.1666667
03:51:00,0.8162393,0.1581197
03:56:00,0.7521368,0.1495727
04:01:00,0.7649572,0.02991453
04:06:00,0.6239316,0.08974359
04:11:00,0.6025641,0.07692308
04:16:00,0.7948718,0.03418804
04:21:00,0.8361344,0.07563026
04:26:00,0.9369748,0.05462185
04:31:00,1.063025,0.0882353
04:36:00,0.9369748,0.03781513
04:41:00,1.310924,0.1596639
04:46:00,1.365546,0.5252101
04:51:00,1.47479,0.3991597
04:56:00,1.466387,0.2352941
05:01:00,1.268908,0.07563026
05:06:00,1.411765,0.1512605
05:11:00,1.634454,0.3739496
05:16:00,1.936975,0.2563025
05:21:00,2.113445,0.4579832
05:26:00,2.231092,0.2016807
05:31:00,2.781512,0.3781513
05:36:00,3.05042,0.4453782
05:41:00,3.827731,0.4495798
05:46:00,4.273109,0.7731093
05:51:00,4.752101,0.5420168
05:56:00,4.659664,0.5462185
06:01:00,5.317992,0.7698745
06:06:00,5.147679,0.7890295
06:11:00,6.259414,0.9623431
06:16:00,7.06639,1.298755
06:21:00,7.323651,1.481328
06:26:00,7.86722,1.477178
06:31:00,8.489712,1.526749
06:36:00,10.05328,1.909836
06:41:00,12.62857,2.493878
06:46:00,14.16327,2.820408
06:51:00,14.73469,3.334694
06:56:00,15.73469,3.232653
07:01:00,15.5102,3.040816
07:06:00,15.0449,2.922449
07:11:00,17.37551,3.457143
07:16:00,18.82041,3.836735
07:21:00,21.24898,4.669388
07:26:00,23.35102,4.718368
07:31:00,26.60816,5.787755
07:36:00,27.48163,6.367347
07:41:00,28.55102,6.040816
07:46:00,31.5102,6.608163
07:51:00,32.21633,6.844898
07:56:00,31.2449,6.926531
08:01:00,28.85306,6.163265
08:06:00,27.04898,6.053061
08:11:00,27.20816,6.355102
08:16:00,26.51837,6.008163
08:21:00,26.52653,6.32653
