time,intensidad,ocupacion
00:01:00,7.81579,2.12406
00:06:00,7.200744,1.167286
00:11:00,7.769517,1.111524
00:16:00,6.914498,0.795539
00:21:00,7.26394,0.9479554
00:26:00,6.643123,0.7509294
00:31:00,6.327137,0.9182156
00:36:00,6.386617,0.8773234
00:41:00,5.892193,0.6133829
00:46:00,5.408922,0.795539
00:51:00,4.973978,0.5092937
00:56:00,5.037175,0.9405205
01:01:00,4.427509,1.074349
01:06:00,4.301115,0.5724907
01:11:00,4.282528,0.6133829
01:16:00,3.892193,0.7137547
01:21:00,3.724907,0.3122677
01:26:00,3.111524,0.2490706
01:31:00,3.007435,0.2267658
01:36:00,2.717472,0.1635688
01:41:00,2.951673,0.2193309
01:46:00,2.431227,0.1561338
01:51:00,2.059479,0.1115242
01:56:00,1.910781,0.08550186
02:01:00,2.070632,0.1115242
02:06:00,1.866171,0.09665427
02:11:00,2.007435,0.133829
02:16:00,2.033457,0.09665427
02:21:00,1.802974,0.0669145
02:26:00,1.598513,0.09293681
02:31:00,1.390335,0.07806692
02:36:00,1.35316,0.1115242
02:41:00,1.371747,0.2416357
02:46:00,1.319703,0.05204461
02:51:00,1.327138,0.0669145
02:56:00,1.375465,0.07434944
03:01:00,1.27881,0.1301115
03:06:00,1.096654,0.05204461
03:11:00,0.992565,0.04089219
03:16:00,1.066914,0.04089219
03:21:00,1.063197,0.02973978
03:26:00,0.936803,0.02973978
03:31:00,0.9033457,0.02973978
03:36:00,0.9330855,0.05204461
03:41:00,1.070632,0.09293681
03:46:00,1.122677,0.1375465
03:51:00,0.9739777,0.0669145
03:56:00,1.011152,0.09665427
04:01:00,0.9405205,0.04460967
04:06:00,0.936803,0.02973978
04:11:00,1.02974,0.04460967
04:16:00,1.096654,0.03717472
04:21:00,1.185874,0.07063197
04:26:00,1.219331,0.08550186
04:31:00,1.223048,0.07806692
04:36:00,1.092937,0.06319702
04:41:00,1.178439,0.04089219
04:46:00,1.442379,0.1040892
04:51:00,1.486989,0.133829
04:56:00,1.591078,0.08550186
05:01:00,1.605948,0.1078067
05:06:00,1.579926,0.133829
05:11:00,1.862454,0.1486989
05:16:00,2.0,0.1412639
05:21:00,2.211321,0.1698113
05:26:00,2.290566,0.2
05:31:00,2.914498,0.2750929
05:36:00,3.36803,0.3791822
05:41:00,3.814126,0.6356877
05:46:00,4.576208,1.6171
05:51:00,4.401487,1.95539
05:56:00,5.040892,1.605948
06:01:00,5.055555,1.862963
06:06:00,5.137037,2.255556
06:11:00,5.951852,1.933333
06:16:00,7.281481,2.248148
06:21:00,8.307407,1.874074
06:26:00,9.481482,2.596296
06:31:00,11.17407,3.414815
06:36:00,13.45926,2.766667
06:41:00,15.37407,2.774074
06:46:00,18.12593,3.766667
06:51:00,19.10902,3.578947
06:56:00,18.1015,3.898496
07:01:00,16.68045,3.357143
07:06:00,16.21053,3.755639
07:11:00,17.2594,4.31203
07:16:00,19.39098,5.007519
07:21:00,20.75564,5.026316
07:26:00,21.7782,4.503759
07:31:00,22.34211,4.699248
07:36:00,23.96241,5.078948
07:41:00,25.26692,5.31203
07:46:00,28.82022,6.554307
07:51:00,30.64794,6.599251
07:56:00,28.83895,6.23221
08:01:00,27.55056,6.026217
08:06:00,24.79775,5.898876
08:11:00,23.41199,6.531835
08:16:00,23.6442,6.411985
08:21:00,23.4382,6.460674
08:26:00,23.7786,5.531365
08:31:00,24.17407,6.855556
08:36:00,24.05185,6.829629
08:41:00,25.12222,6.988889
08:46:00,25.67778,5.903704
08:51:00,26.42481,5.887218
08:56:00,25.23704,5.822222
09:01:00,24.87407,5.748148
09:06:00,24.24444,6.159259
09:11:00,23.27675,6.749077
09:16:00,23.85609,7.073801
09:21:00,24.84644,7.220974
09:26:00,25.20599,5.868914
09:31:00,24.43071,6.191011
09:36:00,23.90637,6.097378
09:41:00,25.45387,6.044281
09:46:00,24.6037,5.948148
09:51:00,25.91111,5.966667
09:56:00,25.17778,5.988889
10:01:00,23.1161,5.187266
10:06:00,24.26966,5.456929
10:11:00,23.80524,5.501873
10:16:00,23.7603,5.52809
10:21:00,24.39326,5.685393
10:26:00,25.01124,5.857678
10:31:00,24.65918,5.70412
10:36:00,24.98502,6.262172
10:41:00,25.71218,6.439115
10:46:00,25.34317,6.00738
10:51:00,25.4059,6.129151
10:56:00,26.08856,6.166052
11:01:00,25.53506,6.044281
11:06:00,26.14391,6.416974
11:11:00,26.63838,6.468635
11:16:00,26.89299,6.95203
11:21:00,26.98155,6.623616
11:26:00,26.74539,6.660517
11:31:00,27.35556,6.966667
11:36:00,28.2583,7.084871
11:41:00,27.62731,7.405904
11:46:00,27.32103,6.848709
11:51:00,26.32841,6.376384
11:56:00,27.64576,7.095941
12:01:00,26.22053,6.501901
12:06:00,26.76426,6.958175
12:11:00,27.91985,7.091603
12:16:00,26.90076,6.996183
12:21:00,28.06107,7.137404
12:26:00,28.19466,7.122138
12:31:00,27.27099,7.660306
12:36:00,27.51481,8.011111
12:41:00,27.44444,6.918519
12:46:00,27.76296,7.203704
12:51:00,27.5,6.714815
12:56:00,27.47037,6.640741
13:01:00,27.13704,7.996296
13:06:00,26.80812,7.811808
13:11:00,27.75277,7.280443
13:16:00,27.69742,6.896679
13:21:00,27.87454,7.051661
13:26:00,27.83764,8.114391
13:31:00,27.29151,7.896679
13:36:00,27.99631,7.99631
13:41:00,27.60741,6.692593
13:46:00,28.6037,6.574074
13:51:00,27.31734,6.287823
13:56:00,27.09738,6.265918
14:01:00,28.45318,6.344569
14:06:00,29.19476,6.685393
14:11:00,31.8839,7.692884
14:16:00,34.89888,8.558052
14:21:00,33.88015,7.936329
14:26:00,34.13858,8.142323
14:31:00,31.8427,7.40824
14:36:00,30.61423,7.273408
14:41:00,32.29963,7.325843
14:46:00,31.91288,7.409091
14:51:00,30.37218,6.650376
14:56:00,29.72556,6.665413
15:01:00,29.17669,6.492481
15:06:00,28.97744,6.556391
15:11:00,31.56554,7.434457
15:16:00,34.38951,8.014981
15:21:00,33.38577,7.498127
15:26:00,29.04869,6.83146
15:31:00,26.80524,6.048689
15:36:00,22.26966,5.202247
15:41:00,20.71535,4.393259
15:46:00,20.74157,4.40824
15:51:00,19.53759,3.977444
15:56:00,17.92105,4.06015
16:01:00,16.95865,3.714286
16:06:00,17.2406,3.571429
16:11:00,16.62782,3.454887
16:16:00,17.2594,3.421053
16:21:00,16.80451,3.390977
16:26:00,16.40977,3.244361
16:31:00,16.28196,3.120301
16:36:00,16.08271,3.353384
16:41:00,14.97368,2.962406
16:46:00,16.98872,3.507519
16:51:00,16.94737,3.368421
16:56:00,16.22556,3.086466
17:01:00,16.07895,3.12406
17:06:00,15.44361,3.169173
17:11:00,16.93258,3.464419
17:16:00,16.7603,3.322097
17:21:00,18.07865,3.775281
17:26:00,17.32959,3.550562
17:31:00,16.90637,3.782772
17:36:00,17.89139,3.827715
17:41:00,17.31461,3.546817
17:46:00,17.79775,3.711611
17:51:00,18.12734,3.707865
17:56:00,17.71587,4.904059
18:01:00,17.71956,3.852399
18:06:00,17.34317,4.822878
18:11:00,17.88561,4.03321
18:16:00,18.68266,3.940959
18:21:00,20.05166,4.380074
18:26:00,19.68266,4.594096
18:31:00,19.29214,5.322097
18:36:00,19.15129,5.671587
18:41:00,19.43542,6.247232
18:46:00,19.74908,5.424354
18:51:00,20.01852,5.985185
18:56:00,20.12593,7.162963
19:01:00,19.60741,6.977778
19:06:00,19.68539,5.868914
19:11:00,20.68914,4.775281
19:16:00,21.13109,5.265918
19:21:00,21.71642,6.794776
19:26:00,22.51119,6.832089
19:31:00,22.21642,6.059701
19:36:00,21.76119,5.022388
19:41:00,21.98524,6.963099
19:46:00,21.2583,6.195572
19:51:00,22.76753,5.188192
19:56:00,21.61255,4.904059
20:01:00,21.64945,4.837638
20:06:00,21.23616,4.870849
20:11:00,21.92989,4.948339
