time,intensidad,ocupacion
00:01:00,6.032258,0.734767
00:06:00,7.708633,1.298561
00:11:00,7.820144,1.068345
00:16:00,6.780576,0.8165467
00:21:00,6.920863,0.7877698
00:26:00,6.654676,0.7194245
00:31:00,6.086331,1.046763
00:36:00,5.802158,0.6906475
00:41:00,5.827338,0.705036
00:46:00,5.298561,0.586331
00:51:00,5.02518,0.4856115
00:56:00,4.485611,0.5107914
01:01:00,4.165468,0.618705
01:06:00,4.399281,0.5179856
01:11:00,4.374101,0.3920863
01:16:00,3.690647,0.2553957
01:21:00,3.802158,0.3741007
01:26:00,3.399281,0.2230216
01:31:00,3.136691,0.2697842
01:36:00,3.064748,0.2733813
01:41:00,3.043165,0.2338129
01:46:00,2.780576,0.2517986
01:51:00,2.587591,0.1532847
01:56:00,2.540146,0.4525547
02:01:00,2.412409,0.3759124
02:06:00,2.284672,0.1021898
02:11:00,2.558394,0.2153285
02:16:00,2.474452,0.1131387
02:21:00,2.270073,0.120438
02:26:00,1.974452,0.08394161
02:31:00,1.945256,0.120438
02:36:00,1.751825,0.1167883
02:41:00,1.894161,0.06934307
02:46:00,1.755474,0.09124088
02:51:00,1.642336,0.1751825
02:56:00,1.667883,0.09124088
03:01:00,1.448905,0.05839416
03:06:00,1.448905,0.04744526
03:11:00,1.562044,0.270073
03:16:00,1.386861,0.4671533
03:21:00,1.460432,0.3956835
03:26:00,1.532374,0.1007194
03:31:00,1.679856,0.08273381
03:36:00,1.478417,0.08992806
03:41:00,1.52518,0.1402878
03:46:00,1.453237,0.07553957
03:51:00,1.330935,0.09352518
03:56:00,1.57554,0.1870504
04:01:00,1.435252,0.1151079
04:06:00,1.258993,0.05035971
04:11:00,1.460432,0.08633094
04:16:00,1.5,0.1007194
04:21:00,1.446043,0.06115108
04:26:00,1.589928,0.1223022
04:31:00,1.856115,0.08273381
04:36:00,2.02518,0.1294964
04:41:00,2.320144,0.1870504
04:46:00,2.377698,0.2158273
04:51:00,2.582734,0.2410072
04:56:00,2.431655,0.1978417
05:01:00,2.453237,0.1618705
05:06:00,2.458182,0.1636364
05:11:00,2.636691,0.1906475
05:16:00,3.093525,0.294964
05:21:00,3.115108,0.2913669
05:26:00,3.388489,0.2553957
05:31:00,4.165468,0.4388489
05:36:00,4.625899,0.4352518
05:41:00,4.798561,0.4676259
05:46:00,5.52518,0.647482
05:51:00,6.241007,0.7410072
05:56:00,6.143885,0.7482014
06:01:00,6.370503,0.8093525
06:06:00,6.62724,1.318996
06:11:00,7.746428,1.242857
06:16:00,8.710714,1.239286
06:21:00,9.615659,1.469751
06:26:00,10.35231,1.704626
06:31:00,12.01423,2.320285
06:36:00,14.10791,2.503597
06:41:00,15.61702,2.524823
06:46:00,16.73759,2.833333
06:51:00,18.25623,3.149466
06:56:00,18.89362,3.223404
