time,intensidad,ocupacion
00:01:00,8.823529,1.308824
00:06:00,12.67528,2.103321
00:11:00,12.76015,2.210332
00:16:00,13.11439,1.97048
00:21:00,13.45387,2.405904
00:26:00,13.35055,2.354244
00:31:00,14.38376,2.730627
00:36:00,14.2583,2.516605
00:41:00,14.20295,2.453875
00:46:00,13.67159,2.121771
00:51:00,12.369,1.9631
00:56:00,11.27675,1.590406
01:01:00,11.04059,1.586716
01:06:00,10.78967,1.531365
01:11:00,10.53137,1.756458
01:16:00,10.16974,1.501845
01:21:00,10.1476,1.295203
01:26:00,9.867159,1.409594
01:31:00,8.811809,1.162362
01:36:00,8.756457,1.295203
01:41:00,7.763838,1.0
01:46:00,7.568266,1.073801
01:51:00,7.741697,0.9594096
01:56:00,7.125461,0.8634686
02:01:00,7.070111,0.8118081
02:06:00,7.01845,0.8154982
02:11:00,6.904059,0.8450184
02:16:00,7.04797,0.9594096
02:21:00,7.00369,0.8376384
02:26:00,6.612546,0.8265682
02:31:00,5.715867,0.7822878
02:36:00,5.940959,0.7564576
02:41:00,5.564576,0.5977859
02:46:00,5.741697,0.8892989
02:51:00,4.95203,0.5166051
02:56:00,5.01107,0.5830258
03:01:00,4.889299,0.5904059
03:06:00,4.594096,0.7822878
03:11:00,4.02583,0.3468635
03:16:00,4.321033,0.3247232
03:21:00,4.669117,0.3345588
03:26:00,4.694853,0.5661765
03:31:00,4.948529,0.4485294
03:36:00,4.716912,0.4411765
03:41:00,5.573529,0.5588235
03:46:00,5.536765,0.5735294
03:51:00,5.246324,0.4632353
03:56:00,5.1875,0.4889706
04:01:00,4.573529,0.3419118
04:06:00,4.669117,0.4558823
04:11:00,4.264706,0.3455882
04:16:00,4.055147,0.3198529
04:21:00,4.029412,0.2683823
04:26:00,3.768382,0.3272059
04:31:00,3.580882,0.5073529
04:36:00,3.580882,0.5698529
04:41:00,3.529412,0.2463235
04:46:00,3.202206,0.1948529
04:51:00,3.305147,0.3602941
04:56:00,3.095588,0.3823529
05:01:00,2.900735,0.3860294
05:06:00,2.713235,0.1617647
05:11:00,3.036765,0.2977941
05:16:00,2.610294,0.1286765
05:21:00,2.669118,0.1360294
05:26:00,2.805147,0.1139706
05:31:00,2.610294,0.3602941
05:36:00,2.665441,0.2941177
05:41:00,2.897059,0.1507353
05:46:00,2.735294,0.1875
05:51:00,2.802239,0.130597
05:56:00,2.80597,0.1865672
06:01:00,2.95539,0.2825279
06:06:00,2.795539,0.1784387
06:11:00,3.037175,0.2267658
06:16:00,3.067164,0.2201492
06:21:00,3.172285,0.3258427
06:26:00,3.263158,0.2819549
06:31:00,3.220532,0.3079848
06:36:00,3.611321,0.3471698
06:41:00,3.932076,0.354717
06:46:00,4.674157,0.4719101
06:51:00,4.334572,0.6208178
06:56:00,4.588889,0.5555556
07:01:00,4.446096,0.5501859
07:06:00,4.681481,0.6296296
07:11:00,4.642066,0.501845
07:16:00,5.335793,0.5645757
07:21:00,5.555555,0.6555555
07:26:00,5.877324,0.6505576
07:31:00,6.557621,0.6951673
07:36:00,6.696296,0.8925926
07:41:00,6.392592,0.7740741
07:46:00,6.878676,0.9485294
07:51:00,6.882353,0.9154412
07:56:00,6.279412,0.6580882
08:01:00,5.772059,0.7720588
08:06:00,5.996324,0.7941176
08:11:00,6.264706,1.073529
08:16:00,6.415441,2.022059
08:21:00,6.511029,2.205882
08:26:00,7.273063,2.188192
08:31:00,7.231617,2.209559
08:36:00,7.154412,2.25
08:41:00,7.786765,2.275735
08:46:00,8.148149,1.351852
08:51:00,8.241635,1.431227
08:56:00,7.936803,1.234201
09:01:00,8.093284,1.264925
09:06:00,7.764925,1.302239
09:11:00,7.520446,1.256506
09:16:00,7.732342,1.3829
09:21:00,8.208179,1.572491
09:26:00,8.289963,1.605948
09:31:00,8.420074,1.553903
09:36:00,9.776952,2.02974
09:41:00,10.08178,2.141264
09:46:00,11.15985,2.081784
09:51:00,11.2342,2.178439
09:56:00,11.24535,2.486989
10:01:00,11.25651,2.654275
10:06:00,11.42379,3.02974
10:11:00,11.48699,3.092937
10:16:00,12.33457,2.817844
10:21:00,12.58736,2.527881
10:26:00,13.60595,3.654275
10:31:00,14.10409,4.947956
10:36:00,14.171,4.115242
10:41:00,14.50558,3.568773
10:46:00,15.04089,3.832714
10:51:00,16.5316,4.41264
10:56:00,16.05948,3.925651
11:01:00,15.84015,3.784387
11:06:00,17.33824,4.573529
11:11:00,16.70221,4.316176
11:16:00,17.15809,4.757353
11:21:00,18.79853,5.058608
11:26:00,19.42125,4.846154
11:31:00,19.97802,4.871795
11:36:00,19.98169,4.882784
11:41:00,20.66171,6.133829
11:46:00,21.71747,6.275093
11:51:00,22.64312,5.877324
11:56:00,22.32342,5.881041
12:01:00,21.24176,5.827839
12:06:00,22.30769,6.212454
12:11:00,23.42857,6.333333
12:16:00,22.13919,6.095238
12:21:00,22.95588,6.341912
12:26:00,22.59707,6.395605
12:31:00,22.71062,5.846154
12:36:00,23.14652,6.135531
12:41:00,23.77289,6.344322
12:46:00,23.51648,6.520146
12:51:00,22.58608,5.978022
12:56:00,23.34432,6.282051
13:01:00,23.00366,6.421246
13:06:00,22.48718,5.937729
13:11:00,23.48718,6.454213
13:16:00,22.98901,5.641026
13:21:00,24.02198,5.981685
13:26:00,24.47253,6.318681
13:31:00,24.26766,6.126394
13:36:00,25.23792,6.118959
13:41:00,24.76952,5.996283
13:46:00,25.30483,6.557621
13:51:00,24.53114,6.304029
13:56:00,25.9011,7.040293
14:01:00,24.69231,6.18315
14:06:00,24.14286,6.087912
14:11:00,24.16117,6.003663
14:16:00,24.21612,6.395605
14:21:00,24.33585,6.075472
14:26:00,24.7283,5.430189
14:31:00,23.18391,4.678161
14:36:00,21.42912,4.310345
14:41:00,20.55172,4.072797
14:46:00,20.78544,3.927203
14:51:00,18.70769,3.776923
14:56:00,18.05385,3.430769
15:01:00,16.10769,3.026923
15:06:00,15.56538,2.873077
15:11:00,15.44697,3.109848
15:16:00,14.95833,3.227273
15:21:00,14.0947,2.958333
15:26:00,14.18382,2.654412
15:31:00,13.25368,2.375
15:36:00,13.43015,2.525735
15:41:00,14.14706,2.676471
15:46:00,13.15073,2.415441
15:51:00,12.5,2.474265
15:56:00,13.10662,2.665441
16:01:00,12.92279,2.466912
16:06:00,13.04044,2.522059
16:11:00,13.36029,2.970588
16:16:00,14.80515,2.952206
16:21:00,15.23529,2.882353
16:26:00,14.86397,2.779412
16:31:00,15.30147,3.224265
16:36:00,15.20588,3.283088
16:41:00,15.48529,2.878676
16:46:00,16.36397,3.272059
16:51:00,17.00735,3.286765
16:56:00,17.37868,3.283088
17:01:00,16.98897,3.294118
17:06:00,17.34926,3.691176
17:11:00,17.95588,3.683824
17:16:00,19.25368,4.161765
17:21:00,20.11029,4.227941
17:26:00,19.37868,4.154412
17:31:00,20.16544,4.139706
17:36:00,20.77099,4.274809
17:41:00,19.82353,4.099265
17:46:00,20.75,4.301471
17:51:00,20.43015,4.334559
17:56:00,20.36397,4.257353
18:01:00,20.83395,5.0
18:06:00,21.44853,5.033088
18:11:00,21.84926,5.110294
18:16:00,21.43382,5.125
18:21:00,22.56618,5.488971
18:26:00,23.33824,5.426471
18:31:00,22.23529,5.257353
18:36:00,23.48897,5.834559
18:41:00,22.88971,5.540441
18:46:00,22.99265,5.430147
18:51:00,23.85294,5.977941
18:56:00,23.79412,6.033088
19:01:00,24.50368,5.981617
19:06:00,24.68015,6.180147
19:11:00,25.55882,6.746324
19:16:00,25.23529,6.452206
19:21:00,25.93382,7.055147
19:26:00,27.38235,7.397059
19:31:00,26.55515,7.283088
19:36:00,26.66912,7.275735
19:41:00,27.94853,7.647059
19:46:00,27.73529,7.654412
19:51:00,29.54412,9.569853
19:56:00,28.73529,8.805147
20:01:00,28.97794,8.352942
20:06:00,28.78309,8.367647
20:11:00,29.77206,8.742647
20:16:00,29.48162,7.6875
20:21:00,29.21324,7.220588
20:26:00,29.79779,7.698529
20:31:00,28.9375,6.963235
20:36:00,28.95221,7.113971
20:41:00,29.4375,6.948529
20:46:00,28.28676,6.3125
20:51:00,28.70956,6.625
20:56:00,29.02206,6.415441
21:01:00,27.72059,6.944853
21:06:00,27.29412,6.069853
21:11:00,26.88235,6.102941
21:16:00,26.30147,6.136029
21:21:00,24.59191,5.143383
21:26:00,22.41176,4.768383
21:31:00,22.15809,4.926471
21:36:00,20.53309,4.125
21:41:00,20.32353,4.202206
21:46:00,19.15074,3.808824
21:51:00,17.67279,3.397059
21:56:00,16.67279,3.297794
22:01:00,15.57721,3.485294
22:06:00,15.36765,3.801471
22:11:00,14.68015,3.305147
22:16:00,14.3125,2.742647
22:21:00,14.37868,2.400735
22:26:00,13.65073,2.363971
22:31:00,12.53309,1.926471
22:36:00,11.85662,1.845588
22:41:00,11.61765,1.757353
22:46:00,12.04044,1.845588
22:51:00,11.56618,1.819853
22:56:00,11.50735,1.613971
23:01:00,12.875,1.944853
23:06:00,14.77573,2.625
23:11:00,16.01471,2.988971
23:16:00,16.54779,3.033088
23:21:00,16.10662,3.018382
23:26:00,16.28309,3.272059
23:31:00,14.85662,2.779412
23:36:00,13.44485,2.647059
23:41:00,12.98897,2.393382
23:46:00,10.94118,1.805147
23:51:00,9.970589,1.488971
23:56:00,9.794118,1.419118
