time,intensidad,ocupacion
00:01:00,8.800687,1.168385
00:06:00,6.543859,0.9157895
00:11:00,6.782456,0.9052632
00:16:00,6.466667,0.7929825
00:21:00,6.301754,0.7403509
00:26:00,5.635087,0.5824561
00:31:00,4.97193,0.5894737
00:36:00,4.701755,0.3754386
00:41:00,4.350877,0.4736842
00:46:00,4.392982,0.3719298
00:51:00,4.14386,0.4385965
00:56:00,3.775439,0.2561404
01:01:00,3.736842,0.4210526
01:06:00,3.252632,0.5122807
01:11:00,3.340351,0.2280702
01:16:00,3.14386,0.6140351
01:21:00,2.778947,0.2035088
01:26:00,2.666667,0.1964912
01:31:00,2.407017,0.1052632
01:36:00,2.17193,0.2105263
01:41:00,2.305263,0.1789474
01:46:00,1.947368,0.09122807
01:51:00,1.950877,0.1157895
01:56:00,1.726316,0.09122807
02:01:00,1.684211,0.1052632
02:06:00,1.747368,0.04561403
02:11:00,1.754386,0.05614035
02:16:00,1.519298,0.06666667
02:21:00,1.568421,0.1614035
02:26:00,1.335689,0.04593639
02:31:00,1.25614,0.05263158
02:36:00,1.389474,0.09473684
02:41:00,1.420495,0.0565371
02:46:00,1.231579,0.02807018
02:51:00,1.287719,0.04210526
02:56:00,1.466667,0.07368421
03:01:00,1.221053,0.05964912
03:06:00,1.192982,0.09122807
03:11:00,1.119298,0.0877193
03:16:00,1.14386,0.03508772
03:21:00,1.207018,0.1157895
03:26:00,1.207018,0.1017544
03:31:00,1.2,0.03859649
03:36:00,1.014035,0.08421053
03:41:00,1.235088,0.05263158
03:46:00,1.17193,0.04912281
03:51:00,1.435088,0.2035088
03:56:00,1.249123,0.07017544
04:01:00,1.319298,0.06666667
04:06:00,1.185965,0.1508772
04:11:00,1.319298,0.122807
04:16:00,1.333333,0.1192982
04:21:00,1.494737,0.03859649
04:26:00,1.45614,0.07017544
04:31:00,1.6,0.3122807
04:36:00,1.729825,0.4842105
04:41:00,1.785965,0.1649123
04:46:00,1.824561,0.154386
04:51:00,1.964912,0.1368421
04:56:00,2.122807,0.1964912
05:01:00,2.014035,0.1719298
05:06:00,1.905263,0.0877193
05:11:00,2.364912,0.1473684
05:16:00,2.575438,0.2947368
05:21:00,2.592983,0.2350877
05:26:00,3.17193,0.2245614
05:31:00,3.470176,0.2912281
05:36:00,3.778947,0.245614
05:41:00,4.445614,0.5403509
05:46:00,5.57193,0.5824561
05:51:00,5.610526,0.5403509
