time,intensidad,ocupacion
00:01:00,7.699301,0.8846154
00:06:00,12.74475,2.003496
00:11:00,13.04895,2.041958
00:16:00,13.8007,2.562937
00:21:00,13.54895,2.244755
00:26:00,12.67832,1.944056
00:31:00,12.94406,1.944056
00:36:00,12.5979,2.286713
00:41:00,12.57692,2.262238
00:46:00,12.18881,2.059441
00:51:00,12.25874,2.164336
00:56:00,11.65734,1.734266
01:01:00,10.84965,1.618881
01:06:00,10.70979,1.534965
01:11:00,9.891608,1.398601
01:16:00,10.47552,1.395105
01:21:00,10.87413,1.461538
01:26:00,9.730769,1.297203
01:31:00,8.811189,1.22028
01:36:00,8.36014,1.122378
01:41:00,8.118881,1.125874
01:46:00,7.846154,1.129371
01:51:00,7.723776,0.9020979
01:56:00,7.356643,0.986014
02:01:00,7.087412,0.8811189
02:06:00,7.104895,0.9440559
02:11:00,7.097902,1.06993
02:16:00,7.416084,0.9475524
02:21:00,6.716783,0.8111888
02:26:00,6.269231,0.7167832
02:31:00,6.351064,0.7411348
02:36:00,5.77305,0.6205674
02:41:00,5.384615,0.6573427
02:46:00,5.965035,0.6748252
02:51:00,5.146853,0.5839161
02:56:00,4.863636,0.513986
03:01:00,4.741135,0.4609929
03:06:00,4.741135,0.4361702
03:11:00,4.602837,0.4893617
03:16:00,4.776596,0.5
03:21:00,4.195035,0.3900709
03:26:00,4.223404,0.3475177
03:31:00,4.066433,0.3636364
03:36:00,3.912587,0.3881119
03:41:00,4.185315,0.5
03:46:00,4.003497,0.5699301
03:51:00,4.092198,0.464539
03:56:00,3.765957,0.4042553
04:01:00,4.010638,0.5035461
04:06:00,3.77305,0.3333333
04:11:00,3.737589,0.4113475
04:16:00,3.485816,0.287234
04:21:00,3.382979,0.2624114
04:26:00,3.361702,0.2978723
04:31:00,3.514184,0.3085106
04:36:00,3.223404,0.2234043
04:41:00,3.202128,0.3120568
04:46:00,3.184397,0.287234
04:51:00,3.039007,0.2163121
04:56:00,3.113475,0.248227
05:01:00,2.865248,0.2163121
05:06:00,3.159575,0.3510638
05:11:00,3.641844,0.3652482
05:16:00,3.414894,0.3297872
05:21:00,3.347518,0.2730497
05:26:00,3.361702,0.2446809
05:31:00,3.363636,0.2167832
05:36:00,3.199301,0.2307692
05:41:00,3.29021,0.2482518
05:46:00,3.377622,0.3041958
05:51:00,3.216783,0.3181818
05:56:00,3.027972,0.2692308
06:01:00,3.206294,0.2692308
06:06:00,3.132867,0.2447552
06:11:00,3.206294,0.2657343
06:16:00,3.150877,0.2666667
06:21:00,3.498246,0.2596491
06:26:00,3.214035,0.277193
06:31:00,3.64311,0.3710247
06:36:00,3.817544,0.3824562
06:41:00,4.232394,0.4401408
06:46:00,4.753521,0.5070422
06:51:00,4.288733,0.5352113
06:56:00,4.341549,0.4788733
07:01:00,4.336879,0.5921986
07:06:00,4.329787,0.4751773
07:11:00,4.640845,0.4788733
07:16:00,4.834507,0.6021127
07:21:00,5.40493,0.5880282
07:26:00,5.915493,0.7605634
07:31:00,6.111888,0.7097902
07:36:00,6.396491,0.7543859
07:41:00,6.36014,0.7342657
07:46:00,6.611888,1.066434
07:51:00,6.409091,0.8251748
07:56:00,5.944056,0.7342657
08:01:00,5.856643,0.8286713
08:06:00,5.719298,0.7789474
08:11:00,6.248252,0.9020979
08:16:00,6.451049,0.9160839
08:21:00,6.437063,0.958042
08:26:00,7.090909,1.129371
08:31:00,6.708772,1.070175
08:36:00,6.993007,1.797203
08:41:00,7.157342,2.195804
08:46:00,8.055944,2.520979
08:51:00,8.22807,2.992982
08:56:00,8.273685,3.414035
09:01:00,8.235087,3.610526
09:06:00,8.491228,4.210526
09:11:00,8.578014,3.379433
09:16:00,8.542553,3.347518
09:21:00,9.273049,2.804965
09:26:00,9.660777,3.173145
09:31:00,9.817544,3.6
09:36:00,11.09825,4.821053
09:41:00,11.01754,4.51579
09:46:00,11.98246,3.863158
09:51:00,12.11579,3.235088
09:56:00,13.0,2.978947
10:01:00,12.54737,2.687719
10:06:00,13.04211,3.185965
10:11:00,13.21404,2.877193
10:16:00,14.20702,3.519298
10:21:00,14.51399,3.993007
10:26:00,14.5035,3.444056
10:31:00,16.08042,3.297203
10:36:00,15.23776,3.545455
10:41:00,16.47203,4.814685
10:46:00,16.35315,4.258741
10:51:00,17.41958,4.255245
10:56:00,17.41259,4.020979
11:01:00,17.08042,3.758741
11:06:00,18.27972,4.510489
11:11:00,18.0979,4.916084
11:16:00,18.23776,5.174825
11:21:00,19.79371,5.241259
11:26:00,20.70979,5.769231
11:31:00,20.76573,5.583916
11:36:00,21.66783,6.986014
11:41:00,22.1993,7.486014
11:46:00,22.63636,7.863636
11:51:00,23.83566,7.727273
11:56:00,24.23776,8.192307
12:01:00,23.6014,6.846154
12:06:00,24.1958,6.730769
12:11:00,23.8007,6.804196
12:16:00,23.5979,7.846154
12:21:00,24.31818,7.286713
12:26:00,24.02098,8.293706
12:31:00,23.86713,8.020979
12:36:00,24.15734,8.206294
12:41:00,25.04545,8.730769
12:46:00,24.6958,8.699301
12:51:00,25.55245,8.951049
12:56:00,25.98944,8.781691
13:01:00,25.46853,8.566434
13:06:00,24.93007,8.916084
13:11:00,26.33217,8.590909
13:16:00,25.89399,7.484099
13:21:00,26.78445,7.625442
13:26:00,26.35916,7.742958
13:31:00,26.2324,6.880282
13:36:00,26.71831,7.299296
13:41:00,27.00351,7.445614
13:46:00,26.15439,7.112281
13:51:00,26.77273,7.272727
13:56:00,26.07692,6.986014
14:01:00,25.9965,6.465035
14:06:00,24.7972,5.954545
14:11:00,24.31469,6.027972
14:16:00,24.27972,5.975524
14:21:00,22.53147,5.339161
14:26:00,22.45804,5.479021
14:31:00,21.77972,4.958042
14:36:00,20.60489,4.493007
14:41:00,20.08042,4.388112
14:46:00,19.11888,4.269231
14:51:00,17.37193,3.37193
14:56:00,17.61754,3.357895
15:01:00,16.5035,3.262238
15:06:00,15.48951,2.968531
15:11:00,14.90559,3.066434
15:16:00,14.95105,3.062937
15:21:00,14.5,2.783217
15:26:00,13.86364,2.622378
15:31:00,13.24126,2.377622
15:36:00,12.70877,2.357895
15:41:00,12.36364,2.244755
15:46:00,12.76573,2.503496
15:51:00,13.10357,2.803571
15:56:00,12.55944,2.681818
16:01:00,13.26573,2.374126
16:06:00,13.68182,2.604895
16:11:00,14.55245,2.982517
16:16:00,14.68881,2.807692
16:21:00,15.25175,2.961539
16:26:00,14.8986,2.972028
16:31:00,15.46853,3.36014
16:36:00,16.16084,3.874126
16:41:00,15.66084,3.562937
16:46:00,16.77273,3.828671
16:51:00,17.12937,3.524476
16:56:00,17.08741,3.548951
17:01:00,16.96503,3.472028
17:06:00,17.9021,4.237762
17:11:00,17.37762,4.020979
17:16:00,17.82517,4.083916
17:21:00,18.49301,4.083916
17:26:00,18.62587,4.632867
17:31:00,18.01399,4.353147
17:36:00,18.64685,4.377623
17:41:00,18.7028,4.660839
17:46:00,20.36014,4.853147
17:51:00,19.62937,4.828671
17:56:00,19.70979,4.923077
18:01:00,19.85315,4.391608
18:06:00,19.36713,4.653846
18:11:00,20.18182,4.793706
18:16:00,20.01748,4.618881
18:21:00,21.07343,5.353147
18:26:00,21.03147,4.783217
18:31:00,20.27273,4.70979
18:36:00,21.61189,4.954545
18:41:00,21.39161,4.877623
18:46:00,21.05944,5.195804
18:51:00,21.48601,5.426573
18:56:00,21.81818,6.34965
19:01:00,21.7028,6.541958
19:06:00,22.28322,6.56993
19:11:00,24.04196,6.982518
19:16:00,24.0807,6.442105
19:21:00,23.75525,6.762238
19:26:00,24.07692,7.737762
19:31:00,23.46154,7.646853
19:36:00,24.00699,7.604895
19:41:00,24.6958,6.58042
19:46:00,24.93706,6.118881
19:51:00,26.04545,6.41958
19:56:00,26.33217,5.839161
20:01:00,26.13986,6.216783
20:06:00,25.83916,6.136364
20:11:00,26.64685,6.468532
20:16:00,27.52797,6.423077
20:21:00,28.12937,6.821678
20:26:00,28.11189,6.332168
20:31:00,28.28975,6.180212
20:36:00,26.92657,5.979021
20:41:00,27.75525,6.164336
20:46:00,27.61189,6.129371
20:51:00,26.04545,5.916084
20:56:00,25.85664,5.5
21:01:00,24.82867,5.513986
21:06:00,24.73427,5.185315
21:11:00,23.21329,5.195804
21:16:00,22.92308,4.751748
21:21:00,21.15035,4.552447
21:26:00,19.93357,3.84965
21:31:00,18.48601,3.912587
21:36:00,17.87063,3.751748
21:41:00,17.27972,3.255245
21:46:00,16.92308,3.342657
21:51:00,15.95455,3.024476
21:56:00,16.56993,3.132867
22:01:00,15.0979,2.657343
22:06:00,13.82867,2.272727
22:11:00,13.77003,2.665505
22:16:00,14.12892,2.470383
22:21:00,13.26829,2.292683
22:26:00,12.15331,2.052265
22:31:00,11.12195,1.916376
22:36:00,11.64112,1.885017
22:41:00,10.79791,1.780488
22:46:00,11.44406,1.814685
22:51:00,11.75175,1.888112
22:56:00,11.42403,1.710247
23:01:00,11.02098,1.716783
23:06:00,11.64336,1.832168
23:11:00,11.41259,1.863636
23:16:00,10.96154,1.772727
23:21:00,10.10284,1.702128
23:26:00,10.07447,1.336879
23:31:00,9.751748,1.370629
23:36:00,8.688811,1.307692
23:41:00,9.083916,1.307692
23:46:00,8.5,1.111888
23:51:00,8.143356,1.090909
23:56:00,8.384615,1.181818
