time,intensidad,ocupacion
00:01:00,1.699507,0.3152709
00:06:00,1.625,0.1696429
00:11:00,1.357143,0.09821428
00:16:00,1.290179,0.08035714
00:21:00,1.053571,0.1607143
00:26:00,0.8883929,0.04017857
00:31:00,0.8794643,0.04910714
00:36:00,0.65625,0.01785714
00:41:00,0.8125,0.02678571
00:46:00,0.7455357,0.03125
00:51:00,0.8035714,0.03125
00:56:00,0.7991071,0.1696429
01:01:00,0.6919643,0.01785714
01:06:00,0.6205357,0.02232143
01:11:00,0.4866071,0.02678571
01:16:00,0.59375,0.02232143
01:21:00,0.7991071,0.09375
01:26:00,0.4330357,0.01785714
01:31:00,0.5982143,0.05357143
01:36:00,0.5669643,0.1160714
01:41:00,0.4241071,0.02232143
01:46:00,0.6160714,0.1473214
01:51:00,0.5178571,0.01785714
01:56:00,0.5892857,0.1116071
02:01:00,0.4107143,0.1026786
02:06:00,0.5491071,0.01785714
02:11:00,0.6651786,0.04017857
02:16:00,0.6294643,0.02678571
02:21:00,0.5535714,0.03571429
02:26:00,0.375,0.008928572
02:31:00,0.4598214,0.01785714
02:36:00,0.4821429,0.05803571
02:41:00,0.4776786,0.09375
02:46:00,0.5267857,0.1517857
02:51:00,0.6428571,0.06696428
02:56:00,0.5669643,0.03125
03:01:00,0.6517857,0.02232143
03:06:00,0.4196429,0.02678571
03:11:00,0.4553571,0.008928572
03:16:00,0.4642857,0.07589286
03:21:00,0.3616071,0.004464286
03:26:00,0.5178571,0.07589286
03:31:00,0.4241071,0.125
03:36:00,0.3794643,0.004464286
03:41:00,0.4866071,0.03125
03:46:00,0.6071429,0.04910714
03:51:00,0.4375,0.01339286
03:56:00,0.6875,0.3883929
04:01:00,0.6160714,0.04017857
04:06:00,0.6428571,0.02678571
04:11:00,0.59375,0.2142857
04:16:00,0.5491071,0.02232143
04:21:00,0.7276786,0.02678571
04:26:00,0.7678571,0.03571429
04:31:00,0.8660714,0.1116071
04:36:00,1.044643,0.08035714
04:41:00,1.299107,0.09375
04:46:00,1.267857,0.1428571
04:51:00,1.415179,0.1026786
04:56:00,1.392857,0.1830357
05:01:00,1.370536,0.2098214
05:06:00,1.455357,0.1607143
05:11:00,1.535714,0.1294643
05:16:00,1.723214,0.3258929
05:21:00,2.058036,0.28125
05:26:00,2.683036,0.2857143
05:31:00,3.151786,0.4732143
05:36:00,3.486607,0.4910714
05:41:00,3.794643,0.5758929
05:46:00,4.370536,0.8258929
05:51:00,4.799107,0.6205357
05:56:00,5.339286,0.7366071
06:01:00,5.834821,0.9553571
06:06:00,5.852679,1.026786
06:11:00,6.977679,1.325893
06:16:00,7.932735,1.448431
06:21:00,9.16895,1.643836
06:26:00,10.90761,2.146739
06:31:00,11.09091,1.990909
06:36:00,12.36161,2.700893
06:41:00,15.10268,3.169643
06:46:00,17.33928,3.370536
06:51:00,17.82589,3.647321
06:56:00,18.71364,3.627273
07:01:00,18.82273,3.786364
07:06:00,18.66964,3.959821
07:11:00,22.07143,4.839286
07:16:00,25.06697,5.535714
07:21:00,27.30803,6.34375
07:26:00,30.6895,7.141552
07:31:00,33.2968,8.474886
07:36:00,34.66667,9.958904
07:41:00,38.52055,11.28767
07:46:00,42.30942,12.05381
07:51:00,43.19731,13.29596
07:56:00,45.53363,13.69955
08:01:00,44.16592,12.66816
08:06:00,41.69955,12.26009
08:11:00,40.26009,11.76233
08:16:00,38.6895,10.88128
08:21:00,37.64384,9.803653
08:26:00,38.49776,10.51121
08:31:00,38.36771,10.57399
08:36:00,38.30045,10.56054
08:41:00,37.45909,10.43182
08:46:00,38.73973,10.25571
08:51:00,39.52055,10.3242
08:56:00,35.75799,9.461187
09:01:00,36.67123,10.6758
09:06:00,35.52055,10.00913
09:11:00,35.66667,10.00457
09:16:00,37.24201,10.22374
09:21:00,35.12785,9.780822
09:26:00,34.12329,9.392694
09:31:00,32.16895,9.013699
09:36:00,29.80269,8.2287
09:41:00,29.31839,7.408072
09:46:00,29.18386,6.717489
09:51:00,29.32735,7.32287
09:56:00,27.47534,7.143498
10:01:00,25.97309,6.188341
10:06:00,26.19197,6.227679
10:11:00,24.19197,5.794643
10:16:00,23.96875,5.540179
10:21:00,24.51339,5.915179
10:26:00,24.75,5.691964
10:31:00,25.03125,6.0625
10:36:00,24.61161,5.964286
10:41:00,23.88839,6.245536
10:46:00,24.40625,6.053571
10:51:00,24.48661,6.129464
10:56:00,24.96875,6.058036
11:01:00,23.70536,6.272321
11:06:00,24.82143,6.65625
11:11:00,25.54911,6.34375
11:16:00,25.05803,6.535714
11:21:00,26.29464,6.321429
11:26:00,25.51786,6.401786
11:31:00,25.6875,6.330357
11:36:00,25.83036,6.316964
11:41:00,27.08482,6.90625
11:46:00,26.8125,6.9375
11:51:00,26.625,6.5
11:56:00,27.01852,6.046296
12:01:00,25.48879,5.735426
12:06:00,26.95067,6.15695
12:11:00,27.40359,6.32287
12:16:00,26.57399,6.179372
12:21:00,27.10762,6.340807
12:26:00,28.21076,6.340807
12:31:00,26.54708,6.313901
12:36:00,27.23318,6.538116
12:41:00,27.61435,6.26009
12:46:00,27.92377,6.641255
12:51:00,27.67265,6.008969
12:56:00,28.27354,6.793722
13:01:00,27.52018,6.430493
13:06:00,27.83857,6.251121
13:11:00,29.78924,7.668161
13:16:00,30.32735,8.686099
13:21:00,30.5426,7.84305
13:26:00,30.32287,8.55157
13:31:00,29.90625,7.169643
13:36:00,30.41518,6.964286
13:41:00,30.99553,7.223214
13:46:00,31.92857,7.651786
13:51:00,32.33482,7.424107
13:56:00,31.48214,7.294643
14:01:00,30.52915,7.125561
14:06:00,32.24107,7.352679
14:11:00,38.51339,9.803572
14:16:00,41.35714,10.58482
14:21:00,39.20089,13.11607
14:26:00,41.75893,10.16518
14:31:00,38.55556,9.546667
14:36:00,37.52,9.72
14:41:00,40.44,10.83111
14:46:00,40.52,10.34222
14:51:00,40.80543,9.760181
14:56:00,37.47273,8.540909
15:01:00,36.69643,8.714286
15:06:00,36.09821,9.196428
15:11:00,37.40179,9.834822
15:16:00,40.04464,10.33036
15:21:00,37.6861,9.704036
15:26:00,37.16143,9.094171
15:31:00,35.20179,8.318386
15:36:00,31.18386,7.309417
15:41:00,31.02691,7.255605
15:46:00,29.90135,6.565022
15:51:00,30.6009,6.950673
15:56:00,29.45292,6.484305
16:01:00,28.39726,5.972603
16:06:00,28.08219,6.273973
16:11:00,27.50224,6.224215
16:16:00,27.42152,6.067265
16:21:00,28.57399,6.511211
16:26:00,27.03588,5.887892
16:31:00,27.14798,5.757847
16:36:00,25.59193,5.556054
16:41:00,25.52968,5.561644
16:46:00,26.93607,6.442923
16:51:00,27.64384,6.607306
16:56:00,25.93151,6.141552
17:01:00,24.84932,5.753425
17:06:00,23.89954,7.077626
17:11:00,24.30137,7.305936
17:16:00,25.57534,7.39726
17:21:00,26.7713,8.757848
17:26:00,24.68161,8.439462
17:31:00,24.96412,8.089686
17:36:00,24.04933,7.878924
17:41:00,23.55,5.954545
17:46:00,24.66818,6.859091
17:51:00,25.46364,7.35
17:56:00,23.90909,5.795455
18:01:00,23.25455,5.127273
18:06:00,25.09546,5.468182
18:11:00,28.76364,6.768182
18:16:00,30.58636,7.422727
18:21:00,31.88182,7.7
18:26:00,30.04091,6.809091
18:31:00,28.02273,6.213636
18:36:00,27.29545,6.490909
18:41:00,27.08182,5.740909
18:46:00,26.23636,5.527273
18:51:00,25.95,5.336364
18:56:00,24.70909,5.236363
19:01:00,22.85909,4.913636
19:06:00,21.88182,4.436364
19:11:00,23.33182,4.481818
19:16:00,23.35909,4.772727
19:21:00,23.35909,4.704545
19:26:00,22.64091,4.577273
19:31:00,20.49545,4.190909
19:36:00,20.80909,4.004546
19:41:00,19.9638,3.823529
19:46:00,19.42986,3.574661
19:51:00,20.8914,4.0
19:56:00,19.04977,3.764706
20:01:00,17.18552,3.027149
20:06:00,16.91855,3.638009
20:11:00,18.93665,3.651584
20:16:00,19.71493,3.782805
20:21:00,18.77376,3.764706
20:26:00,17.64706,3.307692
20:31:00,16.41364,2.981818
20:36:00,14.41629,2.647059
20:41:00,15.32432,2.657658
20:46:00,14.75676,2.851351
20:51:00,13.82432,2.684685
20:56:00,13.97748,2.414414
21:01:00,13.16216,2.306306
21:06:00,13.42793,2.346847
21:11:00,14.63063,2.801802
21:16:00,15.46847,2.662162
21:21:00,14.23874,2.716216
21:26:00,13.02715,2.208145
21:31:00,12.48416,2.153846
21:36:00,12.21267,2.38009
21:41:00,12.43243,2.283784
21:46:00,12.79279,2.103604
21:51:00,11.56757,2.013514
21:56:00,10.26577,1.846847
22:01:00,9.076576,1.346847
22:06:00,8.752253,1.396396
22:11:00,8.13964,1.391892
22:16:00,7.22973,1.148649
22:21:00,6.412556,1.080717
22:26:00,4.772321,0.6294643
22:31:00,4.946667,0.5511111
22:36:00,4.464286,0.5401786
22:41:00,4.572072,0.5540541
22:46:00,4.547511,0.4886878
22:51:00,4.122727,0.4181818
22:56:00,2.882353,0.321267
23:01:00,2.972477,0.3944954
23:06:00,3.206422,0.3486238
23:11:00,3.707762,0.6164383
23:16:00,3.410959,0.4200913
23:21:00,3.027523,0.3302752
23:26:00,2.739726,0.3105023
23:31:00,2.571429,0.2764977
23:36:00,2.389671,0.2441315
23:41:00,2.264151,0.3254717
23:46:00,2.024039,0.2596154
23:51:00,1.874396,0.2608696
23:56:00,1.754902,0.2303922
