time,intensidad,ocupacion
00:01:00,12.43891,2.21267
00:06:00,12.53394,2.565611
00:11:00,11.74208,1.850679
00:16:00,10.91403,1.705882
00:21:00,10.51584,1.493213
00:26:00,9.511312,1.230769
00:31:00,8.669683,1.199095
00:36:00,8.420815,1.190045
00:41:00,8.420815,1.21267
00:46:00,7.022624,0.7963801
00:51:00,6.78733,0.8280543
00:56:00,7.076923,0.8099548
01:01:00,6.081448,0.561086
01:06:00,5.493213,0.8461539
01:11:00,5.348416,0.8597285
01:16:00,5.387097,0.5115207
01:21:00,4.976959,0.4055299
01:26:00,4.428571,0.3732719
01:31:00,4.104762,0.3428572
01:36:00,4.308756,0.4331797
01:41:00,3.981567,0.3271889
01:46:00,4.472477,0.3211009
01:51:00,4.545872,0.3119266
01:56:00,4.105505,0.3899083
02:01:00,4.03211,0.3394496
02:06:00,3.899083,0.4082569
02:11:00,4.013762,0.3027523
02:16:00,3.720183,0.4357798
02:21:00,3.733945,0.2431193
02:26:00,3.477064,0.1926606
02:31:00,3.243119,0.1697248
02:36:00,3.059633,0.1788991
02:41:00,3.087156,0.2110092
02:46:00,2.926605,0.2201835
02:51:00,2.688073,0.1238532
02:56:00,2.5,0.0990991
03:01:00,2.63964,0.1981982
03:06:00,2.265766,0.1216216
03:11:00,2.198198,0.09009009
03:16:00,2.302325,0.1395349
03:21:00,2.391892,0.1306306
03:26:00,2.486486,0.3333333
03:31:00,2.423424,0.2522523
03:36:00,2.585586,0.1261261
03:41:00,2.445946,0.0990991
03:46:00,2.324324,0.1486486
03:51:00,2.662162,0.1396396
03:56:00,2.306306,0.0945946
04:01:00,2.13964,0.08558559
04:06:00,2.216216,0.1216216
04:11:00,2.27027,0.0990991
04:16:00,2.148649,0.1171171
04:21:00,1.963964,0.1126126
04:26:00,2.193694,0.1351351
04:31:00,2.072072,0.1081081
04:36:00,1.855856,0.1711712
04:41:00,1.869369,0.08108108
04:46:00,2.09009,0.0945946
04:51:00,2.265766,0.1441441
04:56:00,2.301802,0.1666667
05:01:00,2.400901,0.1891892
05:06:00,2.202703,0.1351351
05:11:00,2.59009,0.1756757
05:16:00,2.630631,0.2117117
