time,intensidad,ocupacion
00:01:00,1.872428,0.2139918
00:06:00,2.080189,0.1698113
00:11:00,1.725,0.1208333
00:16:00,1.520833,0.1458333
00:21:00,1.629167,0.1375
00:26:00,1.3,0.1
00:31:00,1.0875,0.1166667
00:36:00,1.1,0.05416667
00:41:00,1.441667,0.1416667
00:46:00,1.2125,0.2458333
00:51:00,1.0625,0.1583333
00:56:00,0.7708333,0.1875
01:01:00,0.9,0.0375
01:06:00,0.8166667,0.04166667
01:11:00,0.6625,0.0375
01:16:00,0.6375,0.0
01:21:00,0.6166667,0.0625
01:26:00,0.6708333,0.05416667
01:31:00,0.5042373,0.02966102
01:36:00,0.6698113,0.03773585
01:41:00,0.6509434,0.09433962
01:46:00,0.7877358,0.1084906
01:51:00,0.6509434,0.1037736
01:56:00,0.5660377,0.03301887
02:01:00,0.6509434,0.03301887
02:06:00,0.5754717,0.009433962
02:11:00,0.6509434,0.08018868
02:16:00,0.8018868,0.0754717
02:21:00,0.6367925,0.05660377
02:26:00,0.7169811,0.04716981
02:31:00,0.6132075,0.05188679
02:36:00,0.6037736,0.1650943
02:41:00,0.5576923,0.3173077
02:46:00,0.6298077,0.01923077
02:51:00,0.6538461,0.0673077
02:56:00,0.6792453,0.02358491
03:01:00,0.4528302,0.08018868
03:06:00,0.5849057,0.03301887
03:11:00,0.490566,0.04716981
03:16:00,0.5990566,0.009433962
03:21:00,0.5283019,0.01886792
03:26:00,0.6132075,0.01886792
03:31:00,0.4811321,0.03773585
03:36:00,0.6603774,0.04716981
03:41:00,0.8537736,0.04245283
03:46:00,0.8584906,0.1132075
03:51:00,0.8207547,0.03301887
03:56:00,0.7688679,0.04716981
04:01:00,0.7877358,0.25
04:06:00,0.8537736,0.08490566
04:11:00,0.745283,0.04245283
04:16:00,0.8679245,0.06603774
04:21:00,0.8867925,0.07075471
04:26:00,0.9716981,0.06603774
04:31:00,1.080189,0.259434
04:36:00,1.080189,0.1509434
04:41:00,1.278302,0.1037736
04:46:00,1.15566,0.05188679
04:51:00,1.617925,0.1320755
04:56:00,1.283019,0.1084906
05:01:00,1.367925,0.1462264
05:06:00,1.533019,0.09433962
05:11:00,1.632075,0.1839623
05:16:00,1.981132,0.2075472
05:21:00,2.089623,0.2075472
05:26:00,2.79717,0.3632075
05:31:00,3.355769,0.375
05:36:00,3.8125,0.4086539
05:41:00,4.514423,0.6826923
05:46:00,4.899038,0.6538461
05:51:00,5.201923,0.6875
05:56:00,5.634615,0.8413461
06:01:00,5.820755,0.9575472
06:06:00,6.009524,1.07619
06:11:00,7.118484,1.132701
06:16:00,8.46729,1.724299
06:21:00,8.922018,1.646789
06:26:00,9.880184,1.635945
06:31:00,11.29167,2.537037
06:36:00,12.65596,2.412844
06:41:00,15.61927,3.004587
06:46:00,17.69159,3.121495
06:51:00,18.73973,3.894977
06:56:00,19.88585,3.885845
07:01:00,19.43578,3.93578
07:06:00,19.84018,3.817352
07:11:00,23.18265,4.488585
07:16:00,26.11163,5.302326
07:21:00,28.43256,6.330233
07:26:00,31.11628,7.24186
07:31:00,33.01395,8.613954
07:36:00,36.38605,9.116279
07:41:00,38.64186,10.68837
07:46:00,41.66047,12.0093
07:51:00,42.58139,12.33488
07:56:00,44.02789,13.31474
08:01:00,43.79681,13.35458
08:06:00,42.05578,12.27888
08:11:00,41.36654,12.11155
08:16:00,39.30732,10.99024
08:21:00,39.7561,11.42927
08:26:00,39.97073,11.23902
08:31:00,40.09268,12.00976
08:36:00,38.70732,11.66829
08:41:00,39.1561,11.41951
08:46:00,40.23415,12.4
08:51:00,41.05366,11.84878
08:56:00,38.98537,11.30732
09:01:00,38.49268,11.57561
09:06:00,37.66341,10.94146
09:11:00,36.77561,11.05366
09:16:00,37.6,10.38049
09:21:00,36.05854,11.22439
09:26:00,34.49268,9.702439
09:31:00,33.11219,8.853659
09:36:00,31.5561,8.921951
09:41:00,31.50244,8.82439
09:46:00,30.17928,8.183267
09:51:00,31.80478,8.286853
09:56:00,29.749,7.705179
10:01:00,29.02789,7.031872
10:06:00,28.79681,7.788845
10:11:00,27.57025,6.747934
10:16:00,28.25207,7.297521
10:21:00,28.16116,6.801653
10:26:00,28.03306,6.81405
10:31:00,28.02905,6.858921
10:36:00,27.76494,6.633466
10:41:00,27.29482,6.442231
10:46:00,27.66135,6.788845
10:51:00,28.97211,7.195219
10:56:00,27.67331,6.458168
11:01:00,27.24303,6.545817
11:06:00,28.72112,7.075697
11:11:00,27.9243,6.844622
11:16:00,28.59363,7.135458
11:21:00,29.53386,6.800797
11:26:00,29.29084,7.179283
11:31:00,29.42629,7.211155
11:36:00,28.71545,7.231707
11:41:00,30.00398,7.087649
11:46:00,29.98805,7.071713
11:51:00,29.52191,7.553785
11:56:00,30.50996,7.501992
12:01:00,28.69721,6.904383
12:06:00,29.31474,7.298805
12:11:00,30.12351,7.075697
12:16:00,29.47809,7.119522
12:21:00,30.11952,7.904383
12:26:00,29.80478,7.756972
12:31:00,31.13944,7.89243
12:36:00,30.53785,7.741036
12:41:00,30.53386,7.553785
12:46:00,31.07171,8.430279
12:51:00,31.4502,7.940239
12:56:00,31.0239,8.003984
13:01:00,30.76494,7.438247
13:06:00,30.93227,7.836653
13:11:00,32.51793,7.836653
13:16:00,32.19522,7.705179
13:21:00,32.61753,7.812749
13:26:00,34.00398,8.494024
13:31:00,32.51793,8.2749
13:36:00,33.80478,8.422311
13:41:00,34.62041,8.42449
13:46:00,35.6494,8.812749
13:51:00,35.37052,8.952191
13:56:00,35.14342,8.334661
14:01:00,34.42231,7.996016
14:06:00,35.63745,8.605577
14:11:00,41.70518,11.02789
14:16:00,44.93626,12.33068
14:21:00,44.3745,12.23506
14:26:00,44.5498,12.70916
14:31:00,42.14741,12.26295
14:36:00,41.99203,12.46215
14:41:00,43.48207,13.23904
14:46:00,42.65737,11.76892
14:51:00,41.71315,13.78885
14:56:00,41.19123,12.61355
15:01:00,39.73307,12.44621
15:06:00,38.83267,11.43825
15:11:00,39.50996,11.21514
15:16:00,41.0757,11.69323
15:21:00,39.52191,10.65737
15:26:00,38.14741,10.73307
15:31:00,35.74502,9.669323
15:36:00,32.66932,8.40239
15:41:00,33.26693,8.171315
15:46:00,33.31873,7.701195
15:51:00,32.61354,7.908367
15:56:00,30.54183,7.23506
16:01:00,29.22311,7.0
16:06:00,28.9761,6.832669
16:11:00,28.28685,6.470119
16:16:00,29.31076,6.928287
16:21:00,30.38645,7.14741
16:26:00,28.70518,6.613546
16:31:00,28.95219,6.860558
16:36:00,29.31474,6.896414
16:41:00,29.12749,6.85259
16:46:00,32.16733,7.414342
16:51:00,31.33068,7.760956
16:56:00,30.49801,7.294821
17:01:00,30.68924,7.059761
17:06:00,30.85259,7.318725
17:11:00,30.65339,7.657371
17:16:00,31.43426,7.992032
17:21:00,32.78088,8.864542
17:26:00,30.8008,8.258965
17:31:00,30.40637,7.681275
17:36:00,31.80877,7.346613
17:41:00,30.40239,7.561753
17:46:00,31.26693,7.410358
17:51:00,31.48207,7.318725
17:56:00,30.83267,7.390438
18:01:00,30.37849,7.059761
18:06:00,30.83665,7.657371
18:11:00,32.40638,7.76494
18:16:00,32.7251,8.14741
18:21:00,35.11155,8.89243
18:26:00,32.67729,7.984064
18:31:00,31.79283,7.828685
18:36:00,32.43825,8.36255
18:41:00,31.78486,7.824701
18:46:00,31.93625,7.7251
18:51:00,32.09562,7.123506
18:56:00,31.70916,7.585658
19:01:00,30.11155,7.370518
19:06:00,30.07171,6.729084
19:11:00,31.57769,7.904383
19:16:00,31.76892,7.832669
19:21:00,32.51793,7.876494
19:26:00,32.09163,7.665339
19:31:00,30.1753,6.884462
19:36:00,29.97211,7.131474
19:41:00,30.77291,7.047809
19:46:00,29.45418,6.936255
19:51:00,30.01594,6.816733
19:56:00,29.23108,6.976096
20:01:00,27.25498,6.462152
20:06:00,27.31474,6.258964
20:11:00,28.62948,6.258964
20:16:00,29.5259,6.920319
20:21:00,28.87251,6.605577
20:26:00,28.45418,6.386454
20:31:00,28.73705,6.330678
20:36:00,26.43028,5.685259
20:41:00,26.93625,5.972112
20:46:00,27.30677,6.075697
20:51:00,26.4741,5.693227
20:56:00,24.93625,5.310757
21:01:00,23.89243,4.984064
21:06:00,23.11554,4.494024
21:11:00,25.11952,4.948207
21:16:00,24.78486,5.183267
21:21:00,24.18624,4.372469
21:26:00,23.02834,4.336032
21:31:00,21.38866,4.044534
21:36:00,19.64542,3.501992
21:41:00,19.43426,3.466136
21:46:00,18.85657,3.2749
21:51:00,16.98406,3.326693
21:56:00,16.83665,2.864542
22:01:00,15.43028,2.776892
22:06:00,15.58964,2.677291
22:11:00,16.724,2.992
22:16:00,16.89641,2.848606
22:21:00,16.41434,2.625498
22:26:00,15.43825,2.76494
22:31:00,14.31076,2.697211
22:36:00,13.51394,2.282869
22:41:00,13.99602,2.529881
22:46:00,14.37849,2.430279
22:51:00,13.34661,2.386454
22:56:00,11.13546,2.143426
23:01:00,9.820717,1.741036
23:06:00,8.804781,1.266932
23:11:00,7.661355,1.119522
23:16:00,6.412,0.86
23:21:00,5.076,0.792
23:26:00,4.554217,0.6746988
23:31:00,3.732,0.356
23:36:00,3.329317,0.3654619
23:41:00,3.391129,0.4354839
23:46:00,2.97166,0.7489879
23:51:00,2.55144,0.3251029
23:56:00,2.123457,0.2674897
