time,intensidad,ocupacion
00:01:00,4.118367,0.4285714
00:06:00,3.496124,0.6124031
00:11:00,3.244186,0.6666667
00:16:00,2.841085,0.3255814
00:21:00,2.794574,0.2403101
00:26:00,2.395349,0.1976744
00:31:00,2.228682,0.1589147
00:36:00,1.75969,0.1085271
00:41:00,1.903101,0.1085271
00:46:00,1.492248,0.08527132
00:51:00,1.5,0.06589147
00:56:00,1.379845,0.1472868
01:01:00,1.283465,0.07086615
01:06:00,1.062992,0.03937008
01:11:00,1.034884,0.04263566
01:16:00,0.8100775,0.01162791
01:21:00,1.077519,0.03488372
01:26:00,1.232558,0.1589147
01:31:00,0.8604651,0.05426357
01:36:00,0.8100775,0.06976745
01:41:00,0.7364341,0.03100775
01:46:00,0.8139535,0.09689923
01:51:00,0.7635659,0.03488372
01:56:00,0.751938,0.03875969
02:01:00,0.7829458,0.3565891
02:06:00,0.7403101,0.3178295
02:11:00,0.7868217,0.03100775
02:16:00,0.6744186,0.06589147
02:21:00,0.7093023,0.1007752
02:26:00,0.7054263,0.1085271
02:31:00,0.7015504,0.04651163
02:36:00,0.624031,0.02325581
02:41:00,0.8527132,0.03488372
02:46:00,0.7286822,0.0503876
02:51:00,0.5852713,0.01550388
02:56:00,0.6744186,0.07751938
03:01:00,0.7868217,0.08914728
03:06:00,0.9689922,0.1124031
03:11:00,0.748062,0.06589147
03:16:00,0.6395349,0.08139535
03:21:00,0.6046512,0.07364341
03:26:00,0.5077519,0.03100775
03:31:00,0.8178294,0.120155
03:36:00,0.6976744,0.03875969
03:41:00,0.7635659,0.06589147
03:46:00,0.6976744,0.07364341
03:51:00,0.8449612,0.1434108
03:56:00,0.8875969,0.1511628
04:01:00,0.6317829,0.08139535
04:06:00,0.8527132,0.124031
04:11:00,0.7054263,0.1085271
04:16:00,0.7325581,0.1782946
04:21:00,0.6782946,0.07364341
04:26:00,0.6511628,0.05813954
04:31:00,0.8953488,0.09689923
04:36:00,0.7906977,0.1317829
04:41:00,0.7131783,0.09302326
04:46:00,0.5736434,0.03488372
04:51:00,0.6046512,0.05426357
04:56:00,0.5813953,0.03488372
05:01:00,0.8527132,0.06976745
05:06:00,0.7596899,0.08527132
05:11:00,0.7635659,0.08527132
05:16:00,0.872093,0.08139535
05:21:00,0.9883721,0.07751938
05:26:00,1.193798,0.1007752
05:31:00,1.313954,0.06589147
05:36:00,1.356589,0.1666667
05:41:00,1.5,0.2170543
05:46:00,1.682171,0.1395349
05:51:00,1.635659,0.1124031
05:56:00,1.476744,0.08914728
06:01:00,1.573643,0.09689923
06:06:00,1.565892,0.1007752
06:11:00,2.194444,0.2896825
06:16:00,2.450199,0.2231076
06:21:00,2.734127,0.3055556
06:26:00,2.618474,0.2730924
06:31:00,3.186992,0.3861789
06:36:00,3.116935,0.3790323
06:41:00,3.41129,0.3709677
06:46:00,3.904382,0.4541833
06:51:00,4.036,0.508
06:56:00,3.944,0.52
07:01:00,3.91129,0.608871
07:06:00,3.702811,0.4457831
07:11:00,4.482072,0.501992
07:16:00,4.555555,0.547619
07:21:00,5.706827,1.188755
07:26:00,5.852,1.076
07:31:00,6.011952,1.370518
07:36:00,6.248032,1.244094
07:41:00,5.866142,2.232283
07:46:00,6.53937,2.26378
07:51:00,6.537255,3.537255
07:56:00,6.269531,3.367188
08:01:00,5.919231,3.15
08:06:00,6.634615,2.603846
08:11:00,6.918288,1.929961
08:16:00,7.015564,2.933852
08:21:00,7.269531,3.542969
08:26:00,7.726563,3.679688
08:31:00,8.347656,3.890625
08:36:00,8.745098,3.72549
08:41:00,8.945098,2.431373
08:46:00,10.29297,2.734375
08:51:00,10.17188,3.402344
08:56:00,10.73256,3.306201
09:01:00,11.63178,3.108527
09:06:00,10.93411,2.899225
09:11:00,11.39535,3.015504
09:16:00,11.60465,3.127907
09:21:00,12.12016,3.158915
09:26:00,11.75581,2.647287
09:31:00,12.18992,2.352713
09:36:00,12.3876,2.53876
09:41:00,12.73541,2.70428
09:46:00,13.28295,2.562016
09:51:00,14.83721,3.01938
09:56:00,15.58527,3.348837
10:01:00,14.16279,3.0
10:06:00,14.99225,3.337209
10:11:00,15.37931,4.340996
10:16:00,15.70881,3.509578
10:21:00,16.57088,4.206897
10:26:00,16.96552,4.900383
10:31:00,15.97701,4.915709
10:36:00,17.04981,5.371647
10:41:00,17.92337,5.35249
10:46:00,17.77011,5.394636
10:51:00,19.23372,5.429119
10:56:00,19.1341,4.678161
11:01:00,19.01916,4.716475
11:06:00,20.14559,4.804598
11:11:00,18.90421,5.068965
11:16:00,19.7433,5.099617
11:21:00,20.15326,6.057471
11:26:00,21.54789,6.478927
11:31:00,21.01533,6.0
11:36:00,21.30268,6.390805
11:41:00,21.73563,5.609195
11:46:00,21.01149,5.62069
11:51:00,23.57088,5.996169
11:56:00,24.19157,6.670498
12:01:00,23.4786,6.33463
12:06:00,23.79377,6.859922
12:11:00,23.18677,6.645915
12:16:00,23.3035,5.198443
12:21:00,24.05447,5.891051
12:26:00,24.68093,5.821012
12:31:00,23.63035,5.284047
12:36:00,23.44358,5.824903
12:41:00,23.83658,5.55642
12:46:00,23.67315,6.276265
12:51:00,25.16731,6.042801
12:56:00,26.34241,6.836576
13:01:00,25.9144,6.066148
13:06:00,26.10895,6.470817
13:11:00,26.41732,6.047244
13:16:00,26.42412,6.420233
13:21:00,26.41245,6.894942
13:26:00,27.42023,6.941634
13:31:00,27.56031,6.797666
13:36:00,27.69261,6.51751
13:41:00,28.44747,6.92607
13:46:00,28.1284,6.533074
13:51:00,27.12451,6.136187
13:56:00,27.58366,6.217899
14:01:00,27.42801,6.116732
14:06:00,25.60536,6.034483
14:11:00,27.22605,6.187739
14:16:00,26.24138,6.176245
14:21:00,24.32184,5.551724
14:26:00,23.95402,5.172414
14:31:00,22.76628,4.996169
14:36:00,20.89272,4.356322
14:41:00,20.64751,4.35249
14:46:00,19.78544,4.498084
14:51:00,18.43295,4.103448
14:56:00,17.84674,3.670498
15:01:00,16.38314,3.32567
15:06:00,14.92337,3.099617
15:11:00,14.49042,2.781609
15:16:00,13.91954,2.796935
15:21:00,13.08046,2.796935
15:26:00,12.62934,2.235521
15:31:00,12.73359,2.513514
15:36:00,12.68726,2.332046
15:41:00,11.80309,2.216216
15:46:00,11.91188,2.624521
15:51:00,12.53257,2.62069
15:56:00,11.52874,2.37931
16:01:00,12.4023,2.333333
16:06:00,12.31801,2.616858
16:11:00,12.73563,2.394636
16:16:00,13.5249,2.693487
16:21:00,14.10385,2.938462
16:26:00,13.82308,2.846154
16:31:00,14.40613,2.846743
16:36:00,14.95402,3.517241
16:41:00,14.72414,3.003831
16:46:00,15.86207,3.183908
16:51:00,15.30268,3.176245
16:56:00,16.341,3.601532
17:01:00,16.51724,3.482759
17:06:00,17.13027,3.938697
17:11:00,16.52529,3.634241
