time,intensidad,ocupacion
00:01:00,17.33333,3.575438
00:06:00,14.75525,2.657343
00:11:00,15.06993,2.793706
00:16:00,15.11539,2.713287
00:21:00,15.8986,3.052448
00:26:00,15.89511,3.031469
00:31:00,15.40909,3.146853
00:36:00,14.66783,2.968531
00:41:00,14.77622,3.006993
00:46:00,14.60489,2.493007
00:51:00,14.43007,2.79021
00:56:00,14.49301,2.835664
01:01:00,14.31818,2.559441
01:06:00,14.12937,2.520979
01:11:00,13.89511,2.496504
01:16:00,13.62937,2.188811
01:21:00,13.76923,2.552448
01:26:00,12.94366,2.288732
01:31:00,11.73776,1.891608
01:36:00,11.63986,1.91958
01:41:00,11.93706,1.916084
01:46:00,11.3042,1.933566
01:51:00,11.97203,2.416084
01:56:00,11.60839,2.416084
02:01:00,11.47902,2.206294
02:06:00,11.30142,1.695035
02:11:00,11.60638,1.748227
02:16:00,10.79433,1.429078
02:21:00,10.69504,1.347518
02:26:00,10.34752,1.539007
02:31:00,8.531915,1.049645
02:36:00,8.414893,1.120567
02:41:00,8.539007,1.039007
02:46:00,8.307693,1.405594
02:51:00,7.695804,1.027972
02:56:00,7.870629,1.06993
03:01:00,7.527972,1.024476
03:06:00,6.947553,1.118881
03:11:00,7.116197,1.190141
03:16:00,6.776224,0.979021
03:21:00,6.458042,0.9055944
03:26:00,6.660839,0.7447553
03:31:00,6.178322,0.7832168
03:36:00,5.742958,0.8591549
03:41:00,5.657342,0.6083916
03:46:00,5.174825,0.4825175
03:51:00,5.027972,0.6503497
03:56:00,4.765734,0.4440559
04:01:00,4.192307,0.3566433
04:06:00,4.167832,0.5594406
04:11:00,4.241259,0.3811189
04:16:00,4.171329,0.4965035
04:21:00,4.111888,0.513986
04:26:00,4.049296,0.3485915
04:31:00,3.297203,0.4300699
04:36:00,3.206294,0.3006993
04:41:00,3.363636,0.2622378
04:46:00,2.874126,0.2482518
04:51:00,2.702797,0.2902098
04:56:00,2.297203,0.5769231
05:01:00,2.461539,0.2832168
05:06:00,2.307692,0.1468531
05:11:00,2.115385,0.09090909
05:16:00,2.283217,0.1293706
05:21:00,2.374126,0.1818182
05:26:00,2.423077,0.2377622
05:31:00,2.870629,0.3846154
05:36:00,3.024476,0.2377622
05:41:00,2.91958,0.2622378
05:46:00,2.755245,0.1748252
05:51:00,3.160839,0.2202797
05:56:00,3.059441,0.2097902
06:01:00,3.146853,0.3461539
06:06:00,3.084806,0.335689
06:11:00,3.570922,0.3297872
06:16:00,3.886121,0.316726
06:21:00,4.007143,0.4178571
06:26:00,3.860714,0.4357143
06:31:00,4.446429,0.4607143
06:36:00,4.716312,0.5815603
