time,intensidad,ocupacion
00:01:00,9.568266,1.642066
00:06:00,15.88235,2.764706
00:11:00,17.17647,3.033088
00:16:00,17.9375,2.985294
00:21:00,18.1875,3.408088
00:26:00,19.02206,3.588235
00:31:00,19.3125,3.514706
00:36:00,18.98897,3.661765
00:41:00,18.89706,3.621324
00:46:00,18.08824,3.389706
00:51:00,17.47794,3.165441
00:56:00,16.45221,2.904412
01:01:00,14.81618,2.643382
01:06:00,13.84191,2.257353
01:11:00,12.27573,1.819853
01:16:00,11.55019,1.866171
01:21:00,11.31985,1.830882
01:26:00,10.03677,1.580882
01:31:00,9.830882,1.481618
01:36:00,9.628676,1.268382
01:41:00,9.382353,1.360294
01:46:00,9.125,1.25
01:51:00,8.386029,1.080882
01:56:00,7.577206,0.9117647
02:01:00,7.375,0.8713235
02:06:00,7.033088,0.8088235
02:11:00,7.713235,0.9007353
02:16:00,7.595588,0.9154412
02:21:00,7.382353,0.9852941
02:26:00,7.088235,0.8419118
02:31:00,6.540441,0.6323529
02:36:00,6.327206,0.6433824
02:41:00,5.871324,0.6948529
02:46:00,5.371324,0.6066176
02:51:00,4.930147,0.4742647
02:56:00,5.360294,0.5808824
03:01:00,5.125,0.4816177
03:06:00,4.801471,0.4742647
03:11:00,4.922794,0.8419118
03:16:00,4.775735,0.4852941
03:21:00,4.514706,0.4669118
03:26:00,4.8125,0.4742647
03:31:00,4.272059,0.4080882
03:36:00,4.264706,0.5514706
03:41:00,4.492647,0.4448529
03:46:00,3.867647,0.3161765
03:51:00,4.106617,0.3125
03:56:00,4.382353,0.4742647
04:01:00,4.176471,0.3786765
04:06:00,3.922794,0.3639706
04:11:00,4.047794,0.3272059
04:16:00,3.816176,0.375
04:21:00,4.136029,0.2941177
04:26:00,4.154412,0.3676471
04:31:00,3.75,0.4522059
04:36:00,3.474265,0.2536765
04:41:00,3.816176,0.5147059
04:46:00,3.959559,0.5220588
04:51:00,4.213235,0.3161765
04:56:00,3.742647,0.2720588
05:01:00,3.481618,0.2426471
05:06:00,3.341912,0.2536765
05:11:00,3.544118,0.3161765
05:16:00,3.672794,0.5367647
05:21:00,3.448529,0.3382353
05:26:00,3.496324,0.2573529
05:31:00,3.613971,0.2904412
05:36:00,3.974265,0.3198529
05:41:00,4.191176,0.3639706
05:46:00,4.235294,0.4007353
05:51:00,3.867647,0.2941177
05:56:00,4.088235,0.4080882
06:01:00,4.077206,0.3198529
06:06:00,4.033333,0.3666667
06:11:00,4.255556,0.3148148
06:16:00,4.473881,0.3731343
06:21:00,4.201492,0.5858209
06:26:00,4.335821,0.5298507
06:31:00,4.488722,0.3834586
06:36:00,5.067164,0.4925373
06:41:00,5.211896,0.5167286
06:46:00,5.641791,0.6343284
06:51:00,5.581132,0.7924528
06:56:00,5.196227,1.060377
07:01:00,5.431818,0.7954546
07:06:00,5.32197,1.431818
07:11:00,6.015038,2.210526
07:16:00,5.744361,1.917293
07:21:00,6.398496,2.165414
07:26:00,6.642857,2.759398
07:31:00,6.850187,3.913858
07:36:00,7.074906,4.183521
07:41:00,7.32197,3.560606
07:46:00,7.143939,3.223485
07:51:00,7.731801,4.302682
07:56:00,7.616858,5.08046
08:01:00,6.878788,4.443182
08:06:00,6.909434,3.890566
08:11:00,7.052631,4.323308
08:16:00,7.622642,3.667925
08:21:00,7.566038,3.724528
08:26:00,7.827586,1.551724
08:31:00,7.926923,2.161538
08:36:00,7.503846,2.111538
08:41:00,8.31203,2.635338
08:46:00,9.101124,3.037453
08:51:00,9.419476,3.011236
08:56:00,9.399254,2.977612
09:01:00,9.360902,2.575188
09:06:00,8.731343,2.257463
09:11:00,9.078359,2.294776
09:16:00,9.861423,2.543071
09:21:00,10.66541,4.101504
09:26:00,10.33459,4.112782
09:31:00,10.86891,4.191011
