time,intensidad,ocupacion
00:01:00,7.950355,1.712766
00:06:00,13.50541,3.801444
00:11:00,13.51986,3.476534
00:16:00,13.36101,3.516246
00:21:00,13.20939,2.978339
00:26:00,12.89892,2.606498
00:31:00,11.72924,2.375451
00:36:00,10.25632,1.866426
00:41:00,10.14079,1.841155
00:46:00,8.98917,1.523466
00:51:00,8.306859,1.039711
00:56:00,7.509025,0.7761733
01:01:00,6.296029,0.6462094
01:06:00,5.815885,0.5740072
01:11:00,5.263538,0.5126354
01:16:00,5.043321,0.4079422
01:21:00,4.501805,0.3826715
01:26:00,4.212996,0.3718412
01:31:00,3.985559,0.3212996
01:36:00,3.978339,0.3140794
01:41:00,3.379061,0.2454874
01:46:00,3.025271,0.2418773
01:51:00,3.111913,0.4584838
01:56:00,2.956679,0.2021661
02:01:00,2.66426,0.1191336
02:06:00,2.754513,0.1877256
02:11:00,2.938628,0.1877256
02:16:00,2.285198,0.101083
02:21:00,2.541516,0.1371841
02:26:00,2.371841,0.09386282
02:31:00,2.278388,0.1172161
02:36:00,1.908425,0.08791209
02:41:00,2.040293,0.1428571
02:46:00,2.0,0.1208791
02:51:00,1.758123,0.08303249
02:56:00,2.036364,0.08
03:01:00,1.909747,0.1083032
03:06:00,1.772563,0.09747292
03:11:00,1.783394,0.07581227
03:16:00,1.382671,0.0433213
03:21:00,1.494585,0.1046931
03:26:00,1.444043,0.04693141
03:31:00,1.480144,0.07942238
03:36:00,1.631769,0.06498195
03:41:00,1.436823,0.07581227
03:46:00,1.707581,0.0902527
03:51:00,1.566787,0.05054152
03:56:00,1.44,0.07272727
04:01:00,1.404332,0.1480144
04:06:00,1.425993,0.05776173
04:11:00,1.389892,0.05054152
04:16:00,1.765343,0.1516245
04:21:00,1.516245,0.08303249
04:26:00,1.574007,0.07220217
04:31:00,1.303249,0.1444043
04:36:00,1.595668,0.198556
04:41:00,1.711191,0.07942238
04:46:00,1.823105,0.09747292
04:51:00,1.729242,0.09747292
04:56:00,1.978339,0.09747292
05:01:00,1.790614,0.0866426
05:06:00,1.797834,0.101083
05:11:00,2.180506,0.1227437
05:16:00,2.220217,0.198556
05:21:00,2.754513,0.267148
05:26:00,2.763636,0.16
05:31:00,3.184115,0.2490975
05:36:00,3.776173,0.2779783
05:41:00,4.537906,0.4187725
05:46:00,4.465704,0.400722
05:51:00,4.537906,0.4296029
05:56:00,4.594891,0.5
06:01:00,5.007246,0.4855072
06:06:00,5.48913,0.5978261
06:11:00,6.702899,0.7971014
06:16:00,7.521898,0.919708
06:21:00,8.710623,1.080586
06:26:00,9.808824,1.279412
06:31:00,11.21612,1.637363
06:36:00,13.45985,2.138686
06:41:00,14.92419,2.501805
06:46:00,16.62816,2.555957
06:51:00,17.93863,3.00361
06:56:00,16.88809,2.743682
07:01:00,16.13309,2.640288
07:06:00,14.63082,2.835125
07:11:00,15.98214,3.067857
07:16:00,16.24555,3.032028
07:21:00,17.56228,3.412811
07:26:00,17.56228,3.412811
07:31:00,21.7305,5.379433
07:36:00,24.9539,7.308511
07:41:00,25.77857,7.532143
