time,intensidad,ocupacion
00:01:00,1.718447,0.1601942
00:06:00,1.615,0.185
00:11:00,1.64,0.255
00:16:00,1.79,0.145
00:21:00,1.47,0.25
00:26:00,1.36,0.465
00:31:00,1.205,0.195
00:36:00,1.17,0.21
00:41:00,1.125,0.49
00:46:00,1.08,0.16
00:51:00,0.955,0.085
00:56:00,0.9,0.27
01:01:00,0.87,0.105
01:06:00,0.805,0.195
01:11:00,0.74,0.08
01:16:00,0.69,0.115
01:21:00,0.665,0.13
01:26:00,0.68,0.095
01:31:00,0.725,0.075
01:36:00,0.66,0.075
01:41:00,0.64,0.11
01:46:00,0.675,0.19
01:51:00,0.625,0.115
01:56:00,0.705,0.095
02:01:00,0.625,0.095
02:06:00,0.725,0.08
02:11:00,0.61,0.1
02:16:00,0.7,0.115
02:21:00,0.75,0.09
02:26:00,0.67,0.08
02:31:00,0.64,0.105
02:36:00,0.77,0.115
02:41:00,0.66,0.07
02:46:00,0.53,0.065
02:51:00,0.58,0.065
02:56:00,0.67,0.075
03:01:00,0.56,0.115
03:06:00,0.54,0.155
03:11:00,0.6,0.085
03:16:00,0.735,0.105
03:21:00,0.61,0.14
03:26:00,0.525,0.125
03:31:00,0.575,0.095
03:36:00,0.635,0.09
03:41:00,0.615,0.09
03:46:00,0.775,0.135
03:51:00,0.65,0.115
03:56:00,0.77,0.23
04:01:00,0.91,0.18
04:06:00,0.905,0.37
04:11:00,0.835,0.36
04:16:00,0.925,0.27
04:21:00,0.97,0.28
04:26:00,0.79,0.145
04:31:00,0.8,0.165
04:36:00,0.81,0.095
04:41:00,1.17,0.295
04:46:00,1.235,0.24
04:51:00,1.305,0.25
04:56:00,1.065,0.285
05:01:00,1.08,0.295
05:06:00,1.12,0.265
05:11:00,1.225,0.275
05:16:00,1.31,0.215
05:21:00,1.38,0.225
05:26:00,1.55,0.14
05:31:00,1.72,0.18
05:36:00,1.905,0.31
05:41:00,2.43,0.255
05:46:00,2.61,0.325
05:51:00,2.57,0.405
05:56:00,2.41,0.26
06:01:00,2.82,0.45
06:06:00,2.900497,0.3830846
06:11:00,3.489899,0.4646465
06:16:00,3.311881,0.4504951
06:21:00,3.776119,0.6666667
06:26:00,3.477612,0.4577114
06:31:00,3.980198,0.6188119
06:36:00,4.014778,0.7142857
06:41:00,4.584158,0.8514851
06:46:00,5.527363,0.9900498
06:51:00,5.384236,1.0
06:56:00,4.91133,1.039409
07:01:00,5.072815,0.8640777
07:06:00,5.019417,0.8252427
07:11:00,5.753623,1.05314
07:16:00,6.463768,1.202899
07:21:00,6.789216,1.406863
07:26:00,7.156097,1.565854
07:31:00,7.380488,1.458537
07:36:00,7.661765,1.553922
07:41:00,8.514706,1.485294
07:46:00,8.690476,1.704762
07:51:00,9.004762,1.738095
07:56:00,8.671429,1.62381
08:01:00,8.665094,1.674528
08:06:00,8.033019,1.334906
08:11:00,7.834906,1.372642
08:16:00,8.212264,1.698113
08:21:00,8.227489,1.440758
08:26:00,8.862559,2.21327
08:31:00,9.942857,2.147619
08:36:00,10.62381,1.985714
08:41:00,10.89573,2.066351
08:46:00,12.06604,2.14151
08:51:00,12.91981,2.533019
08:56:00,12.66981,2.537736
