time,intensidad,ocupacion
00:01:00,6.534296,1.241877
00:06:00,11.45324,2.219424
00:11:00,11.39209,2.136691
00:16:00,10.61091,1.847273
00:21:00,10.63669,1.856115
00:26:00,9.97482,1.517986
00:31:00,9.651079,1.557554
00:36:00,10.10072,1.579137
00:41:00,9.068345,1.377698
00:46:00,8.165467,1.107914
00:51:00,7.848921,1.269784
00:56:00,7.756364,1.207273
01:01:00,7.28777,1.251799
01:06:00,7.140288,1.043165
01:11:00,6.884892,0.852518
01:16:00,6.928058,1.028777
01:21:00,6.374101,0.794964
01:26:00,5.917266,0.6870503
01:31:00,5.723022,0.7517986
01:36:00,5.370503,0.7697842
01:41:00,5.31295,0.5827338
01:46:00,4.927273,0.9672727
01:51:00,4.83813,0.6654676
01:56:00,4.776978,0.5683453
02:01:00,5.0,0.618705
02:06:00,4.535971,0.4928057
02:11:00,4.26259,0.5215827
02:16:00,4.33813,0.3992806
02:21:00,4.176259,0.4496403
02:26:00,4.097122,0.6546763
02:31:00,3.888489,0.5251799
02:36:00,3.964029,0.3920863
02:41:00,3.830935,0.4172662
02:46:00,3.946043,0.528777
02:51:00,3.708633,0.3381295
02:56:00,3.730216,0.4136691
03:01:00,3.31295,0.2913669
03:06:00,3.410072,0.2877698
03:11:00,3.5,0.323741
03:16:00,3.492806,0.3669065
03:21:00,3.33813,0.4532374
03:26:00,3.23741,0.3021583
03:31:00,3.223022,0.2697842
03:36:00,3.061151,0.2266187
03:41:00,3.226619,0.2841727
03:46:00,3.05036,0.2517986
03:51:00,2.992806,0.205036
03:56:00,2.841727,0.4604317
04:01:00,2.758993,0.2446043
04:06:00,2.751825,0.2627737
04:11:00,2.959854,0.2153285
04:16:00,2.970803,0.3029197
04:21:00,2.762774,0.2372263
04:26:00,3.142336,0.3978102
04:31:00,2.963504,0.2554744
04:36:00,3.071942,0.2697842
04:41:00,3.053957,0.3345324
04:46:00,2.931655,0.3165468
04:51:00,2.94964,0.4100719
04:56:00,2.935252,0.3453237
05:01:00,2.906475,0.5611511
05:06:00,2.90146,0.3978102
05:11:00,3.069343,0.3832117
05:16:00,3.20438,0.3759124
05:21:00,3.788321,0.3284672
05:26:00,3.861314,0.3978102
05:31:00,3.189781,0.3941606
05:36:00,3.708633,0.7805755
05:41:00,4.097122,0.5827338
05:46:00,4.485611,0.4532374
05:51:00,4.226619,0.5323741
05:56:00,4.133093,0.6151079
06:01:00,4.071942,0.471223
06:06:00,3.97482,0.6007195
06:11:00,4.356115,0.4388489
06:16:00,4.66787,0.6064982
06:21:00,4.805054,0.7256318
06:26:00,4.592058,0.5451264
06:31:00,4.851985,0.6209386
06:36:00,5.322344,0.6153846
06:41:00,5.5,0.6277372
06:46:00,6.080292,0.7080292
06:51:00,5.653285,0.770073
06:56:00,5.616788,0.9708029
07:01:00,5.390511,0.9233577
07:06:00,5.354014,0.7226278
07:11:00,5.852518,0.8273382
07:16:00,6.395683,0.8381295
07:21:00,6.892087,0.8345324
07:26:00,7.039568,0.913669
07:31:00,7.330935,1.111511
07:36:00,7.834532,1.165468
07:41:00,7.471223,1.377698
07:46:00,7.343066,1.051095
07:51:00,7.153285,1.083942
07:56:00,7.160584,1.237226
08:01:00,6.875912,1.051095
08:06:00,6.744525,1.09854
08:11:00,6.448905,1.036496
08:16:00,7.134545,1.349091
08:21:00,7.482014,1.733813
08:26:00,8.586331,1.784173
08:31:00,8.820144,1.92446
08:36:00,8.597122,1.733813
08:41:00,8.945848,1.855596
08:46:00,8.992674,1.974359
08:51:00,9.721612,2.179487
08:56:00,9.952381,1.750916
09:01:00,8.945255,1.682482
09:06:00,9.743589,1.952381
09:11:00,10.01465,1.941392
09:16:00,10.75458,2.142857
09:21:00,10.74359,2.157509
09:26:00,11.19048,2.296703
09:31:00,10.77256,2.480145
09:36:00,12.02182,2.64
