intensidad,ocupacion
27.09465,5.942387
27.93004,6.115226
26.90123,5.609054
27.93416,6.09465
27.08642,6.004115
25.64167,5.458333
27.11111,6.242798
27.26337,7.139918
26.09053,6.740741
27.33745,6.26749
27.42387,5.930041
28.00412,6.761317
27.06996,6.185185
28,6.617284
27.86008,6.193416
27.22222,6.069959
28.1893,6.744856
27.53498,6.814815
27.60905,6.720165
29.17284,6.530864
27.49794,6.633745
27.09465,6.699588
28.89712,6.917696
27.17284,6.493827
26.52263,6.757202
26.23045,5.950617
26.56379,6.17284
25.13169,5.62963
25.2428,6.020576
24.4321,5.748971
24.6749,5.36214
24.35802,5.526749
24.21399,5.572016
22.59259,5.020576
24.54321,5.378601
23.54733,5.415638
22.87243,5.201646
22.44856,4.930041
21.76955,4.971193
21.25514,4.942387
20.33745,5.065844
21.90535,5.263374
21.74074,4.954732
22.1358,4.699588
22.4856,5.053498
20.64609,4.37037
20.0823,4.201646
20.06173,4.312757
18.62963,3.962963
18.92593,4.045268
17.7572,3.860082
17.46091,3.765432
16.98354,3.580247
16.97942,3.958848
16.74897,3.37037
15.99588,3.213992
17.14403,3.465021
15.23045,3.078189
13.49174,3.743802
13.5654,2.793249
12.2616,2.295359
13.32067,2.814346
11.70042,2.35443
10.81435,2.008439
9.907173,2.029536
9.734178,1.780591
9.814346,1.670886
10.40084,1.797468
10.94979,1.933054
10.56904,1.92887
9.291667,1.7
8.975206,2.826446
8.809917,2.72314
7.780992,2.533058
7.432099,2.510288
7.234568,2.530864
7.041152,2.563786
6.139918,2.358025
6.230453,1.477366
6.057613,1.17284
6.205761,1.037037
6.280992,1.177686
5.495833,0.9291667
5.133333,0.8208333
4.663866,0.8193277
3.847107,0.6363636
4.378601,0.6419753
4.17284,0.5884774
3.893004,0.6049383
3.580247,0.5802469
3.399177,0.5349794
3.283951,0.399177
3.353909,0.4320988
3.539095,0.5226337
3.617284,0.4197531
2.827161,0.5843621
2.45679,0.2469136
2.316872,0.218107
2.176955,0.2222222
1.950617,0.1687243
1.687243,0.1028807
1.699588,0.1152263
1.748971,0.1193416
2.09465,0.1604938
1.757202,0.1851852
1.703704,0.1316872
1.781893,0.1646091
1.625514,0.09465021
1.975309,0.1687243
1.843621,0.1069959
1.806584,0.1687243
1.860082,0.09876543
1.777778,0.1851852
2.032922,0.2057613
2.045268,0.2222222
1.707819,0.1193416
2,0.1646091
2.201646,0.1769547
2.493827,0.2757202
2.300411,0.1687243
2.131687,0.1399177
2.485597,0.1687243
2.691358,0.2222222
2.707819,0.3415638
2.716049,0.2057613
2.995885,0.2427984
3.580247,0.3950617
3.954732,0.4279836
4.078189,0.4444444
4.049383,0.473251
4.358025,0.526749
4.983539,0.5473251
5.45679,0.6707819
5.658436,0.7777778
6.201646,0.9341564
6.596708,0.946502
6.074074,0.8600823
5.736626,0.7942387
5.119341,0.6090535
5.292181,0.600823
5.600823,0.728395
5.230453,0.6378601
6.222222,0.8518519
6.115226,0.8312757
6.395061,0.9259259
7.534979,1.144033
7.864198,1.222222
8.296296,1.213992
8.259259,1.411523
8.868313,1.320988
9.407408,1.62963
10.59671,1.633745
12.06173,1.987654
12.40741,1.987654
13.69547,2.300411
14.5679,2.728395
15.05761,2.728395
15.99177,2.864197
15.80658,2.967078
16.02058,2.909465
15.62963,2.901235
14.48971,2.567901
14.37037,3.024691
