time,intensidad,ocupacion
00:01:00,2.262136,0.4514563
00:06:00,2.211539,0.4230769
00:11:00,1.831731,0.3365385
00:16:00,2.225961,0.5528846
00:21:00,2.302885,0.5
00:26:00,1.990385,0.3028846
00:31:00,1.899038,0.2163462
00:36:00,1.836538,0.1875
00:41:00,1.807692,0.125
00:46:00,1.600962,0.1009615
00:51:00,1.057692,0.1682692
00:56:00,0.9134616,0.05288462
01:01:00,1.028846,0.05769231
01:06:00,0.9182692,0.05769231
01:11:00,0.7211539,0.1009615
01:16:00,0.8990384,0.1346154
01:21:00,0.9326923,0.2019231
01:26:00,0.9423077,0.1394231
01:31:00,0.8509616,0.04807692
01:36:00,0.6923077,0.125
01:41:00,0.8509616,0.1778846
01:46:00,0.7692308,0.2115385
01:51:00,0.8461539,0.2115385
01:56:00,0.6442308,0.2788461
02:01:00,0.7548077,0.3605769
02:06:00,0.6394231,0.2115385
02:11:00,0.6490384,0.2259615
02:16:00,0.6586539,0.2019231
02:21:00,0.7403846,0.2163462
02:26:00,0.6923077,0.1971154
02:31:00,0.6826923,0.1778846
02:36:00,0.4855769,0.1923077
02:41:00,0.5625,0.1923077
02:46:00,0.7211539,0.1971154
02:51:00,0.7692308,0.1634615
02:56:00,0.8028846,0.2259615
03:01:00,0.5432692,0.1971154
03:06:00,0.7451923,0.1826923
03:11:00,0.625,0.1778846
03:16:00,0.5096154,0.1538462
03:21:00,0.5240384,0.1923077
03:26:00,0.5721154,0.1875
03:31:00,0.625,0.1875
03:36:00,0.6682692,0.1923077
03:41:00,0.6346154,0.1971154
03:46:00,0.7067308,0.2692308
03:51:00,0.5480769,0.2115385
03:56:00,0.5528846,0.1875
04:01:00,0.6009616,0.1971154
04:06:00,0.5336539,0.1923077
04:11:00,0.6826923,0.2115385
04:16:00,0.5769231,0.1826923
04:21:00,0.4855769,0.1730769
04:26:00,0.5336539,0.2067308
04:31:00,0.4759615,0.2115385
04:36:00,0.4567308,0.1875
04:41:00,0.5865384,0.1298077
04:46:00,0.4166667,0.01470588
04:51:00,0.4166667,0.03431373
04:56:00,0.5490196,0.1862745
05:01:00,0.5588235,0.1127451
05:06:00,0.7644231,0.1971154
05:11:00,0.6394231,0.07692308
05:16:00,0.7019231,0.04807692
05:21:00,0.6394231,0.02884615
05:26:00,0.7355769,0.1586538
05:31:00,0.9803922,0.2205882
05:36:00,0.9509804,0.2107843
05:41:00,1.04902,0.1617647
05:46:00,1.058824,0.1568628
05:51:00,0.9852941,0.1421569
05:56:00,1.009804,0.03921569
06:01:00,1.195122,0.2146342
06:06:00,1.346535,0.1138614
06:11:00,1.427184,0.1456311
06:16:00,1.784314,0.2058824
06:21:00,1.819095,0.120603
06:26:00,1.756219,0.1393035
06:31:00,1.969543,0.4619289
06:36:00,2.122449,0.2959184
06:41:00,2.352041,0.4183674
06:46:00,2.68718,0.4512821
06:51:00,2.802031,0.538071
06:56:00,2.777778,0.4292929
07:01:00,2.532663,0.5678392
07:06:00,2.597015,0.4626866
07:11:00,3.024876,0.5671642
07:16:00,3.343284,0.4776119
07:21:00,3.427861,0.4228856
07:26:00,3.820895,0.4527363
07:31:00,4.097087,0.6213592
07:36:00,4.35468,0.9408867
07:41:00,4.383085,0.5323383
07:46:00,4.460396,0.8019802
07:51:00,4.029851,0.6169154
07:56:00,3.896039,0.8069307
08:01:00,3.84878,0.697561
08:06:00,3.694581,0.5812808
08:11:00,3.648781,0.5317073
08:16:00,4.209756,0.6634147
08:21:00,4.166667,0.5392157
08:26:00,4.410628,0.5555556
08:31:00,3.956731,0.6538461
08:36:00,3.995192,0.6298077
08:41:00,4.192307,0.8942308
08:46:00,4.569378,0.8181818
08:51:00,4.241546,0.7971014
08:56:00,4.076555,0.6028708
09:01:00,4.290476,0.7619048
09:06:00,4.241706,0.6587678
09:11:00,4.3,0.8333333
09:16:00,4.2,0.6714286
09:21:00,4.980861,0.9473684
09:26:00,4.904762,1.0
09:31:00,4.7,0.8523809
09:36:00,5.066667,0.9761904
09:41:00,5.50237,1.104265
09:46:00,5.735849,1.056604
09:51:00,6.283019,1.174528
09:56:00,6.146226,1.254717
10:01:00,6.476415,1.051887
10:06:00,7.188679,1.551887
10:11:00,6.976415,1.372642
10:16:00,7.747619,1.338095
10:21:00,8.423809,2.490476
10:26:00,8.966825,2.270142
10:31:00,8.706161,1.559242
10:36:00,8.483413,1.611374
10:41:00,9.563981,1.834123
10:46:00,10.17536,2.066351
10:51:00,9.942857,2.023809
10:56:00,11.59524,2.290476
11:01:00,11.01429,2.261905
11:06:00,12.07177,2.339713
11:11:00,11.74057,2.35849
11:16:00,12.17924,2.254717
11:21:00,12.76887,2.514151
11:26:00,13.39623,2.740566
11:31:00,14.71226,2.867924
11:36:00,14.67453,2.89151
11:41:00,15.47867,3.232228
11:46:00,16.04717,3.179245
11:51:00,16.49057,3.320755
11:56:00,17.51643,3.901408
12:01:00,17.55399,3.713615
12:06:00,19.20657,4.018779
12:11:00,18.59155,4.046948
12:16:00,19.31132,4.174528
12:21:00,20.61792,4.10849
12:26:00,20.03302,4.283019
12:31:00,19.87264,4.20283
12:36:00,21.68075,4.694836
12:41:00,21.62441,4.657277
12:46:00,22.03756,4.896714
12:51:00,22.58685,4.760563
12:56:00,22.4507,4.70892
13:01:00,23.28638,5.408451
13:06:00,24.4507,5.338028
13:11:00,24.83568,5.657277
13:16:00,24.37089,5.258216
13:21:00,24.15962,5.413146
13:26:00,25.02817,5.746479
13:31:00,25.91549,5.71831
13:36:00,25.88263,6.070423
13:41:00,26.49296,5.882629
13:46:00,25.95775,5.882629
13:51:00,25.57277,5.953052
13:56:00,25.23944,5.652582
14:01:00,25.78404,5.86385
14:06:00,25.12207,5.938967
14:11:00,25.59155,5.910798
14:16:00,24.53991,5.478873
14:21:00,23.12676,5.187793
14:26:00,24.7324,5.460094
14:31:00,22.88263,5.037559
14:36:00,21.17703,4.502392
14:41:00,20.80861,4.133971
14:46:00,19.13208,4.245283
14:51:00,17.14554,4.00939
14:56:00,16.04695,3.41784
15:01:00,16.50235,3.577465
15:06:00,15.59434,3.150943
15:11:00,14.0566,2.882076
15:16:00,13.74528,3.0
15:21:00,12.81604,2.85849
15:26:00,11.96154,2.447115
15:31:00,11.91827,2.274039
15:36:00,11.48558,2.341346
15:41:00,11.50961,2.798077
