time,intensidad,ocupacion
13:06:00,32.42437,9.231092
13:11:00,33.65546,10.2521
13:16:00,34.02521,9.970589
13:21:00,34.04622,10.81933
13:26:00,35.43277,10.69328
13:31:00,35.10504,10.76891
13:36:00,35.39075,11.97479
13:41:00,38.28205,12.02564
13:46:00,38.09829,11.49145
13:51:00,38.31197,12.39316
13:56:00,38.44118,12.39496
14:01:00,37.73949,11.57563
14:06:00,39.08823,11.9916
14:11:00,42.96638,14.81933
14:16:00,44.92017,14.80672
14:21:00,45.93192,15.86383
14:26:00,46.0042,16.46218
14:31:00,45.01681,16.56302
14:36:00,44.76596,17.28085
14:41:00,45.21429,16.39916
14:46:00,45.7563,17.0084
14:51:00,45.13248,17.48291
14:56:00,41.76923,17.35897
15:01:00,41.61111,17.54701
15:06:00,41.04701,16.89744
15:11:00,41.89743,16.49145
15:16:00,42.12605,18.03782
15:21:00,40.40756,17.05882
15:26:00,39.85294,17.05462
15:31:00,39.28992,16.03782
15:36:00,36.88235,13.78571
15:41:00,36.76471,12.87395
15:46:00,35.71849,11.84874
15:51:00,34.54701,11.82479
15:56:00,34.4359,11.47436
16:01:00,31.33333,10.05128
16:06:00,31.67094,9.047009
16:11:00,29.9188,7.84188
16:16:00,30.54202,8.096639
16:21:00,30.31092,7.445378
16:26:00,28.46639,7.071429
16:31:00,27.65546,6.613445
16:36:00,26.97059,6.865546
16:41:00,27.17227,6.731092
16:46:00,28.76471,6.907563
16:51:00,27.47899,6.953782
16:56:00,26.71008,6.558824
17:01:00,25.63865,5.890756
17:06:00,26.80672,6.470588
17:11:00,25.80252,6.567227
17:16:00,26.36135,6.432773
17:21:00,26.60084,6.781513
17:26:00,26.37395,6.693277
17:31:00,26.22269,6.558824
17:36:00,26.55882,6.928571
17:41:00,25.90756,6.668067
17:46:00,27.02521,6.386555
17:51:00,26.2437,6.071429
17:56:00,26.44118,6.62605
18:01:00,26.62185,6.327731
18:06:00,26.44538,6.327731
18:11:00,27.9958,7.180672
18:16:00,28.55462,7.021008
18:21:00,29.66807,7.100841
18:26:00,29.56302,6.945378
18:31:00,26.70168,6.47479
18:36:00,27.39916,6.096639
18:41:00,26.72689,6.168067
18:46:00,26.60924,6.159664
18:51:00,26.96218,6.281513
18:56:00,26.35714,6.092437
19:01:00,25.27731,5.663866
19:06:00,24.63445,5.605042
19:11:00,26.08824,6.07563
19:16:00,26.27731,6.172269
19:21:00,26.37815,5.978992
19:26:00,26.0084,5.915967
19:31:00,25.33193,5.655462
19:36:00,25.86555,5.554622
19:41:00,24.90756,5.352941
19:46:00,23.91597,5.294117
19:51:00,24.85714,4.995798
19:56:00,24.2521,5.121849
20:01:00,23.03782,4.689075
20:06:00,22.52101,4.5
20:11:00,23.47479,5.07563
20:16:00,24.10924,5.256302
20:21:00,23.73529,4.743698
20:26:00,23.77311,4.840336
20:31:00,22.58824,4.441176
20:36:00,22.2605,4.462185
20:41:00,21.81092,4.058824
20:46:00,21.21849,4.222689
20:51:00,20.21008,3.62605
20:56:00,20.22689,4.092437
21:01:00,19.4958,3.609244
21:06:00,18.98319,3.407563
21:11:00,20.55882,4.197479
21:16:00,21.64706,4.113445
21:21:00,21.28151,3.810924
21:26:00,21.90336,4.168067
21:31:00,21.53782,4.243698
21:36:00,21.59664,4.714286
21:41:00,23.0084,4.62605
21:46:00,23.7605,4.42437
21:51:00,22.05462,4.390756
21:56:00,20.67227,3.676471
22:01:00,17.42857,2.987395
22:06:00,14.7605,2.470588
22:11:00,13.95798,2.52521
22:16:00,11.71429,1.87395
22:21:00,9.697479,1.558824
22:26:00,8.285714,1.277311
22:31:00,6.92437,1.02521
22:36:00,6.029536,0.8691983
22:41:00,5.080169,0.8734177
22:46:00,5.123931,0.6965812
22:51:00,4.767241,0.5732759
22:56:00,4.081545,0.416309
23:01:00,3.982833,0.4463519
23:06:00,3.712446,0.6180258
23:11:00,4.086207,0.5043104
23:16:00,4.128756,0.4763949
23:21:00,3.663793,0.3922414
23:26:00,3.301724,0.3793103
23:31:00,2.87069,0.3275862
23:36:00,2.633621,0.3362069
23:41:00,2.636364,0.3160173
23:46:00,2.761905,0.2900433
23:51:00,2.452174,0.2608696
23:56:00,2.149123,0.3070175
