time,intensidad,ocupacion
00:01:00,8.274648,1.239437
00:06:00,6.541958,0.8846154
00:11:00,6.377623,0.8076923
00:16:00,6.657342,0.8006993
00:21:00,5.940559,0.6643357
00:26:00,5.346154,0.7097902
00:31:00,5.339161,0.7202797
00:36:00,4.755245,0.486014
00:41:00,4.629371,0.4755245
00:46:00,4.087412,0.4265734
00:51:00,3.776224,0.458042
00:56:00,3.384615,0.2902098
01:01:00,3.199301,0.2832168
01:06:00,3.003496,0.2657343
01:11:00,2.72028,0.1818182
01:16:00,2.493007,0.1923077
01:21:00,2.604895,0.2237762
01:26:00,2.297203,0.2342657
01:31:00,2.216783,0.1853147
01:36:00,2.265734,0.3811189
01:41:00,2.055944,0.6013986
01:46:00,2.024476,0.6258741
01:51:00,2.055944,0.5524476
01:56:00,1.737762,0.1013986
02:01:00,1.671329,0.3916084
02:06:00,1.772727,0.2062937
02:11:00,1.909091,0.2237762
02:16:00,1.402098,0.05244755
02:21:00,1.674825,0.09440559
02:26:00,1.636364,0.1398601
02:31:00,1.573427,0.1293706
02:36:00,1.346154,0.06293707
02:41:00,1.426573,0.1748252
02:46:00,1.230769,0.07692308
02:51:00,1.402098,0.1783217
02:56:00,1.104895,0.03496503
03:01:00,1.237762,0.1083916
03:06:00,1.108392,0.1258741
03:11:00,1.304196,0.1923077
03:16:00,1.286713,0.3951049
03:21:00,1.27972,0.1258741
03:26:00,1.108392,0.03146853
03:31:00,1.15035,0.1923077
03:36:00,1.335664,0.2307692
03:41:00,1.230769,0.472028
03:46:00,1.377622,0.3181818
03:51:00,1.157343,0.03846154
03:56:00,1.276224,0.0979021
04:01:00,0.8916084,0.1013986
04:06:00,1.258741,0.2167832
04:11:00,1.426573,0.1853147
04:16:00,1.36014,0.2202797
04:21:00,1.262238,0.3846154
04:26:00,1.625874,0.4300699
04:31:00,1.590909,0.4335664
04:36:00,1.681818,0.1468531
04:41:00,1.737762,0.3181818
04:46:00,1.912587,0.4440559
04:51:00,1.895105,0.2377622
04:56:00,1.895105,0.1433566
05:01:00,1.86014,0.1643357
05:06:00,2.034965,0.2202797
05:11:00,2.202797,0.1538462
05:16:00,2.451049,0.3111888
05:21:00,2.832168,0.5034965
05:26:00,2.989511,0.3881119
05:31:00,3.283217,0.5174825
05:36:00,3.646853,0.4090909
05:41:00,4.594406,0.5804196
