time,intensidad,ocupacion
00:01:00,2.016393,0.4180328
00:06:00,2.116667,0.4666667
00:11:00,1.720833,0.2291667
00:16:00,1.6875,0.3958333
00:21:00,1.354167,0.0625
00:26:00,1.304167,0.1833333
00:31:00,1.345833,0.1666667
00:36:00,1.416667,0.4666667
00:41:00,1.404167,0.45
00:46:00,1.233333,0.1833333
00:51:00,1.233333,0.1833333
00:56:00,1.033333,0.1
01:01:00,1.0875,0.2166667
01:06:00,0.8083333,0.02916667
01:11:00,0.9625,0.1708333
01:16:00,1.1375,0.4208333
01:21:00,1.120833,0.2541667
01:26:00,0.9208333,0.03333334
01:31:00,0.8958333,0.2375
01:36:00,0.9,0.2333333
01:41:00,0.9458333,0.4291667
01:46:00,1.108333,0.2916667
01:51:00,1.0,0.625
01:56:00,1.020833,0.3416667
02:01:00,0.9833333,0.4
02:06:00,0.7375,0.2916667
02:11:00,0.65,0.35
02:16:00,0.6833333,0.6375
02:21:00,0.7875,0.2375
02:26:00,0.6916667,0.2
02:31:00,0.6583334,0.2291667
02:36:00,0.775,0.3083333
02:41:00,0.7,0.35
02:46:00,0.6625,0.1958333
02:51:00,0.7041667,0.3458333
02:56:00,0.9958333,0.3416667
03:01:00,0.7125,0.2708333
03:06:00,0.6833333,0.2791667
03:11:00,0.7375,0.3291667
03:16:00,0.7875,0.4916667
03:21:00,0.7958333,0.6833333
03:26:00,0.8291667,0.5958334
03:31:00,1.025,0.3833333
03:36:00,0.8958333,0.3458333
03:41:00,1.091667,0.325
03:46:00,0.9958333,0.3541667
03:51:00,0.9666666,0.2875
03:56:00,0.7333333,0.3916667
04:01:00,0.7791666,0.1083333
04:06:00,0.725,0.15
04:11:00,0.8083333,0.2
04:16:00,0.625,0.1291667
04:21:00,1.0125,0.35
04:26:00,1.3125,0.6666667
04:31:00,1.1625,0.3083333
04:36:00,1.295833,0.3708333
04:41:00,1.395833,0.3541667
04:46:00,1.533333,0.3375
04:51:00,1.541667,0.3166667
04:56:00,1.541667,0.3708333
05:01:00,1.2375,0.1875
05:06:00,1.595833,0.2541667
05:11:00,1.720833,0.3166667
05:16:00,1.866667,0.425
05:21:00,2.366667,0.4458333
05:26:00,2.5,0.3813559
05:31:00,2.923729,0.4364407
05:36:00,3.529661,0.6144068
05:41:00,4.34322,0.6144068
05:46:00,4.572034,0.6016949
05:51:00,4.610169,0.6059322
05:56:00,5.020833,0.9166667
06:01:00,5.024794,0.7933884
06:06:00,6.090909,0.9586777
06:11:00,6.847737,1.316872
06:16:00,8.058578,1.322176
06:21:00,8.275,1.441667
06:26:00,9.3875,1.729167
06:31:00,10.74477,2.368201
06:36:00,12.49167,2.541667
06:41:00,14.6625,2.858333
06:46:00,16.64634,3.556911
06:51:00,17.63968,3.850202
06:56:00,19.00806,3.616935
07:01:00,18.95161,3.733871
07:06:00,19.03226,3.790323
07:11:00,22.42339,4.532258
07:16:00,24.32661,5.28629
07:21:00,28.04839,6.229839
07:26:00,29.54436,6.939516
07:31:00,33.87097,8.967742
07:36:00,36.12097,9.673388
07:41:00,38.875,10.92339
07:46:00,41.93952,11.4879
07:51:00,43.02822,12.21371
07:56:00,43.14516,12.30645
08:01:00,42.44167,13.21667
08:06:00,40.30833,12.30417
08:11:00,39.90833,12.1375
08:16:00,39.9375,11.25417
08:21:00,37.88334,11.39167
08:26:00,39.19167,10.475
08:31:00,38.32917,10.6375
08:36:00,39.03333,11.29583
08:41:00,39.1375,11.0125
08:46:00,39.27083,11.40833
08:51:00,40.19584,11.45417
08:56:00,38.40833,11.0
09:01:00,37.95,10.2875
09:06:00,37.41667,10.52083
09:11:00,36.80416,9.7375
09:16:00,35.75834,9.279166
09:21:00,35.25,9.045834
09:26:00,33.05416,8.35
09:31:00,32.275,8.525
09:36:00,31.00417,8.066667
09:41:00,29.95417,7.833333
09:46:00,29.82083,7.575
