time,intensidad,ocupacion
00:01:00,7.727941,1.426471
00:06:00,8.90942,1.206522
00:11:00,8.905797,1.23913
00:16:00,8.51087,1.112319
00:21:00,8.376812,1.148551
00:26:00,8.15942,1.224638
00:31:00,8.134058,0.9927536
00:36:00,7.224638,0.8876812
00:41:00,7.192029,0.884058
00:46:00,6.402174,0.7644928
00:51:00,6.264493,0.6847826
00:56:00,5.358696,0.6594203
01:01:00,5.326087,0.557971
01:06:00,5.188406,0.5978261
01:11:00,4.416667,0.4637681
01:16:00,4.26087,0.3804348
01:21:00,4.547101,0.6304348
01:26:00,4.126812,0.8695652
01:31:00,3.405797,1.188406
01:36:00,3.039855,0.9021739
01:41:00,3.050725,0.5
01:46:00,2.644928,0.2644928
01:51:00,2.612319,0.1702899
01:56:00,2.344203,0.1630435
02:01:00,2.48913,0.2826087
02:06:00,2.431159,0.1811594
02:11:00,2.721014,0.1956522
02:16:00,2.583333,0.1847826
02:21:00,2.275362,0.1594203
02:26:00,2.007246,0.09782609
02:31:00,1.858696,0.1086956
02:36:00,1.768116,0.08333334
02:41:00,1.692029,0.1557971
02:46:00,1.565217,0.2028985
02:51:00,1.728261,0.07608695
02:56:00,1.771739,0.0942029
03:01:00,1.520446,0.08178439
03:06:00,1.184783,0.0615942
03:11:00,1.289855,0.0326087
03:16:00,1.275362,0.05072464
03:21:00,1.130435,0.03985507
03:26:00,1.181159,0.03985507
03:31:00,1.047101,0.02536232
03:36:00,1.105072,0.03985507
03:41:00,1.144928,0.0615942
03:46:00,1.123188,0.05434782
03:51:00,0.9492754,0.02536232
03:56:00,1.094203,0.01811594
04:01:00,1.130112,0.1375465
04:06:00,0.942029,0.07971015
04:11:00,1.032609,0.05434782
04:16:00,1.086957,0.04347826
04:21:00,1.01087,0.04710145
04:26:00,1.224638,0.04347826
04:31:00,1.300725,0.04710145
04:36:00,1.213768,0.0942029
04:41:00,1.445652,0.1014493
04:46:00,1.481884,0.09782609
04:51:00,1.764493,0.134058
04:56:00,1.75,0.1231884
05:01:00,1.514493,0.09057971
05:06:00,1.782609,0.1376812
05:11:00,2.126812,0.1630435
05:16:00,2.311594,0.2536232
05:21:00,2.516484,0.2454212
05:26:00,2.637681,0.3695652
05:31:00,3.300725,0.5507246
05:36:00,3.333333,0.307971
05:41:00,4.286232,0.5036232
05:46:00,4.67029,0.5760869
05:51:00,4.677536,0.5181159
05:56:00,4.905797,0.5362319
06:01:00,5.036232,0.6304348
06:06:00,5.222628,0.7919708
06:11:00,6.807273,0.9418182
06:16:00,8.098182,1.185454
06:21:00,8.536496,1.29927
06:26:00,10.00365,1.572993
06:31:00,12.06227,2.043956
06:36:00,13.78102,2.346715
