time,intensidad,ocupacion
00:01:00,7.515038,0.8834587
00:06:00,5.759857,0.5949821
00:11:00,5.806452,0.6272401
00:16:00,5.594982,0.5734767
00:21:00,5.659498,0.5949821
00:26:00,5.261649,0.702509
00:31:00,4.483871,0.4444444
00:36:00,4.136201,0.2795699
00:41:00,4.071684,0.297491
00:46:00,3.612903,0.2544803
00:51:00,3.494624,0.2544803
00:56:00,3.21147,0.2473118
01:01:00,3.02509,0.2544803
01:06:00,2.727599,0.1684588
01:11:00,2.749104,0.1648746
01:16:00,2.616488,0.2043011
01:21:00,2.594982,0.1362007
01:26:00,2.308244,0.1039427
01:31:00,1.967742,0.1648746
01:36:00,1.896057,0.1218638
01:41:00,1.709677,0.07885305
01:46:00,1.802867,0.07526882
01:51:00,1.677419,0.1003584
01:56:00,1.598566,0.06810036
02:01:00,1.609319,0.07168459
02:06:00,1.548387,0.0358423
02:11:00,1.74552,0.08243728
02:16:00,1.444444,0.06810036
02:21:00,1.469534,0.1290323
02:26:00,1.444444,0.02508961
02:31:00,1.508961,0.0609319
02:36:00,1.358423,0.04659498
02:41:00,1.189964,0.05376344
02:46:00,1.250896,0.04301075
02:51:00,1.179211,0.03225806
02:56:00,1.369176,0.0609319
03:01:00,1.111111,0.05017921
03:06:00,1.082437,0.03225806
03:11:00,0.9964158,0.01792115
03:16:00,0.8494624,0.007168459
03:21:00,1.125448,0.03225806
03:26:00,1.100358,0.08243728
03:31:00,1.007168,0.03225806
03:36:00,0.9211469,0.02867384
03:41:00,1.11828,0.05734767
03:46:00,0.9569892,0.03225806
03:51:00,0.8566308,0.03942652
03:56:00,1.229391,0.0609319
04:01:00,1.0681,0.03942652
04:06:00,1.204301,0.05734767
04:11:00,1.250896,0.05376344
04:16:00,0.9856631,0.05017921
04:21:00,1.11828,0.05734767
04:26:00,1.354839,0.06810036
04:31:00,1.354839,0.05376344
04:36:00,1.415771,0.0609319
04:41:00,1.781362,0.2759857
04:46:00,1.888889,0.4301075
04:51:00,1.792115,0.1362007
04:56:00,1.870968,0.1648746
05:01:00,1.885305,0.1218638
05:06:00,2.09319,0.1218638
05:11:00,2.118279,0.1577061
05:16:00,2.480287,0.265233
05:21:00,2.573477,0.1792115
05:26:00,2.767025,0.2078853
05:31:00,3.433692,0.2867384
05:36:00,3.9319,0.344086
05:41:00,4.318996,0.4265233
05:46:00,4.831541,0.4336918
05:51:00,5.412186,0.5340502
05:56:00,5.563636,0.6254545
06:01:00,5.684982,0.6117216
06:06:00,6.266423,0.729927
06:11:00,7.010909,0.8436363
06:16:00,8.003663,0.989011
06:21:00,9.380953,1.249084
06:26:00,10.21245,1.300366
06:31:00,12.23077,1.805861
06:36:00,14.58974,2.263736
06:41:00,17.0,2.658088
06:46:00,19.37132,3.069853
06:51:00,19.21612,2.985348
06:56:00,20.07326,3.194139
07:01:00,20.32727,3.614545
07:06:00,19.8442,3.721014
07:11:00,23.25,4.369565
07:16:00,26.11913,5.368231
07:21:00,27.14388,5.971223
07:26:00,30.14894,7.336879
07:31:00,31.87943,8.170213
07:36:00,35.39007,8.960993
07:41:00,37.25177,9.847518
07:46:00,39.34043,12.23759
07:51:00,41.92527,13.03559
07:56:00,40.35106,13.04255
08:01:00,38.84099,12.82685
08:06:00,38.55124,12.78092
08:11:00,38.36749,12.82332
08:16:00,36.36749,12.4735
08:21:00,37.25539,12.23381
08:26:00,36.96762,12.15827
08:31:00,37.40364,11.10545
08:36:00,36.73551,11.69565
08:41:00,37.49281,12.82374
08:46:00,37.92806,12.89568
08:51:00,39.83813,14.26619
08:56:00,38.27957,13.91039
09:01:00,36.89247,13.59498
09:06:00,36.54579,12.53846
09:11:00,35.0365,12.11314
09:16:00,35.29927,12.0438
09:21:00,34.82721,12.41544
09:26:00,34.13869,11.69343
09:31:00,31.44161,10.81387
09:36:00,31.5948,10.47955
09:41:00,31.65328,10.01095
09:46:00,31.72364,10.88364
09:51:00,29.38043,11.1558
09:56:00,29.35793,10.84502
10:01:00,28.68132,7.018315
10:06:00,28.15867,7.280443
10:11:00,26.86765,7.5
10:16:00,28.47059,7.602941
10:21:00,27.72563,7.722022
10:26:00,28.4657,7.043321
10:31:00,27.59928,6.898917
10:36:00,28.06137,7.350181
10:41:00,27.92,7.076364
10:46:00,27.57762,6.99639
10:51:00,28.52708,7.862816
10:56:00,28.68613,7.215329
11:01:00,28.7029,7.768116
11:06:00,28.32841,7.848709
11:11:00,27.7971,7.373188
11:16:00,28.70567,7.549645
11:21:00,28.20141,7.176679
11:26:00,29.23675,6.978798
11:31:00,29.11661,6.773851
11:36:00,30.09541,7.978798
11:41:00,29.75265,7.759717
11:46:00,30.11307,7.522968
11:51:00,29.9682,7.501767
11:56:00,29.14079,7.079422
12:01:00,29.22628,7.233577
12:06:00,29.97794,7.753676
12:11:00,29.45387,7.365314
12:16:00,29.72161,7.384615
12:21:00,29.26182,7.236363
12:26:00,30.81091,7.385455
12:31:00,30.03273,7.069091
12:36:00,29.74823,7.677305
12:41:00,29.86282,8.512635
12:46:00,29.13718,9.931408
12:51:00,28.77617,7.642599
12:56:00,28.46209,7.913357
13:01:00,29.58123,7.220217
13:06:00,28.84116,6.862816
13:11:00,29.787,7.411552
13:16:00,31.00722,7.703971
13:21:00,30.96377,7.949275
13:26:00,31.10507,7.536232
13:31:00,31.34043,7.602837
13:36:00,31.16667,7.166667
13:41:00,32.79078,8.056738
13:46:00,32.65217,8.402174
13:51:00,32.85409,8.085409
13:56:00,32.88364,7.763637
14:01:00,32.16429,8.292857
14:06:00,33.24468,8.446809
14:11:00,37.15603,9.010638
14:16:00,39.86525,10.19858
14:21:00,38.80565,10.07774
14:26:00,39.20141,10.19435
14:31:00,38.01767,9.077739
14:36:00,36.19495,8.613718
14:41:00,38.94699,9.890459
14:46:00,38.66078,9.763251
14:51:00,37.19435,9.060071
14:56:00,37.86572,9.159011
15:01:00,35.82979,8.698582
15:06:00,35.12721,8.374558
15:11:00,35.71025,8.293286
15:16:00,37.83392,10.27209
15:21:00,37.01418,9.985816
15:26:00,33.96454,9.276596
15:31:00,32.68794,8.574468
15:36:00,30.58156,8.287234
15:41:00,30.37722,6.747331
15:46:00,30.81851,7.44484
15:51:00,29.58719,7.69395
15:56:00,29.2847,7.124555
16:01:00,26.98932,5.743772
16:06:00,26.23929,6.3
16:11:00,25.525,5.971428
16:16:00,27.12143,6.010714
16:21:00,28.00357,6.075
16:26:00,26.66786,5.875
16:31:00,27.92143,6.042857
16:36:00,26.681,5.831541
