time,intensidad,ocupacion
00:01:00,7.532374,0.9244604
00:06:00,6.505227,0.7247387
00:11:00,6.303136,0.6968641
00:16:00,6.484321,0.6620209
00:21:00,5.933798,0.7491289
00:26:00,5.547039,0.5609756
00:31:00,5.30662,0.4703833
00:36:00,4.794425,0.4111498
00:41:00,4.780488,0.4006969
00:46:00,4.156795,0.3414634
00:51:00,3.989547,0.3205575
00:56:00,3.351916,0.2648084
01:01:00,3.174216,0.2299652
01:06:00,3.167247,0.3310105
01:11:00,2.947735,0.3205575
01:16:00,2.655052,0.1428571
01:21:00,2.641115,0.1567944
01:26:00,2.296167,0.1010453
01:31:00,2.149826,0.09756097
01:36:00,2.02439,0.1010453
01:41:00,1.623693,0.1184669
01:46:00,1.790941,0.1393728
01:51:00,1.696864,0.1045296
01:56:00,1.585366,0.09756097
02:01:00,1.442509,0.06271777
02:06:00,1.554007,0.05226481
02:11:00,1.547038,0.07317073
02:16:00,1.58885,0.1114983
02:21:00,1.188153,0.03135889
02:26:00,1.432056,0.07317073
02:31:00,1.324042,0.07665505
02:36:00,1.362369,0.05923345
02:41:00,1.101045,0.04181185
02:46:00,1.066202,0.04529617
02:51:00,1.101045,0.02787456
02:56:00,1.020906,0.02787456
03:01:00,1.10453,0.08710802
03:06:00,1.055749,0.02787456
03:11:00,1.02439,0.04181185
03:16:00,1.045296,0.03135889
03:21:00,0.9860627,0.02787456
03:26:00,1.010453,0.02787456
03:31:00,1.094077,0.03135889
03:36:00,1.170732,0.03484321
03:41:00,1.296167,0.07665505
03:46:00,1.12892,0.06968641
03:51:00,1.163763,0.03484321
03:56:00,0.9860627,0.05226481
04:01:00,1.243902,0.04878049
04:06:00,1.191638,0.05923345
04:11:00,1.052265,0.04529617
04:16:00,1.017422,0.03832753
04:21:00,1.202091,0.02787456
04:26:00,1.414634,0.1951219
04:31:00,1.400697,0.07317073
04:36:00,1.515901,0.130742
04:41:00,1.681979,0.1342756
04:46:00,1.770318,0.1024735
04:51:00,1.713781,0.07420494
04:56:00,2.042403,0.3886926
05:01:00,1.925795,0.1201413
05:06:00,1.865724,0.1236749
05:11:00,2.19788,0.130742
05:16:00,2.243816,0.1448763
05:21:00,2.568905,0.385159
05:26:00,2.832753,0.2891986
05:31:00,3.114983,0.3379791
05:36:00,3.752613,0.3554007
05:41:00,4.313589,0.4738676
05:46:00,5.205575,0.5121951
05:51:00,5.317073,0.5574913
05:56:00,5.770318,0.7667844
06:01:00,5.929824,0.6736842
06:06:00,5.796491,0.7087719
06:11:00,7.572917,0.9861111
06:16:00,8.480968,1.207613
06:21:00,9.553634,1.588235
06:26:00,10.34602,1.657439
06:31:00,12.68512,2.134948
06:36:00,13.96842,2.375439
06:41:00,16.73684,2.849123
06:46:00,18.90909,3.255245
