time,intensidad,ocupacion
07:51:00,33.48029,9.390681
07:56:00,32.59011,9.003533
08:01:00,31.88968,8.537367
08:06:00,30.36299,9.548042
08:11:00,28.85765,8.989324
08:16:00,28.74275,9.333333
08:21:00,28.57706,9.584229
08:26:00,28.23214,9.757143
08:31:00,29.0722,9.559566
08:36:00,28.75269,8.810036
08:41:00,30.05018,8.369176
08:46:00,30.575,8.792857
08:51:00,31.07747,9.697183
08:56:00,31.13986,9.828671
09:01:00,30.57544,8.894737
09:06:00,29.43509,8.140351
09:11:00,30.12766,7.659575
09:16:00,29.85,7.610714
09:21:00,30.14488,8.328622
09:26:00,29.52281,9.214035
09:31:00,28.2,7.912281
09:36:00,27.56098,8.533101
09:41:00,28.39511,9.083916
09:46:00,28.4375,8.395833
09:51:00,28.35417,8.701389
09:56:00,28.38676,8.675959
10:01:00,26.76307,8.456446
10:06:00,26.71329,9.538462
10:11:00,25.67719,10.3193
10:16:00,26.72474,10.28571
10:21:00,25.94077,9.606272
10:26:00,25.52448,9.58042
10:31:00,24.88461,9.468532
10:36:00,27.34043,8.946809
10:41:00,27.60284,7.964539
10:46:00,27.79004,8.295374
10:51:00,27.88772,7.519298
10:56:00,28.38597,8.077193
11:01:00,26.37544,7.449123
11:06:00,27.14386,7.361403
11:11:00,27.54737,7.74386
11:16:00,27.89789,8.221831
11:21:00,28.59717,8.321555
11:26:00,27.92226,7.936396
11:31:00,28.24028,7.968198
11:36:00,27.96864,7.916376
11:41:00,27.96154,8.384615
11:46:00,27.9547,7.958188
11:51:00,28.56794,8.376307
11:56:00,29.56098,8.738676
12:01:00,27.75261,8.358885
12:06:00,28.02439,8.337979
12:11:00,28.3042,8.202797
12:16:00,27.51408,7.640845
12:21:00,28.50699,8.062937
12:26:00,28.87063,8.181818
12:31:00,28.28421,8.207018
12:36:00,28.54386,9.094737
12:41:00,28.38246,8.873684
12:46:00,28.54737,8.059649
12:51:00,28.20141,7.756184
12:56:00,27.64789,8.799295
13:01:00,27.88028,8.806338
13:06:00,27.27113,8.485915
13:11:00,28.44014,8.904929
13:16:00,28.16842,8.666667
13:21:00,29.30175,9.101754
13:26:00,29.15248,8.262411
13:31:00,28.96491,7.905263
13:36:00,29.19366,7.929577
13:41:00,29.05282,8.971831
13:46:00,30.15603,8.475178
13:51:00,29.34859,9.260564
13:56:00,28.69366,9.841549
14:01:00,29.41696,9.279152
14:06:00,30.47703,10.11661
14:11:00,34.79578,10.4331
14:16:00,36.5579,11.50175
14:21:00,35.31579,10.77544
14:26:00,36.21678,9.926574
14:31:00,33.65278,9.479167
14:36:00,35.15972,9.427083
14:41:00,34.38811,8.940559
14:46:00,34.02439,10.34495
14:51:00,33.68531,9.356644
14:56:00,31.23427,7.706294
15:01:00,32.4965,7.989511
15:06:00,32.15789,8.340351
15:11:00,34.77895,9.575438
15:16:00,37.02473,10.67138
15:21:00,35.49474,9.85614
15:26:00,34.06667,9.891228
15:31:00,30.85315,9.13986
15:36:00,27.29021,8.223776
15:41:00,26.76491,7.824562
15:46:00,25.04912,7.382456
15:51:00,23.25177,5.624114
15:56:00,22.00356,5.893239
16:01:00,20.37589,4.968085
16:06:00,19.36879,4.20922
16:11:00,19.27305,4.106383
16:16:00,19.86879,4.340425
16:21:00,19.62766,4.687943
16:26:00,19.24113,4.039007
16:31:00,19.00712,4.540926
16:36:00,18.96454,4.280142
16:41:00,18.94366,4.521127
16:46:00,19.48227,4.836879
16:51:00,20.5614,5.522807
16:56:00,19.77193,5.175438
17:01:00,19.75088,5.842105
17:06:00,19.19298,5.249123
17:11:00,19.68881,5.741259
17:16:00,19.98597,5.842105
17:21:00,21.48582,4.514184
17:26:00,20.82979,4.5
17:31:00,20.08214,4.35
17:36:00,19.8,4.121428
17:41:00,20.01418,4.780142
17:46:00,20.79787,4.914894
17:51:00,22.21201,5.526502
17:56:00,21.7766,4.549645
18:01:00,20.90425,4.393617
18:06:00,20.45036,4.712766
18:11:00,21.3156,5.099291
18:16:00,21.88087,5.884477
18:21:00,23.30824,6.842294
18:26:00,23.41219,6.713262
18:31:00,21.98921,6.23741
18:36:00,22.69424,5.356115
18:41:00,22.92857,5.685714
18:46:00,22.84342,5.569395
18:51:00,23.95018,6.02847
18:56:00,22.75445,5.516014
19:01:00,22.09253,5.377224
19:06:00,22.24199,5.690392
19:11:00,24.14695,6.043011
19:16:00,24.58363,6.259787
19:21:00,24.87633,6.265018
19:26:00,24.947,6.498233
19:31:00,24.50883,6.028268
19:36:00,24.87986,6.459364
19:41:00,24.65724,6.477032
19:46:00,25.16961,6.053003
19:51:00,25.91901,7.517606
19:56:00,25.8662,6.464789
20:01:00,25.4484,6.377224
20:06:00,24.83803,6.109155
20:11:00,25.90071,7.539007
20:16:00,26.39437,7.323944
20:21:00,26.47203,6.587412
20:26:00,26.31579,6.505263
20:31:00,26.1193,6.957895
20:36:00,26.30877,6.677193
20:41:00,26.74475,6.706294
20:46:00,26.63287,7.608392
20:51:00,26.47552,7.695804
20:56:00,27.17544,8.617544
21:01:00,25.79225,8.165493
21:06:00,25.31579,7.719298
21:11:00,24.9894,7.844523
21:16:00,26.09825,8.28421
21:21:00,25.69825,7.729825
21:26:00,24.64894,6.269504
21:31:00,24.65724,5.918728
21:36:00,23.31802,5.879858
21:41:00,23.53357,5.508834
21:46:00,22.10676,5.323843
21:51:00,20.94346,5.137809
21:56:00,21.68551,5.250884
22:01:00,20.08834,4.816255
22:06:00,19.74912,4.583039
22:11:00,19.45907,4.733096
22:16:00,20.55872,5.313167
22:21:00,19.75089,4.985765
22:26:00,18.72598,4.758007
22:31:00,16.53192,4.602837
22:36:00,14.70671,4.766785
22:41:00,13.2669,2.601424
22:46:00,14.26786,2.907143
22:51:00,13.65603,2.521277
22:56:00,12.7234,2.446809
23:01:00,11.27758,2.288256
23:06:00,12.16071,2.425
23:11:00,11.94643,2.539286
23:16:00,12.51439,2.676259
23:21:00,12.41071,2.55
23:26:00,11.95307,2.559567
23:31:00,11.42238,2.137184
23:36:00,11.31655,2.55036
23:41:00,12.05036,2.359712
23:46:00,11.20863,2.093525
23:51:00,11.06093,1.97491
23:56:00,11.775,2.128572
