intensidad,ocupacion
32.50704,10.1162
32.88811,9.562937
32.16376,9.599303
30.85862,9.217241
31.24483,9.782759
30.3405,10.28315
30.54827,9.227586
30.25517,9.203448
30.95455,9.84965
30.30314,8.763066
29.87457,8.777003
30.33101,8.651568
30.64236,8.513889
29.94444,8.291667
29.01825,9
29.25965,8.140351
28.22183,8.140845
28.42606,9.327465
27.73929,8.439285
27.87368,9.182456
27.02448,8.965035
26.72982,8.849123
27.26552,9.951724
27.92414,10.33793
27.76207,10.45172
28.0931,10.13793
28.59498,9.007169
28.46367,8.66782
28.6263,7.84083
29.77855,8.512111
29.89199,8.965157
29.12111,9.543253
29.10069,10
29.99303,10.45645
31.91958,11.23776
32.32056,11.95122
33.08014,11.34146
32.6049,10.78671
32.38462,9.653846
31.90493,9.169014
31.55439,9.992983
31.28467,9.99635
29.94386,8.210526
30.8386,7.435088
31.10211,7.742958
31.51418,7.978724
33.90106,8.530035
34.89324,8.953736
35.56228,8.900356
34.00359,7.97491
32.28315,7.501792
30.17563,6.551971
27.98929,5.914286
26.72143,5.378572
24.33571,4.542857
22.06667,4.051852
19.91481,3.807407
16.93333,2.989474
17.41754,3.210526
17.73498,3.24735
18.47535,3.295775
16.32,2.792727
14.88028,2.461268
13.09187,2.257951
11.6,1.825
10.03214,1.435714
9.213523,1.462633
8.591078,1.30855
7.614286,1.107143
6.567857,1.085714
6.808511,0.9716312
6.117021,0.8368794
6.109929,0.7517731
5.592198,0.5638298
5,0.4964539
4.771429,0.7892857
4.170213,0.6170213
3.829787,0.4184397
3.425532,0.6028369
3.309963,0.302583
2.989362,0.3120568
2.861702,0.2836879
2.691489,0.177305
2.751773,0.2021277
2.847518,0.2907801
2.705674,0.1985816
2.471631,0.2801418
2.804428,0.1734317
2.521277,0.1134752
2.51773,0.1524823
2.439114,0.1402214
2.295203,0.1070111
2.402214,0.199262
2.223048,0.1152416
2.219858,0.2553191
2.301419,0.1382979
2.339483,0.2103321
2.420664,0.298893
2.393617,0.3049645
2.159575,0.07801419
2.350554,0.1549816
2.380074,0.5645757
2.287823,0.3210332
2.372694,0.2398524
2.531915,0.1241135
2.443262,0.2021277
2.489362,0.1950355
2.85461,0.3297872
2.797048,0.2546125
2.560886,0.4723247
3.141844,0.3368794
3.163121,0.2730497
3.099291,0.2553191
3.578014,0.2943262
3.848708,0.3099631
3.667897,0.3394834
3.833333,0.3156028
4.400709,0.5815603
3.978723,0.4432624
4.14539,0.3439716
4.254612,0.5793358
4.539007,0.3758865
4.648936,0.4468085
4.797048,0.4723247
5.397163,0.5283688
5.652482,0.6879433
6.244681,0.7092199
7.099291,0.8404256
8.070922,1.01773
8.776952,1.182156
9.077491,1.254613
9.517731,1.351064
9.66312,1.365248
9.478724,1.347518
9.783688,1.43617
9.854609,1.400709
10.16667,1.475177
9.911347,1.755319
10.70849,1.745387
10.5922,1.421986
11.69858,1.801418
11.12177,1.708487
13.05654,2.19788
