time,intensidad,ocupacion
00:01:00,11.15942,1.876812
00:06:00,7.688811,0.8881119
00:11:00,7.496503,0.9090909
00:16:00,7.241259,0.8846154
00:21:00,7.451049,0.979021
00:26:00,7.129371,0.9475524
00:31:00,7.024476,1.188811
00:36:00,6.902098,0.7657343
00:41:00,7.070922,1.248227
00:46:00,6.496454,0.9858156
00:51:00,6.381119,0.8041958
00:56:00,5.783217,0.6223776
01:01:00,5.108392,0.4300699
01:06:00,4.898602,0.4825175
01:11:00,4.465035,0.3881119
01:16:00,3.940559,0.6223776
01:21:00,3.835664,0.3706294
01:26:00,3.667832,0.2902098
01:31:00,3.402098,0.2272727
01:36:00,3.307692,0.3111888
01:41:00,3.241259,0.2237762
01:46:00,2.723776,0.1713287
01:51:00,2.891608,0.1643357
01:56:00,2.702797,0.1363636
02:01:00,3.192308,0.2167832
02:06:00,2.797203,0.1573427
02:11:00,2.611888,0.2097902
02:16:00,2.468085,0.1595745
02:21:00,2.265957,0.1453901
02:26:00,2.20922,0.1170213
02:31:00,2.187943,0.1134752
02:36:00,2.099291,0.1347518
02:41:00,2.049645,0.2092199
02:46:00,2.088652,0.2340426
02:51:00,1.755319,0.07801419
02:56:00,1.601399,0.08041958
03:01:00,1.496503,0.08391608
03:06:00,1.293706,0.05594406
03:11:00,1.412587,0.05594406
03:16:00,1.43007,0.06643356
03:21:00,1.370629,0.05944056
03:26:00,1.356643,0.09090909
03:31:00,1.421986,0.04964539
03:36:00,1.297872,0.03191489
03:41:00,1.680851,0.1241135
03:46:00,1.695035,0.1702128
03:51:00,1.447552,0.1888112
03:56:00,1.475524,0.03846154
04:01:00,1.482517,0.1223776
04:06:00,1.611888,0.06643356
04:11:00,1.531915,0.06737588
04:16:00,1.400709,0.1666667
04:21:00,1.429078,0.09219858
04:26:00,1.609929,0.1595745
04:31:00,1.472028,0.08391608
04:36:00,1.643357,0.1888112
04:41:00,1.863636,0.1713287
04:46:00,1.765734,0.1958042
04:51:00,1.888112,0.08391608
04:56:00,1.951049,0.1153846
05:01:00,2.017483,0.2272727
05:06:00,2.265957,0.2411347
05:11:00,2.117021,0.1347518
05:16:00,2.280142,0.1170213
05:21:00,2.65035,0.2517483
05:26:00,3.048951,0.3531469
05:31:00,3.503496,0.2692308
05:36:00,3.993007,0.4090909
05:41:00,4.283217,0.4230769
05:46:00,4.716312,0.5992908
05:51:00,4.531915,0.4822695
05:56:00,4.943263,0.6134752
06:01:00,5.15,0.5142857
06:06:00,5.088028,0.5774648
06:11:00,6.0,0.7359155
06:16:00,6.547369,0.9017544
06:21:00,7.384615,1.146853
06:26:00,7.975524,1.15035
06:31:00,8.898602,1.402098
06:36:00,10.32168,1.493007
