time,intensidad,ocupacion
00:01:00,1.230047,0.2816902
00:06:00,1.225352,0.3098592
00:11:00,1.384977,0.2065728
00:16:00,1.258216,0.4647887
00:21:00,1.239437,0.2535211
00:26:00,0.9859155,0.1314554
00:31:00,1.13615,0.3568075
00:36:00,1.131455,0.2394366
00:41:00,0.9671361,0.1690141
00:46:00,1.046948,0.1784038
00:51:00,0.9859155,0.2957746
00:56:00,1.014084,0.1924883
01:01:00,0.8873239,0.1877934
01:06:00,0.8591549,0.2018779
01:11:00,0.7934272,0.2253521
01:16:00,0.7183099,0.2676056
01:21:00,0.685446,0.2535211
01:26:00,0.6103286,0.1784038
01:31:00,0.6338028,0.2112676
01:36:00,0.7934272,0.4272301
01:41:00,0.629108,0.1784038
01:46:00,0.5915493,0.2159624
01:51:00,0.5821596,0.1877934
01:56:00,0.7558686,0.3004695
02:01:00,0.6103286,0.2723005
02:06:00,0.6150235,0.2394366
02:11:00,0.6056338,0.2535211
02:16:00,0.6666667,0.3098592
02:21:00,0.6244131,0.2676056
02:26:00,0.8403756,0.3380282
02:31:00,0.6948357,0.399061
02:36:00,0.6338028,0.3004695
02:41:00,0.6431925,0.2441315
02:46:00,0.5117371,0.3004695
02:51:00,0.5868545,0.3849765
02:56:00,0.5399061,0.2957746
03:01:00,0.5399061,0.286385
03:06:00,0.4929577,0.2300469
03:11:00,0.5492958,0.1643192
03:16:00,0.6244131,0.2629108
03:21:00,0.5305164,0.2629108
03:26:00,0.6103286,0.2112676
03:31:00,0.7511737,0.314554
03:36:00,0.7230047,0.3333333
03:41:00,0.6056338,0.2957746
03:46:00,0.4976526,0.1737089
03:51:00,0.6713615,0.3051643
03:56:00,0.5023474,0.1596244
04:01:00,0.6901408,0.1877934
04:06:00,0.5962442,0.2065728
04:11:00,0.5774648,0.2629108
04:16:00,0.5258216,0.1784038
04:21:00,0.5211267,0.3521127
04:26:00,0.4647887,0.1126761
04:31:00,0.4976526,0.2206573
04:36:00,0.5868545,0.1924883
04:41:00,0.4976526,0.1032864
04:46:00,0.685446,0.1924883
04:51:00,0.6713615,0.2488263
04:56:00,0.7230047,0.2300469
05:01:00,0.5680751,0.2535211
05:06:00,0.713615,0.2018779
05:11:00,0.8873239,0.286385
05:16:00,0.8122066,0.3004695
05:21:00,1.042253,0.3098592
05:26:00,0.9248827,0.3239437
05:31:00,0.8920188,0.286385
05:36:00,1.384977,0.3192488
05:41:00,1.356807,0.3661972
05:46:00,1.286385,0.1643192
05:51:00,1.422535,0.2488263
05:56:00,1.549763,0.2796209
06:01:00,1.834123,0.4028436
06:06:00,1.801932,0.294686
06:11:00,2.315534,0.2669903
06:16:00,2.37931,0.3842365
06:21:00,2.241379,0.3596059
06:26:00,2.609756,0.4585366
06:31:00,2.671498,0.4927536
06:36:00,3.105769,0.4951923
06:41:00,3.464115,0.6507177
06:46:00,3.142857,0.4428571
06:51:00,3.285714,0.4904762
06:56:00,3.014218,0.3933649
07:01:00,3.170616,0.6066351
07:06:00,3.285047,0.4112149
07:11:00,3.75814,0.5953488
07:16:00,4.018605,0.6744186
07:21:00,4.258065,0.8156682
07:26:00,4.705069,1.036866
07:31:00,5.394495,1.041284
07:36:00,4.538813,0.7579909
07:41:00,5.0,0.85
07:46:00,4.900901,0.9504505
07:51:00,4.29148,0.6950673
07:56:00,4.022421,0.5515695
08:01:00,4.408072,0.7533633
08:06:00,3.991071,0.6875
08:11:00,4.488789,0.9910314
08:16:00,4.636771,0.7668161
08:21:00,5.09009,0.8783784
08:26:00,4.972973,0.8018018
08:31:00,5.085202,0.9686099
08:36:00,5.381166,1.022421
08:41:00,5.767857,1.09375
08:46:00,6.143498,1.143498
08:51:00,5.533632,0.9013453
08:56:00,5.575893,0.9151786
09:01:00,5.293334,0.7644445
09:06:00,5.697778,1.088889
09:11:00,5.659292,1.035398
09:16:00,6.106667,1.093333
09:21:00,6.147321,1.147321
09:26:00,6.075555,1.053333
09:31:00,6.433036,1.263393
09:36:00,6.65625,1.348214
09:41:00,7.125,1.348214
09:46:00,7.635556,1.426667
09:51:00,7.435555,1.515556
09:56:00,6.942222,1.204444
10:01:00,7.426667,1.382222
10:06:00,7.32,1.448889
10:11:00,7.818584,1.318584
10:16:00,8.442478,1.486726
10:21:00,8.867256,1.99115
10:26:00,8.991151,1.632743
10:31:00,9.238938,1.756637
10:36:00,9.336283,1.880531
10:41:00,9.207965,1.712389
10:46:00,10.29204,1.800885
10:51:00,10.69911,2.146018
10:56:00,9.862832,1.911504
11:01:00,10.91593,2.163717
11:06:00,11.12389,2.358407
11:11:00,10.68142,1.920354
11:16:00,11.70796,2.278761
11:21:00,12.50443,2.309735
11:26:00,12.94248,2.557522
11:31:00,12.97788,2.659292
11:36:00,13.56637,2.681416
11:41:00,14.50885,3.013274
11:46:00,14.47345,2.712389
11:51:00,15.00443,3.141593
11:56:00,14.88496,2.884956
12:01:00,14.95133,2.840708
12:06:00,15.69027,3.044248
12:11:00,14.26549,2.840708
12:16:00,15.88496,3.11062
12:21:00,16.36283,3.243363
12:26:00,15.84071,3.199115
12:31:00,15.5885,2.920354
12:36:00,15.64602,3.172566
12:41:00,16.43805,3.469027
12:46:00,16.5531,3.438053
12:51:00,16.68584,3.252212
12:56:00,16.66814,3.314159
13:01:00,16.0708,3.20354
13:06:00,16.15929,3.292035
13:11:00,16.5,3.327434
13:16:00,16.95575,3.672566
13:21:00,17.62832,3.778761
13:26:00,17.5177,3.584071
13:31:00,17.64159,3.40708
13:36:00,17.24889,3.408889
13:41:00,17.63717,3.526549
13:46:00,17.07965,3.318584
13:51:00,17.22566,3.513274
13:56:00,18.06195,3.464602
14:01:00,16.89823,3.336283
14:06:00,17.70354,3.787611
14:11:00,17.80973,3.690265
14:16:00,16.52655,3.699115
14:21:00,17.20354,3.699115
14:26:00,16.96903,3.539823
14:31:00,15.74779,3.274336
14:36:00,15.5708,3.216814
14:41:00,14.85841,2.964602
14:46:00,14.02655,2.641593
14:51:00,12.03982,2.115044
14:56:00,11.65929,2.464602
15:01:00,12.38053,2.460177
15:06:00,11.60177,2.252212
15:11:00,11.23894,2.39823
15:16:00,10.72566,1.902655
15:21:00,9.933628,1.70354
15:26:00,9.823009,1.747788
15:31:00,9.800885,1.650442
15:36:00,9.862832,1.774336
15:41:00,9.773334,1.702222
15:46:00,9.453333,1.644444
15:51:00,9.226666,1.613333
15:56:00,9.675555,1.644444
16:01:00,10.44889,1.924444
16:06:00,9.857778,1.76
16:11:00,10.19556,1.844444
16:16:00,10.61333,1.906667
16:21:00,10.09778,1.902222
16:26:00,10.70667,1.955556
16:31:00,10.28,1.866667
16:36:00,10.24889,1.817778
16:41:00,11.48198,1.990991
16:46:00,11.31416,2.185841
16:51:00,11.0,2.075556
16:56:00,11.24779,2.070796
17:01:00,10.96018,2.061947
17:06:00,11.49557,2.207965
17:11:00,10.93805,2.212389
17:16:00,11.50667,2.088889
17:21:00,11.65487,2.269912
17:26:00,11.84071,2.269912
17:31:00,11.47748,1.918919
17:36:00,11.87387,2.157658
17:41:00,11.97345,2.256637
17:46:00,12.4823,2.234513
17:51:00,12.68142,2.424779
17:56:00,12.82743,2.438053
18:01:00,13.37611,2.367257
18:06:00,15.25664,2.933628
18:11:00,15.05405,3.063063
18:16:00,16.48198,3.058558
18:21:00,16.76106,3.172566
18:26:00,14.64159,2.853982
18:31:00,14.53097,2.747788
18:36:00,15.43805,2.880531
18:41:00,14.16216,2.630631
18:46:00,14.18468,2.707207
18:51:00,14.5354,3.00885
18:56:00,13.57965,2.973451
19:01:00,14.29204,2.876106
19:06:00,14.10177,2.477876
19:11:00,13.87611,2.446903
19:16:00,14.15487,2.60177
19:21:00,14.33628,2.712389
19:26:00,13.76549,2.402655
19:31:00,14.47297,2.5
19:36:00,13.96847,2.468468
19:41:00,13.43805,2.553097
19:46:00,13.21239,2.367257
19:51:00,13.43363,2.451327
19:56:00,12.88053,2.225664
20:01:00,12.9469,2.438053
20:06:00,12.86283,2.256637
20:11:00,12.80089,2.230088
20:16:00,11.91593,2.230088
20:21:00,11.78281,1.986425
20:26:00,11.50679,2.312217
20:31:00,10.82432,1.581081
20:36:00,10.81416,1.774336
20:41:00,10.43805,1.902655
20:46:00,9.827434,1.743363
20:51:00,10.0708,1.685841
20:56:00,9.738938,1.668142
21:01:00,9.730088,1.584071
21:06:00,9.597345,1.623894
21:11:00,9.606194,2.20354
21:16:00,9.327434,1.517699
21:21:00,9.327434,1.699115
21:26:00,9.300885,1.606195
21:31:00,9.008849,1.557522
21:36:00,9.146667,1.391111
21:41:00,9.164444,1.333333
21:46:00,8.0,1.299107
21:51:00,8.0,1.098214
21:56:00,7.053571,0.9642857
22:01:00,6.544643,0.8928571
22:06:00,5.177778,0.6622222
22:11:00,4.857143,0.6383929
22:16:00,3.96875,0.4776786
22:21:00,3.44186,0.3767442
22:26:00,3.44186,0.3767442
22:31:00,3.44186,0.3767442
22:36:00,3.44186,0.3767442
22:41:00,3.44186,0.3767442
22:46:00,3.44186,0.3767442
22:51:00,3.44186,0.3767442
22:56:00,3.44186,0.3767442
23:01:00,3.44186,0.3767442
23:06:00,3.44186,0.3767442
23:11:00,3.44186,0.3767442
23:16:00,3.44186,0.3767442
23:21:00,3.44186,0.3767442
23:26:00,3.44186,0.3767442
23:31:00,3.44186,0.3767442
23:36:00,3.44186,0.3767442
23:41:00,3.44186,0.3767442
23:46:00,3.44186,0.3767442
23:51:00,3.44186,0.3767442
