time,intensidad,ocupacion
00:01:00,8.159851,2.156134
00:06:00,8.356877,1.211896
00:11:00,9.477099,1.416031
00:16:00,10.47584,2.059479
00:21:00,10.55019,1.587361
00:26:00,10.26022,1.553903
00:31:00,11.58364,1.825279
00:36:00,13.81784,2.501859
00:41:00,15.02602,2.98513
00:46:00,14.50186,2.959108
00:51:00,13.48699,2.133829
00:56:00,11.13383,1.572491
01:01:00,8.520446,1.048327
01:06:00,7.710037,0.9888476
01:11:00,6.754647,0.7806692
01:16:00,5.992565,0.7360595
01:21:00,5.416357,0.5724907
01:26:00,5.342008,0.5241635
01:31:00,4.765799,0.7434945
01:36:00,4.743495,0.4684015
01:41:00,3.902256,0.3533835
01:46:00,3.821561,0.33829
01:51:00,3.576208,0.3159851
01:56:00,3.788104,0.3197026
02:01:00,3.434944,0.3457249
02:06:00,4.007435,0.4386617
02:11:00,3.702602,0.464684
02:16:00,4.007435,0.5055762
02:21:00,3.256505,0.3011152
02:26:00,3.055762,0.2081784
02:31:00,2.695167,0.1747212
02:36:00,2.724907,0.2007435
02:41:00,2.769517,0.2899628
02:46:00,2.423792,0.1672862
02:51:00,2.3829,0.1486989
02:56:00,2.133588,0.2633588
03:01:00,1.95539,0.1226766
03:06:00,1.687732,0.09293681
03:11:00,1.63197,0.07806692
03:16:00,1.72119,0.08921933
03:21:00,1.568773,0.07063197
03:26:00,1.60223,0.06319702
03:31:00,1.349442,0.07434944
03:36:00,1.271375,0.05204461
03:41:00,1.271375,0.1635688
03:46:00,1.081784,0.2565056
03:51:00,1.204461,0.05947955
03:56:00,1.360595,0.08178439
04:01:00,1.345725,0.07434944
04:06:00,1.204461,0.06319702
04:11:00,1.148699,0.05576208
04:16:00,1.263941,0.1598513
04:21:00,1.25188,0.04511278
04:26:00,1.096654,0.05204461
04:31:00,1.256506,0.04832714
04:36:00,1.055762,0.04089219
04:41:00,1.27881,0.1226766
04:46:00,1.178439,0.02973978
04:51:00,1.070632,0.1115242
04:56:00,1.286245,0.04089219
05:01:00,1.345725,0.0669145
05:06:00,1.267658,0.07806692
05:11:00,1.349442,0.05576208
05:16:00,1.479554,0.09293681
05:21:00,1.64684,0.1189591
05:26:00,1.895911,0.1858736
05:31:00,2.040892,0.2602231
05:36:00,2.241636,0.1747212
05:41:00,2.375465,0.2193309
05:46:00,2.297398,0.1524164
05:51:00,2.245353,0.2342007
05:56:00,2.343396,0.1849057
06:01:00,2.543396,0.1811321
06:06:00,2.664122,0.2251908
06:11:00,2.627376,0.1901141
06:16:00,3.256604,0.3849057
06:21:00,3.287879,0.2537879
06:26:00,3.343629,0.2586873
06:31:00,3.664063,0.4101563
06:36:00,3.840467,0.4124514
06:41:00,4.3861,0.4285714
06:46:00,4.823077,0.523077
06:51:00,4.753788,0.7348485
06:56:00,4.465909,0.5113636
07:01:00,4.617424,0.6439394
07:06:00,4.055762,0.6468402
07:11:00,4.973978,0.7174721
07:16:00,5.297398,0.7434945
07:21:00,5.877324,0.7881041
07:26:00,5.988806,0.8208955
07:31:00,6.364312,0.9851301
07:36:00,7.32342,1.163569
07:41:00,6.977612,1.238806
07:46:00,6.809701,2.216418
07:51:00,7.297398,2.397769
07:56:00,6.885496,2.167939
08:01:00,7.111524,2.252788
08:06:00,7.089219,2.416357
08:11:00,6.873606,2.397769
08:16:00,7.879699,1.451128
08:21:00,8.501873,1.47191
08:26:00,8.217229,1.524345
08:31:00,8.404494,1.520599
08:36:00,9.385768,1.794008
08:41:00,9.868914,1.985019
08:46:00,9.88015,2.101124
08:51:00,10.20974,2.089888
08:56:00,10.23221,1.82397
09:01:00,10.23221,2.029963
09:06:00,10.34831,2.138577
09:11:00,10.34457,2.235955
09:16:00,10.52434,2.674157
09:21:00,10.96255,2.385768
09:26:00,11.78277,2.277153
09:31:00,11.94007,2.501873
09:36:00,11.92135,2.318352
09:41:00,12.65769,2.653846
09:46:00,12.56343,2.708955
09:51:00,12.87687,3.115672
09:56:00,12.57836,2.966418
10:01:00,12.71269,3.0
10:06:00,13.54478,3.276119
10:11:00,13.3097,2.988806
10:16:00,14.02239,2.929105
10:21:00,14.06716,3.164179
10:26:00,14.83209,3.253731
10:31:00,15.21269,3.287313
10:36:00,15.20895,3.503731
10:41:00,15.60821,3.682836
10:46:00,16.29104,3.798507
10:51:00,16.35448,3.783582
10:56:00,16.82836,3.720149
11:01:00,15.92537,3.507463
11:06:00,17.1306,4.022388
11:11:00,17.28465,3.430712
11:16:00,17.10112,3.868914
11:21:00,18.67416,4.101124
11:26:00,19.48315,4.198502
11:31:00,19.54307,4.595506
11:36:00,19.61049,4.254682
11:41:00,20.66538,4.365385
11:46:00,20.6367,4.486891
11:51:00,20.31835,4.715356
11:56:00,20.87356,4.900383
12:01:00,21.12687,4.701492
12:06:00,20.91791,4.686567
12:11:00,21.33955,4.630597
12:16:00,20.77239,4.701492
12:21:00,21.75373,4.705224
12:26:00,22.0709,4.876866
12:31:00,21.20149,4.705224
12:36:00,21.4963,5.374074
12:41:00,21.35424,4.645756
12:46:00,20.86347,4.583026
12:51:00,20.8155,4.490775
12:56:00,21.08118,4.774908
13:01:00,20.73801,4.420664
13:06:00,20.09594,4.527675
13:11:00,20.79705,4.479705
13:16:00,20.91513,4.383764
13:21:00,19.94096,4.180812
13:26:00,20.28413,4.195572
13:31:00,20.08118,4.258303
13:36:00,20.1236,3.910112
13:41:00,19.38202,3.816479
13:46:00,19.3221,3.895131
13:51:00,18.37079,3.441947
13:56:00,18.48462,3.596154
14:01:00,18.80827,3.672932
14:06:00,18.95113,3.759398
14:11:00,18.72556,3.695489
14:16:00,18.93258,3.441947
14:21:00,17.34457,3.277153
14:26:00,17.73408,3.59176
14:31:00,16.79775,3.029963
14:36:00,16.22097,2.910112
14:41:00,16.47565,2.749064
14:46:00,16.77903,3.0
14:51:00,15.12734,2.599251
14:56:00,13.7191,2.483146
15:01:00,13.44737,2.31203
15:06:00,13.48519,2.27037
15:11:00,13.04797,2.276753
15:16:00,13.08487,2.575646
15:21:00,12.43911,2.564576
15:26:00,12.05904,2.671587
15:31:00,10.98155,2.476015
15:36:00,10.30996,2.236162
15:41:00,10.59779,2.771218
15:46:00,10.48889,3.02963
15:51:00,10.11481,3.125926
15:56:00,9.696297,2.388889
16:01:00,9.744445,2.066667
16:06:00,10.17037,2.155555
16:11:00,9.695818,2.190114
16:16:00,10.6,2.455555
16:21:00,10.75465,3.163569
16:26:00,9.702602,2.230483
16:31:00,9.848148,1.977778
16:36:00,10.41111,2.337037
16:41:00,10.01852,2.22963
16:46:00,9.97037,2.322222
16:51:00,10.63469,2.236162
16:56:00,10.42066,2.081181
17:01:00,10.05166,2.712177
17:06:00,10.1845,3.361624
17:11:00,10.33579,3.306273
17:16:00,10.59779,3.457565
17:21:00,11.09594,3.896679
17:26:00,10.82222,5.077778
17:31:00,10.38007,5.184502
17:36:00,10.43657,3.869403
17:41:00,10.22846,3.217228
17:46:00,10.68284,2.947761
17:51:00,10.57463,2.697761
17:56:00,10.73881,3.216418
18:01:00,10.64925,3.022388
18:06:00,11.13806,3.100746
18:11:00,11.28788,3.575758
18:16:00,11.16236,2.387454
18:21:00,11.43542,2.852399
18:26:00,11.58303,3.457565
18:31:00,11.49815,2.952029
18:36:00,12.1845,3.583026
18:41:00,12.50922,3.321033
18:46:00,12.74908,3.081181
18:51:00,12.13284,2.918819
18:56:00,12.60886,3.040591
19:01:00,12.43542,3.02583
19:06:00,12.98893,3.199262
19:11:00,13.09594,3.819188
19:16:00,14.04059,3.247232
19:21:00,14.10701,3.107011
19:26:00,15.42804,3.162362
19:31:00,14.85609,3.125461
19:36:00,15.09225,3.494465
19:41:00,16.15498,3.675277
19:46:00,15.5203,3.284133
