time,intensidad,ocupacion
10:16:00,22.04135,6.507519
10:21:00,22.95572,6.553505
10:26:00,21.88192,6.512915
10:31:00,23.62687,5.75
10:36:00,23.22878,6.247232
10:41:00,23.92989,5.852398
10:46:00,23.67528,5.372694
10:51:00,24.32103,5.815498
10:56:00,23.72963,5.462963
11:01:00,22.8893,6.177122
11:06:00,24.39852,6.118081
11:11:00,24.98155,6.04797
11:16:00,23.71784,5.539419
11:21:00,24.23828,5.835938
11:26:00,24.04297,5.707031
11:31:00,24.15353,6.298755
11:36:00,24.4375,6.390625
11:41:00,25.12891,6.132813
11:46:00,25.09375,6.070313
11:51:00,25.30469,5.929688
11:56:00,25.16406,6.078125
12:01:00,24.61328,5.769531
12:06:00,25.9375,6.863281
12:11:00,26.97255,6.588235
12:16:00,25.11373,6.227451
12:21:00,27.29804,7.058824
12:26:00,27.03906,6.980469
12:31:00,25.95703,6.40625
12:36:00,26.41107,6.865613
12:41:00,25.99219,6.890625
12:46:00,26.13672,6.691406
12:51:00,26.76981,7.139623
12:56:00,26.04151,6.494339
13:01:00,27.88561,6.627306
13:06:00,27.29889,6.490775
13:11:00,28.30996,6.863469
13:16:00,27.73801,6.690037
13:21:00,27.25461,6.723247
13:26:00,28.39852,6.896679
13:31:00,28.08487,6.457564
13:36:00,28.26866,6.742537
13:41:00,29.6,7.681481
13:46:00,29.12963,7.874074
13:51:00,29.84815,7.796296
13:56:00,28.67778,7.481482
14:01:00,29.28518,7.755556
14:06:00,29.25461,6.571956
14:11:00,32.28413,7.881919
14:16:00,33.77491,9.062731
14:21:00,32.63433,8.671641
14:26:00,32.40221,8.678967
14:31:00,31.61423,8.554307
14:36:00,30.49438,8.453183
14:41:00,30.0412,8.209738
14:46:00,29.58052,8.052435
14:51:00,29.25461,7.797048
14:56:00,26.93704,6.7
15:01:00,26.93727,5.520295
15:06:00,26.63838,5.785978
15:11:00,27.93358,6.00738
15:16:00,29.9262,6.671587
15:21:00,27.66667,5.749063
15:26:00,24.42322,5.071161
15:31:00,22.22097,4.299625
15:36:00,20.30827,4.349624
15:41:00,19.1391,3.830827
15:46:00,18.56767,3.62406
15:51:00,17.25188,3.360902
15:56:00,16.10902,3.172932
16:01:00,16.12406,3.229323
16:06:00,15.28195,3.240602
16:11:00,15.27778,3.440741
16:16:00,15.94074,3.740741
16:21:00,15.75185,3.374074
16:26:00,15.26296,3.166667
16:31:00,15.25556,3.181482
16:36:00,15.78148,3.2
16:41:00,16.43333,3.625926
16:46:00,16.56296,4.814815
16:51:00,16.00738,4.324723
16:56:00,16.02952,4.457564
17:01:00,15.76015,4.343174
17:06:00,15.3321,3.309963
17:11:00,15.77122,3.339483
17:16:00,15.35055,3.095941
17:21:00,16.28044,3.608856
17:26:00,15.95926,3.344445
17:31:00,15.95556,3.574074
17:36:00,15.78889,3.803704
17:41:00,15.42222,3.577778
17:46:00,16.2952,4.180812
17:51:00,16.40221,3.693727
17:56:00,16.64945,4.00738
18:01:00,16.18819,3.571956
18:06:00,16.15498,3.391144
18:11:00,16.73063,3.560886
18:16:00,17.29151,3.763838
18:21:00,17.94096,3.826568
18:26:00,17.87454,4.00369
18:31:00,17.62362,3.830258
18:36:00,18.27675,4.125461
18:41:00,18.35424,4.291513
18:46:00,18.58672,4.173432
18:51:00,19.01866,4.149254
18:56:00,19.56827,4.553505
19:01:00,19.73063,4.424354
19:06:00,20.19557,4.785978
19:11:00,21.69004,4.907749
19:16:00,21.53875,4.918819
19:21:00,22.81181,5.498155
19:26:00,23.54613,6.00738
19:31:00,23.79336,6.335793
19:36:00,23.61624,6.339483
19:41:00,25.04059,6.564576
19:46:00,23.9262,6.284133
19:51:00,24.34686,6.383764
19:56:00,24.37269,6.195572
20:01:00,22.95203,6.114391
20:06:00,23.27675,5.538745
20:11:00,23.40221,5.571956
20:16:00,23.4797,5.623616
20:21:00,23.22878,5.214022
20:26:00,22.89668,5.428044
20:31:00,22.08487,5.228782
20:36:00,20.95572,5.173432
20:41:00,21.19926,5.963099
20:46:00,21.54243,5.848709
20:51:00,20.04428,5.741697
20:56:00,20.64945,7.073801
21:01:00,20.68889,7.0
21:06:00,20.79336,5.859778
21:11:00,20.17712,5.568266
21:16:00,21.50554,6.044281
21:21:00,21.1161,5.498127
21:26:00,20.40959,4.468635
21:31:00,20.29889,4.642066
21:36:00,19.12546,3.708487
21:41:00,18.93333,3.814815
21:46:00,18.5535,3.704797
21:51:00,17.631,3.298893
21:56:00,16.80074,3.02214
22:01:00,16.42697,2.958802
22:06:00,16.30996,3.073801
22:11:00,16.21402,3.103321
22:16:00,16.70111,3.225092
22:21:00,16.34317,3.955719
22:26:00,15.28782,2.918819
22:31:00,14.13109,2.625468
22:36:00,13.29214,2.453183
22:41:00,12.29214,2.123595
22:46:00,12.2782,2.12782
22:51:00,12.15185,2.151852
22:56:00,11.38148,2.022222
23:01:00,11.24354,2.239852
23:06:00,12.46863,2.553505
23:11:00,14.91144,2.885609
23:16:00,16.67528,3.066421
23:21:00,16.07749,3.254612
23:26:00,14.92989,3.575646
23:31:00,14.93727,3.586716
23:36:00,14.80741,3.566667
23:41:00,14.54074,2.844445
23:46:00,13.87037,2.759259
23:51:00,12.95941,2.439114
23:56:00,12.2583,2.02214
