time,intensidad,ocupacion
00:01:00,6.587412,0.7867133
00:06:00,7.362676,0.8098592
00:11:00,7.679577,1.084507
00:16:00,7.098591,0.8873239
00:21:00,7.112676,0.9929578
00:26:00,6.080986,0.6584507
00:31:00,5.897887,0.6091549
00:36:00,5.46831,0.556338
00:41:00,5.348591,0.528169
00:46:00,4.228873,0.334507
00:51:00,4.179577,0.3415493
00:56:00,4.080986,0.2992958
01:01:00,3.862676,0.3028169
01:06:00,3.397887,0.2288732
01:11:00,3.045775,0.1866197
01:16:00,3.091549,0.2253521
01:21:00,3.042253,0.193662
01:26:00,2.771127,0.1619718
01:31:00,2.288732,0.1126761
01:36:00,2.482394,0.1338028
01:41:00,2.295775,0.1091549
01:46:00,1.96831,0.1197183
01:51:00,1.830986,0.1302817
01:56:00,1.887324,0.1760563
02:01:00,1.68662,0.07746479
02:06:00,1.96831,0.1091549
02:11:00,1.795775,0.08098592
02:16:00,1.771127,0.05985916
02:21:00,1.732394,0.07746479
02:26:00,1.764084,0.08098592
02:31:00,1.489437,0.1126761
02:36:00,1.309859,0.04577465
02:41:00,1.288732,0.1091549
02:46:00,1.450704,0.1795775
02:51:00,1.288732,0.03873239
02:56:00,1.288732,0.03169014
03:01:00,1.373239,0.05985916
03:06:00,1.014084,0.01760563
03:11:00,1.126761,0.1408451
03:16:00,1.059859,0.3521127
03:21:00,0.8943662,0.3873239
03:26:00,1.242958,0.278169
03:31:00,1.647887,0.2183099
03:36:00,1.028169,0.02816901
03:41:00,1.387324,0.04929578
03:46:00,1.352113,0.05985916
03:51:00,1.056338,0.04929578
03:56:00,1.299296,0.07394366
04:01:00,1.123239,0.07746479
04:06:00,1.18662,0.07746479
04:11:00,1.052817,0.03873239
04:16:00,1.028169,0.03521127
04:21:00,1.158451,0.2711267
04:26:00,1.457747,0.1443662
04:31:00,1.524648,0.08450704
04:36:00,1.619718,0.2007042
04:41:00,1.697183,0.1795775
04:46:00,1.464789,0.07394366
04:51:00,1.690141,0.09859155
04:56:00,1.834507,0.1021127
05:01:00,1.911972,0.1161972
05:06:00,2.211268,0.1514084
05:11:00,2.190141,0.1866197
05:16:00,2.323944,0.1619718
05:21:00,2.760563,0.2746479
05:26:00,3.102113,0.2323944
05:31:00,3.267606,0.2922535
05:36:00,4.197183,0.4225352
05:41:00,4.823944,0.5704225
05:46:00,5.225352,0.6232395
05:51:00,5.478873,0.5809859
05:56:00,5.46831,0.6760563
06:01:00,5.652632,0.8596491
06:06:00,6.213287,0.7832168
06:11:00,7.598567,1.02509
06:16:00,8.681818,1.241259
06:21:00,9.737762,1.486014
06:26:00,10.82168,1.678322
06:31:00,12.79371,2.181818
06:36:00,14.61539,2.328671
06:41:00,16.71329,3.041958
06:46:00,18.61189,3.510489
06:51:00,20.48601,3.646853
06:56:00,20.75874,3.800699
07:01:00,21.78322,4.199301
07:06:00,23.5979,4.374126
07:11:00,26.11189,4.965035
07:16:00,29.0,5.986014
07:21:00,31.92657,6.755245
07:26:00,34.6014,8.125875
07:31:00,37.63636,9.576923
07:36:00,40.88112,10.55245
07:41:00,43.53846,12.36713
07:46:00,46.21329,13.44755
07:51:00,47.0979,14.84266
07:56:00,47.73077,15.45105
08:01:00,47.59441,14.44406
08:06:00,45.77273,13.75525
08:11:00,45.45105,13.11888
08:16:00,44.12587,13.58042
08:21:00,41.26574,13.63986
08:26:00,42.58042,13.72378
08:31:00,42.58042,14.38461
