time,intensidad,ocupacion
00:01:00,10.29091,1.789091
00:06:00,14.17754,3.644928
00:11:00,13.80072,3.384058
00:16:00,14.06159,3.242754
00:21:00,14.06522,3.032609
00:26:00,13.69286,2.882143
00:31:00,13.85,3.203571
00:36:00,13.675,3.114286
00:41:00,13.72857,3.132143
00:46:00,13.26087,3.09058
00:51:00,13.50725,3.278986
00:56:00,12.60145,3.050725
01:01:00,12.48551,2.902174
01:06:00,11.67029,2.677536
01:11:00,11.36957,2.376812
01:16:00,11.49275,2.586957
01:21:00,11.80797,2.789855
01:26:00,11.41071,2.421429
01:31:00,11.00357,2.610714
01:36:00,12.44643,2.982143
01:41:00,12.325,3.025
01:46:00,12.64286,3.160714
01:51:00,12.75,3.014286
01:56:00,13.0,3.464286
02:01:00,13.87857,4.332143
02:06:00,13.83571,4.107143
02:11:00,14.13214,4.585714
02:16:00,14.4,4.546429
02:21:00,14.29643,4.567857
02:26:00,14.38214,4.435714
02:31:00,13.75,4.567857
02:36:00,15.10357,5.075
02:41:00,14.175,4.592857
02:46:00,14.36429,4.528572
02:51:00,14.88929,3.185714
02:56:00,13.46786,3.107143
03:01:00,13.24286,2.517857
03:06:00,12.73571,2.357143
03:11:00,12.79286,2.225
03:16:00,10.80714,1.596429
03:21:00,9.496428,1.467857
03:26:00,8.403571,1.085714
03:31:00,7.753572,0.9392857
03:36:00,6.9,1.025
03:41:00,6.857143,0.825
03:46:00,6.614286,0.7071428
03:51:00,5.689286,0.6642857
03:56:00,5.578571,0.5035715
04:01:00,5.335714,0.6821429
04:06:00,4.821429,0.5821428
04:11:00,5.121428,0.5785714
04:16:00,4.946429,0.7178571
04:21:00,4.05,0.3392857
04:26:00,4.410714,0.3785714
04:31:00,3.964286,0.375
04:36:00,3.819549,0.3270677
04:41:00,4.15,0.3464286
04:46:00,3.501992,0.2390438
04:51:00,3.635714,0.3678571
04:56:00,3.458647,0.3834586
05:01:00,3.176692,0.1766917
05:06:00,3.386525,0.2163121
05:11:00,3.51773,0.2624114
05:16:00,3.578014,0.3652482
05:21:00,3.524823,0.2659574
05:26:00,3.716312,0.3156028
05:31:00,3.673759,0.2375887
05:36:00,3.797872,0.3829787
05:41:00,4.27305,0.3758865
05:46:00,3.925532,0.4539007
05:51:00,3.712766,0.2517731
05:56:00,4.131206,0.3120568
06:01:00,4.027586,0.2896552
06:06:00,3.691489,0.322695
06:11:00,4.148789,0.3044983
06:16:00,3.797872,0.2588652
06:21:00,4.550173,0.3771626
06:26:00,4.341637,0.3736655
06:31:00,4.564014,0.467128
06:36:00,5.057971,0.5652174
06:41:00,5.312057,0.5283688
06:46:00,5.171533,0.7007299
06:51:00,5.251773,0.5531915
06:56:00,4.70438,0.6824818
07:01:00,4.967971,0.7295374
07:06:00,4.632353,1.485294
07:11:00,5.160142,2.014235
07:16:00,5.327206,1.911765
07:21:00,5.857651,2.049822
07:26:00,5.992647,2.051471
07:31:00,6.072664,1.941176
07:36:00,6.410714,2.585714
07:41:00,6.713793,3.348276
07:46:00,6.694244,2.0
07:51:00,7.04878,1.146341
07:56:00,6.723022,1.359712
08:01:00,6.56446,1.71777
08:06:00,6.6,1.362963
08:11:00,6.992908,1.35461
08:16:00,6.912409,1.357664
08:21:00,7.175438,1.238596
08:26:00,7.512635,1.99278
08:31:00,7.153846,2.461539
08:36:00,6.974729,2.267148
08:41:00,8.308772,2.666667
08:46:00,8.685921,2.956679
08:51:00,8.859649,2.607018
08:56:00,8.855596,2.714802
09:01:00,8.795053,1.787986
09:06:00,8.445255,2.153285
09:11:00,8.866198,3.383803
09:16:00,8.941606,1.879562
09:21:00,9.070922,1.875887
09:26:00,9.048148,3.496296
09:31:00,9.473118,3.756272
09:36:00,9.327206,3.963235
09:41:00,10.15357,4.064286
09:46:00,10.34927,4.363971
09:51:00,10.64769,5.352313
09:56:00,10.56985,4.389706
10:01:00,11.48201,2.521583
10:06:00,11.52788,2.70632
