time,intensidad,ocupacion
00:01:00,13.19858,2.294326
00:06:00,12.7276,2.30466
00:11:00,12.73118,1.888889
00:16:00,12.58065,1.781362
00:21:00,12.61649,1.989247
00:26:00,12.97849,2.354839
00:31:00,12.21147,1.78853
00:36:00,13.83154,2.060932
00:41:00,13.84946,2.082437
00:46:00,14.31541,2.422939
00:51:00,14.79928,2.713262
00:56:00,15.15771,2.756272
01:01:00,14.41577,2.577061
01:06:00,14.19355,2.741935
01:11:00,14.22222,2.684588
01:16:00,13.48746,2.362007
01:21:00,12.26165,2.30466
01:26:00,11.28674,1.870968
01:31:00,10.51971,1.759857
01:36:00,9.587813,1.526882
01:41:00,7.942652,1.150538
01:46:00,7.02509,0.827957
01:51:00,6.272401,0.9964158
01:56:00,6.340502,0.6917562
02:01:00,5.433692,0.5232975
02:06:00,4.921147,0.4587814
02:11:00,4.759857,0.4910394
02:16:00,4.670251,0.4480287
02:21:00,4.46595,0.3512545
02:26:00,4.34767,0.3225806
02:31:00,3.909747,0.433213
02:36:00,3.64982,0.2707581
02:41:00,3.698925,0.3010753
02:46:00,3.462366,0.3189964
02:51:00,3.057348,0.2473118
02:56:00,3.007169,0.1827957
03:01:00,3.103943,0.2473118
03:06:00,2.863799,0.2078853
03:11:00,2.634409,0.1971326
03:16:00,2.706093,0.1684588
03:21:00,2.458781,0.1326165
03:26:00,2.630824,0.1577061
03:31:00,2.483871,0.1362007
03:36:00,2.437276,0.172043
03:41:00,2.630824,0.2150538
03:46:00,2.379928,0.1218638
03:51:00,2.315412,0.1111111
03:56:00,2.654546,0.3127273
04:01:00,2.778182,0.3090909
04:06:00,2.450909,0.1309091
04:11:00,2.672727,0.4036364
04:16:00,2.567273,0.1563636
04:21:00,2.563636,0.2218182
04:26:00,3.04,0.5927272
04:31:00,2.898182,0.2072727
04:36:00,2.65233,0.2293907
04:41:00,2.956989,0.1827957
04:46:00,3.078853,0.1792115
04:51:00,3.30466,0.3297491
04:56:00,3.091912,0.2169118
05:01:00,3.102941,0.3125
05:06:00,3.182796,1.293907
05:11:00,3.415771,0.2724014
05:16:00,3.820789,0.297491
05:21:00,4.129032,0.3369175
05:26:00,4.724014,0.4086021
05:31:00,4.946237,0.4623656
05:36:00,5.157706,0.5949821
05:41:00,5.917563,0.609319
05:46:00,6.017921,0.5949821
05:51:00,6.405018,0.6702509
05:56:00,6.580645,0.9605735
06:01:00,7.071684,0.8566308
06:06:00,7.299639,0.8880866
06:11:00,8.183454,1.014388
06:16:00,8.971014,1.155797
06:21:00,10.35018,1.537906
06:26:00,12.25632,1.779783
06:31:00,13.89531,2.072202
06:36:00,16.22662,2.66187
06:41:00,18.43841,3.40942
06:46:00,19.75089,3.97153
06:51:00,20.59075,4.163701
06:56:00,19.99644,3.975089
07:01:00,20.2043,4.111111
07:06:00,20.27402,4.701067
07:11:00,22.61922,4.701067
07:16:00,23.38434,4.953737
07:21:00,26.48921,6.478417
07:26:00,29.02151,7.580645
07:31:00,29.42652,9.573477
07:36:00,31.78417,11.19784
07:41:00,33.86879,11.57092
07:46:00,35.57244,11.52297
07:51:00,37.36749,12.46643
07:56:00,35.94366,12.37324
08:01:00,35.57394,11.51056
08:06:00,33.67253,10.39085
08:11:00,33.83451,10.9331
08:16:00,33.67606,10.83451
08:21:00,33.25,10.7007
08:26:00,35.66187,10.80216
08:31:00,34.91039,11.19713
08:36:00,34.90648,10.52158
08:41:00,37.27402,12.3274
08:46:00,37.69424,10.53597
08:51:00,38.11111,11.83871
08:56:00,37.62366,12.08602
09:01:00,35.91398,11.42652
09:06:00,35.20285,11.17794
09:11:00,34.0,10.59364
09:16:00,34.22615,10.36396
09:21:00,34.4523,11.09187
09:26:00,33.85866,9.893993
09:31:00,33.80919,11.36396
09:36:00,31.88968,10.09253
09:41:00,30.92171,9.377224
09:46:00,30.99644,9.729537
09:51:00,31.25979,9.693951
09:56:00,30.80783,9.782918
10:01:00,29.57042,9.827465
10:06:00,28.58214,8.432143
10:11:00,29.00714,8.075
10:16:00,28.59786,9.284698
10:21:00,29.23487,9.683274
10:26:00,28.51579,9.51228
10:31:00,29.38246,8.336843
10:36:00,29.96127,8.221831
10:41:00,30.17253,8.383802
10:46:00,31.11268,8.911972
10:51:00,31.52817,8.954226
10:56:00,32.02128,8.865249
11:01:00,31.77305,8.468085
11:06:00,31.16312,8.273049
11:11:00,31.44876,9.226149
11:16:00,32.09187,9.339223
11:21:00,31.62544,9.077739
11:26:00,32.13428,9.233215
11:31:00,31.75972,8.816255
11:36:00,32.67491,8.879859
11:41:00,32.32747,9.584507
11:46:00,33.39223,10.04594
11:51:00,33.31228,10.72632
11:56:00,32.54386,9.807017
12:01:00,32.91901,9.422535
12:06:00,32.69123,10.37193
12:11:00,32.60702,10.27719
12:16:00,33.00702,10.32982
12:21:00,33.8807,10.97895
12:26:00,33.0,10.55634
12:31:00,32.39437,9.848592
12:36:00,32.67844,10.46996
12:41:00,33.32509,10.10954
12:46:00,32.89716,10.42553
12:51:00,33.9364,9.250883
12:56:00,33.68683,9.153025
13:01:00,33.81495,9.807829
13:06:00,33.37589,9.957447
13:11:00,33.77739,9.90106
13:16:00,33.72085,10.43463
13:21:00,34.92253,10.91901
13:26:00,35.22183,11.59155
13:31:00,35.02113,11.01056
13:36:00,36.33451,12.02113
13:41:00,38.10211,12.42958
13:46:00,38.07394,12.65141
13:51:00,38.03169,11.56338
13:56:00,38.30357,11.61429
14:01:00,38.36786,11.73929
14:06:00,39.43214,12.01071
14:11:00,41.05965,12.90175
14:16:00,42.83509,15.14737
14:21:00,41.35088,16.84211
14:26:00,42.84211,18.0421
14:31:00,42.07719,17.93684
14:36:00,40.83509,16.63158
14:41:00,42.05301,17.75618
14:46:00,40.10526,17.2386
14:51:00,41.17376,18.13121
14:56:00,40.02456,16.20702
15:01:00,40.97527,14.91166
15:06:00,40.2807,14.9614
15:11:00,39.56842,15.01053
15:16:00,41.60777,16.24735
15:21:00,40.23759,15.97518
15:26:00,38.58865,15.46809
15:31:00,37.75352,14.12324
15:36:00,35.07042,12.3169
15:41:00,33.9507,10.98592
15:46:00,31.69366,9.971831
15:51:00,30.52632,9.452632
15:56:00,29.38246,8.617544
16:01:00,27.49648,8.323944
16:06:00,26.5053,7.784452
16:11:00,26.17315,7.106007
16:16:00,25.82747,7.302817
16:21:00,25.82394,7.387324
16:26:00,24.39007,6.212766
16:31:00,24.7993,5.68662
16:36:00,24.89789,6.09507
16:41:00,24.90493,6.690141
16:46:00,26.40845,7.133803
16:51:00,25.90845,7.521127
16:56:00,26.16608,6.685513
17:01:00,26.18085,6.939716
17:06:00,25.45036,6.741135
17:11:00,25.2305,8.66312
17:16:00,26.08865,8.482269
17:21:00,27.49645,9.017731
17:26:00,26.97857,9.160714
17:31:00,26.39362,8.666667
17:36:00,27.09386,9.292418
17:41:00,25.49004,9.40239
17:46:00,27.35185,7.111111
17:51:00,26.82417,7.135531
17:56:00,26.65357,6.646429
18:01:00,26.63571,7.660714
18:06:00,26.12143,7.696429
18:11:00,26.76596,8.053191
18:16:00,27.5159,7.639576
18:21:00,28.10247,7.34629
18:26:00,28.20423,7.62324
18:31:00,28.34043,7.634752
18:36:00,28.58865,8.347518
18:41:00,28.20213,9.723404
18:46:00,28.56738,9.400709
18:51:00,29.02456,9.564912
18:56:00,28.87368,8.603509
19:01:00,29.01754,9.666667
19:06:00,28.76842,9.484211
19:11:00,29.53357,9.452297
19:16:00,28.91228,9.596491
19:21:00,29.61053,9.859649
19:26:00,30.03509,8.747369
19:31:00,29.77113,9.165493
19:36:00,30.0493,8.264085
19:41:00,29.52113,10.11972
19:46:00,30.21127,10.98239
19:51:00,30.89437,11.07747
19:56:00,30.3193,10.11579
20:01:00,30.52983,9.533334
20:06:00,29.80702,8.743859
20:11:00,30.66316,9.245614
20:16:00,30.73333,10.1193
20:21:00,30.6807,11.34386
20:26:00,31.0386,10.39298
20:31:00,29.98597,9.684211
20:36:00,29.07368,8.807017
20:41:00,30.13333,9.298245
20:46:00,30.64539,8.283688
20:51:00,30.15248,7.829787
20:56:00,29.44014,7.940141
21:01:00,27.62324,7.992958
21:06:00,28.12982,8.224562
21:11:00,27.94386,8.017544
21:16:00,27.31579,8.477193
21:21:00,26.97544,10.20702
21:26:00,27.5493,9.183099
21:31:00,26.18085,8.180851
21:36:00,24.83099,7.246479
21:41:00,24.97153,6.145907
21:46:00,24.38078,5.775801
21:51:00,24.18085,5.613475
21:56:00,22.89007,5.237589
22:01:00,21.68683,4.843416
22:06:00,21.81495,5.014235
22:11:00,22.31786,4.678571
22:16:00,22.39146,4.434164
22:21:00,20.95745,4.297873
22:26:00,19.98582,4.822695
22:31:00,18.63121,4.868794
22:36:00,17.75532,4.524823
22:41:00,16.41844,4.308511
22:46:00,16.21277,4.304965
22:51:00,14.60854,3.049822
22:56:00,14.91367,3.169065
23:01:00,14.00358,2.97491
23:06:00,13.94265,3.007169
23:11:00,15.08664,2.877256
23:16:00,14.08244,2.781362
23:21:00,13.879,2.679715
23:26:00,14.42143,3.167857
23:31:00,13.78648,2.690392
23:36:00,13.67616,2.765125
23:41:00,13.43416,2.6121
23:46:00,13.1383,2.478723
23:51:00,13.07447,2.297872
23:56:00,13.24823,2.475177
