time,intensidad,ocupacion
00:01:00,14.71277,5.705674
00:06:00,12.59928,2.613719
00:11:00,13.59567,2.548737
00:16:00,13.8917,2.758123
00:21:00,13.52,2.523636
00:26:00,13.32852,2.765343
00:31:00,12.71119,2.501805
00:36:00,12.7148,2.823105
00:41:00,12.63177,2.815885
00:46:00,13.14079,2.407942
00:51:00,12.40794,2.465704
00:56:00,12.61818,2.534545
01:01:00,11.8231,2.093863
01:06:00,11.48736,2.310469
01:11:00,10.63177,2.137184
01:16:00,11.01083,1.888087
01:21:00,11.05054,1.98556
01:26:00,10.27798,2.277978
01:31:00,10.29964,2.144404
01:36:00,10.02888,2.064982
01:41:00,9.779783,2.00361
01:46:00,9.602888,1.974729
01:51:00,9.685921,2.079422
01:56:00,9.8,2.054545
02:01:00,9.494585,1.805054
02:06:00,8.956678,1.844765
02:11:00,9.498195,2.220217
02:16:00,8.916967,1.797834
02:21:00,8.880866,1.66426
02:26:00,8.649819,1.99278
02:31:00,7.534296,1.472924
02:36:00,8.187726,1.711191
02:41:00,8.371841,1.65704
02:46:00,8.144404,1.483755
02:51:00,7.851985,1.787004
02:56:00,8.35379,1.931408
03:01:00,7.700361,1.563177
03:06:00,7.440433,1.545126
03:11:00,7.740072,1.476534
03:16:00,7.949459,1.33213
03:21:00,7.468864,1.446886
03:26:00,7.725275,1.556777
03:31:00,7.494505,1.424908
03:36:00,7.186813,1.498168
03:41:00,7.505495,1.586081
03:46:00,7.278389,1.505494
03:51:00,6.70696,0.967033
03:56:00,7.00738,1.132841
04:01:00,6.945848,1.375451
04:06:00,6.483755,1.231047
04:11:00,6.631769,1.205776
04:16:00,6.480145,1.184116
04:21:00,6.221818,1.181818
04:26:00,6.610108,1.285199
04:31:00,6.057762,0.9530686
04:36:00,6.187726,1.148014
04:41:00,6.166065,1.079422
04:46:00,6.418773,1.050542
04:51:00,6.191336,1.148014
04:56:00,6.309091,1.047273
05:01:00,6.039711,1.054152
05:06:00,5.740072,1.032491
05:11:00,6.093863,0.9711191
05:16:00,6.140794,0.8736462
05:21:00,5.866426,0.9963899
