time,intensidad,ocupacion
00:01:00,11.30924,2.09237
00:06:00,9.196787,1.26506
00:11:00,9.658634,1.341365
00:16:00,9.86747,1.48996
00:21:00,9.570281,1.46988
00:26:00,8.931726,1.24498
00:31:00,7.839357,1.566265
00:36:00,7.076305,1.184739
00:41:00,6.2249,1.128514
00:46:00,5.365462,0.5742972
00:51:00,5.212852,0.8915663
00:56:00,4.570281,0.5220883
01:01:00,3.995984,0.3935743
01:06:00,3.293173,0.373494
01:11:00,3.39759,0.3293173
01:16:00,2.967871,0.2771084
01:21:00,2.779116,0.5783132
01:26:00,2.502008,0.5542169
01:31:00,2.09237,0.562249
01:36:00,2.2249,0.4859438
01:41:00,2.052209,0.1566265
01:46:00,1.97992,0.2530121
01:51:00,2.160643,0.2128514
01:56:00,2.108434,0.5542169
02:01:00,2.277108,0.1646586
02:06:00,2.09237,0.2409639
02:11:00,2.164659,0.5461847
02:16:00,1.931727,0.502008
02:21:00,1.865306,0.4938776
02:26:00,1.661224,0.4938776
02:31:00,1.618474,0.502008
02:36:00,1.477912,0.4578313
02:41:00,1.614458,0.4899598
02:46:00,1.277108,0.4457831
02:51:00,1.148594,0.4417671
02:56:00,1.148594,0.4417671
03:01:00,1.228916,0.313253
03:06:00,1.108434,0.03212851
03:11:00,0.8915663,0.3975904
03:16:00,0.9879518,0.433735
03:21:00,1.108434,0.4257028
03:26:00,1.068273,0.3694779
03:31:00,0.9196787,0.3413655
03:36:00,0.9196787,0.433735
03:41:00,1.285714,0.4448979
03:46:00,1.081633,0.06122449
03:51:00,0.9102041,0.4244898
03:56:00,0.9306123,0.3877551
04:01:00,1.061224,0.04081633
04:06:00,0.9387755,0.04897959
04:11:00,0.8204082,0.2612245
04:16:00,1.02449,0.4693878
04:21:00,1.020408,0.4367347
04:26:00,1.17551,0.4489796
04:31:00,1.254237,0.4745763
04:36:00,0.9782609,0.5304348
04:41:00,1.465217,0.4913043
04:46:00,1.482609,0.5391304
04:51:00,1.182609,0.5043478
04:56:00,1.269565,0.5130435
05:01:00,1.4,0.4956522
05:06:00,1.817391,0.5956522
05:11:00,1.704348,0.1
05:16:00,1.791304,0.3521739
05:21:00,2.047826,0.573913
05:26:00,2.26087,0.6347826
05:31:00,3.038136,0.6822034
05:36:00,3.635983,0.7447699
05:41:00,4.514286,0.9183673
05:46:00,5.04898,0.922449
05:51:00,5.2,1.020408
05:56:00,5.640816,1.216326
06:01:00,6.420408,1.187755
06:06:00,5.833333,1.52439
06:11:00,6.987805,1.46748
06:16:00,8.073469,1.6
06:21:00,8.817073,1.699187
06:26:00,10.2459,1.717213
06:31:00,11.19355,2.229839
06:36:00,12.65323,2.701613
06:41:00,15.60484,2.875
06:46:00,18.34137,3.449799
06:51:00,18.89157,3.927711
06:56:00,20.25301,4.140562
07:01:00,20.13253,4.192771
07:06:00,20.5743,4.437751
07:11:00,23.5,5.332
07:16:00,25.749,6.003984
07:21:00,28.88048,6.936255
07:26:00,31.12351,7.944223
07:31:00,32.98008,8.788845
07:36:00,36.8247,10.13147
07:41:00,39.56175,10.73705
07:46:00,44.49801,12.59363
07:51:00,45.88048,12.63347
07:56:00,44.67331,12.68128
08:01:00,44.8247,12.73705
08:06:00,42.94821,12.749
08:11:00,41.25896,12.10757
08:16:00,41.22709,12.2749
08:21:00,39.99602,11.81275
08:26:00,40.00398,11.83665
08:31:00,40.49004,11.749
08:36:00,40.66534,11.85259
08:41:00,40.14741,11.64542
08:46:00,41.14741,11.92829
08:51:00,41.56574,12.00797
08:56:00,39.75299,10.50199
09:01:00,39.37849,10.28685
09:06:00,38.37052,10.29881
09:11:00,37.51394,10.13546
09:16:00,38.94024,10.64143
09:21:00,39.25498,10.65339
09:26:00,36.58566,10.05179
09:31:00,35.08765,9.454184
09:36:00,34.68526,9.414343
09:41:00,34.60956,9.40239
09:46:00,34.272,9.032
09:51:00,34.62151,9.211155
09:56:00,34.31474,8.717132
10:01:00,32.17928,8.589642
10:06:00,32.13944,8.386455
10:11:00,31.03586,7.932271
10:16:00,31.76892,8.239044
10:21:00,32.36654,8.286853
10:26:00,31.14741,7.988048
10:31:00,31.94422,8.569721
10:36:00,31.73705,7.916335
10:41:00,32.01992,8.717132
10:46:00,32.27092,8.49004
10:51:00,32.96016,8.884462
10:56:00,33.28685,9.756972
11:01:00,31.45817,8.223107
11:06:00,33.01992,8.442231
11:11:00,33.37849,8.832669
11:16:00,32.39442,8.521913
11:21:00,33.69323,9.099602
11:26:00,34.4741,9.035856
11:31:00,34.67331,8.804781
11:36:00,34.51793,9.047809
11:41:00,34.71315,9.569721
11:46:00,35.09562,9.055777
11:51:00,34.4741,9.470119
11:56:00,35.90438,9.760956
12:01:00,34.07171,8.89243
12:06:00,34.37849,8.577689
12:11:00,34.84861,9.139442
12:16:00,34.56574,8.697211
12:21:00,36.51793,9.095617
12:26:00,36.19123,9.944223
12:31:00,34.85259,9.565737
12:36:00,35.89243,9.521913
12:41:00,35.44622,9.454184
12:46:00,35.54183,9.860558
12:51:00,35.43426,10.23108
12:56:00,35.78885,9.681275
13:01:00,35.55378,9.808765
13:06:00,36.07171,9.195219
13:11:00,38.35458,10.44621
13:16:00,37.749,9.964144
13:21:00,39.176,10.328
13:26:00,40.592,11.104
13:31:00,39.104,10.572
13:36:00,40.076,10.828
13:41:00,40.94821,11.0239
13:46:00,41.749,11.68526
13:51:00,41.56574,11.68128
13:56:00,41.67331,11.27888
14:01:00,41.84861,10.78088
14:06:00,41.36255,11.76892
14:11:00,46.6494,13.78885
14:16:00,48.86454,16.17928
14:21:00,47.06374,16.47809
14:26:00,46.96016,18.78885
14:31:00,45.4741,18.749
14:36:00,45.43825,18.26693
14:41:00,46.12749,18.31873
14:46:00,44.43028,18.93625
14:51:00,44.53785,18.03984
14:56:00,44.19522,17.41833
15:01:00,43.88048,16.80877
15:06:00,44.29084,16.29482
15:11:00,43.84861,15.98008
15:16:00,45.30279,16.74502
15:21:00,43.05179,15.56175
15:26:00,41.39044,14.29084
15:31:00,41.50598,14.01594
15:36:00,39.11155,12.13147
15:41:00,36.53386,11.46215
15:46:00,35.53785,10.53386
15:51:00,35.29482,9.573705
15:56:00,32.03586,8.458167
16:01:00,32.17131,7.669322
16:06:00,29.91235,7.888446
16:11:00,28.30279,6.996016
16:16:00,28.29482,6.609562
16:21:00,28.48606,6.992032
16:26:00,27.78088,6.629482
16:31:00,28.6494,6.884462
16:36:00,29.09562,7.155378
16:41:00,28.328,6.804
16:46:00,29.588,7.444
16:51:00,29.616,7.564
16:56:00,30.328,7.332
17:01:00,29.25896,7.191235
17:06:00,29.19522,7.231076
17:11:00,28.69323,7.370518
17:16:00,28.5259,7.139442
17:21:00,31.18725,8.155378
17:26:00,30.67729,7.36255
17:31:00,28.9243,6.960159
17:36:00,30.12749,7.350597
17:41:00,29.87649,7.314741
17:46:00,29.59761,7.350597
17:51:00,31.61355,8.10757
17:56:00,30.55379,7.322709
18:01:00,30.39044,7.2749
18:06:00,29.91633,7.278884
18:11:00,30.60159,7.633466
18:16:00,30.5498,7.844622
18:21:00,32.40638,8.378486
18:26:00,32.01195,8.486055
18:31:00,31.20717,8.414343
18:36:00,31.41036,8.370518
18:41:00,31.76494,8.749004
18:46:00,31.75299,8.521913
18:51:00,31.93227,8.370518
18:56:00,31.93625,8.223107
19:01:00,31.92829,8.231075
19:06:00,31.88048,8.12749
19:11:00,33.65339,8.956175
19:16:00,33.51793,8.541833
19:21:00,33.13944,8.916335
19:26:00,33.13546,8.808765
19:31:00,31.98805,8.689243
19:36:00,32.50199,8.143426
19:41:00,33.08366,8.573705
19:46:00,32.85658,8.74502
19:51:00,32.49393,8.145749
19:56:00,32.18327,8.203187
20:01:00,31.10757,7.788845
20:06:00,31.24303,8.12749
20:11:00,32.33865,8.581674
20:16:00,32.50199,8.346614
20:21:00,31.11952,7.482072
20:26:00,32.26295,8.131474
20:31:00,30.79283,8.187251
20:36:00,29.55777,7.501992
20:41:00,32.64143,8.207171
20:46:00,31.9761,7.685259
20:51:00,30.99203,7.334661
20:56:00,31.4741,7.936255
21:01:00,30.50598,7.689243
21:06:00,29.78885,7.171315
21:11:00,30.28287,7.199203
21:16:00,30.2749,7.290837
21:21:00,29.78885,7.239044
21:26:00,28.79681,6.884462
21:31:00,28.41833,6.76494
21:36:00,26.9004,6.40239
21:41:00,26.03187,6.011952
21:46:00,24.7251,5.537848
21:51:00,23.0,5.032389
21:56:00,22.38057,5.0
22:01:00,21.25911,4.591093
22:06:00,20.78947,4.283401
22:11:00,20.85425,4.238866
22:16:00,21.24696,4.307693
22:21:00,20.21457,3.91498
22:26:00,18.93496,3.617886
22:31:00,17.9919,3.461539
22:36:00,15.70445,2.898785
22:41:00,14.73307,2.956175
22:46:00,14.1992,2.944223
22:51:00,13.744,2.64
22:56:00,12.62,2.448
23:01:00,12.488,2.428
23:06:00,12.3,2.124
23:11:00,12.4,2.187755
23:16:00,12.04082,2.310204
23:21:00,11.60408,2.261225
23:26:00,11.2,2.040816
23:31:00,11.57613,2.238683
23:36:00,11.03689,2.065574
23:41:00,11.14516,2.241935
23:46:00,11.77912,2.293173
23:51:00,11.06024,2.445783
23:56:00,10.95582,2.160643
