time,intensidad,ocupacion
00:01:00,10.50903,1.65343
00:06:00,10.3442,1.836957
00:11:00,10.98188,2.032609
00:16:00,11.02899,1.692029
00:21:00,10.76812,1.699275
00:26:00,11.25362,1.90942
00:31:00,11.25547,1.828467
00:36:00,10.86957,1.782609
00:41:00,10.84783,1.753623
00:46:00,10.39855,1.463768
00:51:00,9.788104,1.412639
00:56:00,9.0,1.344203
01:01:00,8.561594,1.141304
01:06:00,8.963768,1.355072
01:11:00,8.978261,1.268116
01:16:00,8.757246,1.235507
01:21:00,8.0,1.199275
01:26:00,7.757246,0.9565217
01:31:00,6.981884,0.8514493
01:36:00,6.456522,0.9021739
01:41:00,5.869565,0.7028986
01:46:00,5.386861,0.6970803
01:51:00,5.184783,0.6086956
01:56:00,4.902174,0.6050724
02:01:00,4.748175,0.4343066
02:06:00,4.826087,0.5036232
02:11:00,4.960145,0.5398551
02:16:00,4.931159,0.5072464
02:21:00,4.565217,0.5326087
02:26:00,4.518116,0.6195652
02:31:00,4.115942,0.365942
02:36:00,3.851301,0.3605948
02:41:00,3.677536,0.4094203
02:46:00,3.434783,0.2862319
02:51:00,3.15942,0.2318841
02:56:00,3.188406,0.3043478
03:01:00,3.144928,0.2427536
03:06:00,2.485507,0.1521739
03:11:00,2.336957,0.1630435
03:16:00,2.554348,0.1811594
03:21:00,2.339416,0.229927
03:26:00,2.125,0.1617647
03:31:00,2.096296,0.137037
03:36:00,2.154412,0.1507353
03:41:00,2.0,0.1360294
03:46:00,1.922794,0.1102941
03:51:00,1.867647,0.1029412
03:56:00,1.702206,0.0625
04:01:00,1.819853,0.1029412
04:06:00,1.735507,0.1630435
04:11:00,1.789855,0.1992754
04:16:00,1.438406,0.1231884
04:21:00,1.568841,0.1884058
04:26:00,1.648551,0.1992754
04:31:00,1.485507,0.173913
04:36:00,1.641304,0.2101449
04:41:00,1.452899,0.06521739
04:46:00,1.717391,0.08695652
04:51:00,1.509294,0.08550186
04:56:00,1.543478,0.115942
05:01:00,1.663043,0.07971015
05:06:00,1.652174,0.1449275
05:11:00,1.92029,0.134058
05:16:00,1.833333,0.1123188
05:21:00,1.735507,0.07971015
05:26:00,2.036765,0.1544118
05:31:00,2.349265,0.1580882
05:36:00,2.492647,0.2536765
05:41:00,2.753676,0.2132353
05:46:00,2.794118,0.25
05:51:00,2.779412,0.3419118
05:56:00,2.838235,0.375
06:01:00,3.107011,0.9040591
06:06:00,3.239852,0.4243543
06:11:00,3.323529,0.5625
06:16:00,3.580882,0.4338235
06:21:00,3.841328,0.5424354
06:26:00,3.785978,0.4464945
06:31:00,4.160448,0.3992537
06:36:00,4.717557,0.648855
06:41:00,5.011152,0.8104089
06:46:00,5.126866,1.007463
06:51:00,5.086143,0.6666667
06:56:00,5.462687,0.7201493
07:01:00,5.220974,0.7303371
07:06:00,5.095941,0.7601476
07:11:00,5.6875,1.051471
07:16:00,6.2,1.02963
07:21:00,6.790441,1.1875
07:26:00,6.636029,1.886029
07:31:00,7.369963,2.582417
07:36:00,7.749091,3.832727
07:41:00,7.905455,4.192727
07:46:00,8.176895,3.815885
07:51:00,8.631769,2.548737
07:56:00,8.501819,2.770909
08:01:00,7.908759,1.467153
08:06:00,7.916059,2.912409
08:11:00,8.266423,2.740876
