time,intensidad,ocupacion
00:01:00,7.227425,1.070234
00:06:00,6.424749,0.9698997
00:11:00,6.016722,0.6488295
00:16:00,5.939799,0.7056856
00:21:00,6.217391,0.6488295
00:26:00,5.916388,0.6020067
00:31:00,5.301003,0.5016723
00:36:00,5.13468,0.4680135
00:41:00,4.936027,0.6464646
00:46:00,4.551839,0.4046823
00:51:00,4.123746,0.4448161
00:56:00,3.779264,0.3043478
01:01:00,3.404682,0.270903
01:06:00,3.347826,0.2140468
01:11:00,3.384615,0.3143813
01:16:00,2.819398,0.2441472
01:21:00,2.501672,0.1103679
01:26:00,2.541806,0.1571906
01:31:00,2.471572,0.1638796
01:36:00,2.344482,0.1705686
01:41:00,2.120401,0.1070234
01:46:00,1.966555,0.1137124
01:51:00,1.882943,0.1003345
01:56:00,1.642141,0.07692308
02:01:00,1.702341,0.1237458
02:06:00,1.819398,0.06020067
02:11:00,1.705686,0.1638796
02:16:00,1.585284,0.1404682
02:21:00,1.488294,0.09364548
02:26:00,1.454849,0.1270903
02:31:00,1.501672,0.06020067
02:36:00,1.341137,0.1170569
02:41:00,1.264214,0.04347826
02:46:00,1.207358,0.04347826
02:51:00,1.230769,0.05016723
02:56:00,1.180602,0.1237458
03:01:00,1.117057,0.05016723
03:06:00,1.094276,0.05387205
03:11:00,1.181818,0.04713805
03:16:00,1.117057,0.08695652
03:21:00,0.8662207,0.03344481
03:26:00,0.9197325,0.0367893
03:31:00,0.9765886,0.04013378
03:36:00,0.9932203,0.03389831
03:41:00,1.115254,0.04745763
03:46:00,1.166102,0.1186441
03:51:00,1.132203,0.0440678
03:56:00,1.132203,0.0779661
04:01:00,1.113712,0.06020067
04:06:00,1.254181,0.0735786
04:11:00,1.264214,0.1638796
04:16:00,1.408027,0.1939799
04:21:00,1.23569,0.1144781
04:26:00,1.525597,0.09215017
04:31:00,1.464407,0.1084746
04:36:00,1.698305,0.09152542
04:41:00,1.628762,0.1103679
04:46:00,1.658863,0.08361204
04:51:00,1.665552,0.1337793
04:56:00,1.772575,0.1304348
05:01:00,1.809365,0.2040134
05:06:00,1.809365,0.1204013
05:11:00,1.963211,0.1638796
05:16:00,2.26087,0.1772575
05:21:00,2.588629,0.1839465
05:26:00,2.906354,0.2006689
05:31:00,3.32107,0.3913043
05:36:00,3.925926,0.4040404
05:41:00,4.491582,0.3737374
05:46:00,5.06689,0.5217391
05:51:00,5.618729,0.6655518
05:56:00,5.886288,0.7090301
06:01:00,5.926422,1.016722
06:06:00,6.637584,0.97651
06:11:00,7.879195,1.104027
06:16:00,8.785234,1.278523
06:21:00,9.90604,1.526846
06:26:00,10.82886,1.865772
06:31:00,11.87205,2.084175
06:36:00,13.83278,2.294314
06:41:00,16.62876,2.829432
06:46:00,18.7893,3.32107
06:51:00,19.37793,3.525084
06:56:00,20.07358,3.688963
07:01:00,20.36667,3.866667
07:06:00,21.6,4.143333
07:11:00,25.05,4.806667
07:16:00,27.18212,5.900662
07:21:00,28.59076,6.207921
07:26:00,32.16832,7.712871
07:31:00,33.56436,8.508251
07:36:00,37.06931,9.719472
07:41:00,40.19537,11.53642
07:46:00,42.77152,12.30795
07:51:00,42.91419,13.18482
07:56:00,43.93421,13.85197
08:01:00,44.66447,14.35855
08:06:00,42.80921,13.25329
08:11:00,43.25658,13.5954
08:16:00,43.47855,13.29043
08:21:00,41.67881,12.24503
08:26:00,41.21192,12.4702
08:31:00,38.19408,11.95066
08:36:00,38.00329,11.26316
08:41:00,38.9541,11.89836
08:46:00,36.69281,12.40523
08:51:00,38.9183,13.32353
08:56:00,37.77049,14.22295
09:01:00,37.08852,13.91475
09:06:00,36.57049,12.80328
09:11:00,35.9082,13.18688
09:16:00,37.0918,13.60984
09:21:00,36.03606,13.50164
09:26:00,34.91803,12.57049
09:31:00,33.79344,12.33115
09:36:00,33.37294,11.57756
09:41:00,32.82782,10.43046
09:46:00,31.48026,10.67763
09:51:00,32.09603,9.639072
09:56:00,30.9571,9.118812
10:01:00,29.10164,8.409836
10:06:00,28.21639,7.796721
10:11:00,28.20984,7.790164
10:16:00,27.68977,8.247525
10:21:00,27.80328,8.019672
10:26:00,27.57003,7.410423
10:31:00,26.96393,8.098361
10:36:00,27.57426,8.683168
10:41:00,27.82178,8.669967
10:46:00,27.59736,9.019802
10:51:00,28.56623,8.801325
10:56:00,28.88742,8.698675
11:01:00,28.74754,9.029509
11:06:00,28.25574,8.845901
11:11:00,28.04651,8.209302
11:16:00,28.32226,8.700996
11:21:00,28.60328,9.380328
11:26:00,27.94079,8.851974
11:31:00,28.15132,8.523026
11:36:00,28.61716,8.960396
11:41:00,28.90099,8.468647
11:46:00,28.74,8.1
11:51:00,28.91362,8.38206
11:56:00,29.2691,8.428572
12:01:00,28.80066,8.970099
12:06:00,29.22259,9.521595
12:11:00,28.76412,9.405315
12:16:00,28.44186,8.767442
12:21:00,29.49834,9.013289
12:26:00,30.57475,8.710963
12:31:00,28.9769,8.207921
12:36:00,29.10492,8.321312
12:41:00,29.49836,7.947541
12:46:00,29.73115,8.163935
12:51:00,29.74183,8.418301
12:56:00,29.82623,8.032787
13:01:00,29.14098,7.914754
13:06:00,29.11147,8.17705
13:11:00,29.21312,8.422951
13:16:00,29.74426,8.832787
13:21:00,31.42434,8.703947
13:26:00,32.17763,9.348684
13:31:00,31.51634,8.95098
13:36:00,32.76898,9.254126
13:41:00,33.25246,9.570492
13:46:00,33.78361,9.4
13:51:00,33.39604,9.702971
13:56:00,33.33882,9.424342
14:01:00,33.22368,9.651316
14:06:00,34.21192,9.086093
14:11:00,38.88411,11.3543
14:16:00,41.10526,13.19737
14:21:00,40.61513,13.11184
14:26:00,40.71711,12.92763
14:31:00,39.61184,12.75658
14:36:00,38.65461,12.91447
14:41:00,40.26733,14.13861
14:46:00,41.10164,14.59016
14:51:00,39.07869,14.59344
14:56:00,38.71148,13.35082
15:01:00,38.07869,12.20328
15:06:00,37.35738,11.40328
15:11:00,38.41254,11.49175
15:16:00,39.81063,13.37541
15:21:00,38.55445,12.78548
15:26:00,37.25743,10.43564
15:31:00,36.06271,9.887789
15:36:00,32.9736,9.09571
15:41:00,33.24092,9.158416
15:46:00,32.12541,8.590759
15:51:00,31.44224,8.468647
15:56:00,30.40924,7.980198
16:01:00,28.45214,6.927393
16:06:00,27.58416,6.815182
16:11:00,27.61056,6.811881
16:16:00,29.13907,7.188742
16:21:00,29.24092,7.174918
16:26:00,26.78878,7.442244
16:31:00,27.71382,7.733552
16:36:00,28.60855,7.351974
16:41:00,28.28289,7.207237
16:46:00,29.88816,7.25
16:51:00,30.41176,7.362745
16:56:00,29.23529,7.395425
17:01:00,28.48693,7.48366
17:06:00,28.72459,7.632787
17:11:00,29.62951,8.573771
17:16:00,30.26229,8.514754
17:21:00,32.12131,9.206557
17:26:00,31.25329,8.042763
17:31:00,31.17763,8.878289
17:36:00,30.30132,8.745033
17:41:00,30.07261,8.89769
17:46:00,32.10164,8.452459
17:51:00,31.97049,8.737705
17:56:00,31.2459,9.429508
18:01:00,30.35082,8.963935
18:06:00,29.71148,8.429508
18:11:00,31.84918,9.137705
18:16:00,32.31475,8.947541
18:21:00,33.79016,10.06557
18:26:00,32.72787,9.245902
18:31:00,31.99672,8.550819
18:36:00,32.77049,8.632787
18:41:00,32.7082,8.740984
18:46:00,32.89508,9.685246
18:51:00,32.86885,9.904918
18:56:00,32.28525,9.839344
19:01:00,31.60328,8.173771
19:06:00,31.67774,8.342193
19:11:00,32.0299,9.189369
19:16:00,32.09634,9.475083
19:21:00,32.72093,9.727574
19:26:00,33.41639,9.426229
19:31:00,31.52632,8.710526
19:36:00,30.4375,9.391447
19:41:00,29.88487,9.644737
19:46:00,29.79934,8.338816
19:51:00,30.53947,9.151316
19:56:00,31.01667,8.826667
