time,intensidad,ocupacion
00:01:00,5.545064,0.7854077
00:06:00,8.713675,1.25641
00:11:00,7.974359,1.055556
00:16:00,7.90171,1.042735
00:21:00,7.641026,1.034188
00:26:00,6.666667,0.7991453
00:31:00,6.17094,0.6880342
00:36:00,5.235043,0.6410257
00:41:00,4.525641,0.465812
00:46:00,4.636752,0.7350428
00:51:00,4.123931,0.4017094
00:56:00,4.166667,0.457265
01:01:00,3.346154,0.2905983
01:06:00,3.123932,0.2307692
01:11:00,2.974359,0.448718
01:16:00,2.508547,0.3846154
01:21:00,2.316239,0.2948718
01:26:00,1.901709,0.1282051
01:31:00,1.820513,0.07264958
01:36:00,1.709402,0.1965812
01:41:00,1.456522,0.06521739
01:46:00,1.504274,0.06837607
01:51:00,1.619658,0.06410257
01:56:00,1.568376,0.08119658
02:01:00,1.491453,0.1709402
02:06:00,1.568376,0.08547009
02:11:00,1.556522,0.07391305
02:16:00,1.395652,0.03478261
02:21:00,1.578261,0.07391305
02:26:00,1.486956,0.1608696
02:31:00,1.286957,0.08260869
02:36:00,1.530435,0.1086956
02:41:00,1.347826,0.09565217
02:46:00,1.23913,0.08695652
02:51:00,1.182609,0.06956521
02:56:00,0.7782609,0.02173913
03:01:00,0.8695652,0.05652174
03:06:00,1.243478,0.08260869
03:11:00,1.073913,0.06086956
03:16:00,0.9652174,0.06086956
03:21:00,0.973913,0.03043478
03:26:00,1.091304,0.06521739
03:31:00,0.9615384,0.07264958
03:36:00,0.9444444,0.04273504
03:41:00,1.132479,0.08974359
03:46:00,0.991453,0.06837607
03:51:00,1.034188,0.2222222
03:56:00,0.991453,0.07264958
04:01:00,1.081197,0.07264958
04:06:00,1.076923,0.0982906
04:11:00,0.9529914,0.07692308
04:16:00,0.9358974,0.06837607
04:21:00,0.8888889,0.05982906
04:26:00,0.9230769,0.08119658
04:31:00,1.346154,0.1709402
04:36:00,1.380342,0.1239316
04:41:00,1.602564,0.0940171
04:46:00,1.333333,0.05555556
04:51:00,1.286325,0.06410257
04:56:00,1.632479,0.2307692
05:01:00,1.559829,0.5940171
05:06:00,1.611111,0.2264957
05:11:00,1.717949,0.1324786
05:16:00,2.17094,0.1880342
05:21:00,2.380342,0.2735043
05:26:00,2.799145,0.2649573
05:31:00,3.32906,0.3589744
05:36:00,3.683761,0.551282
05:41:00,4.619658,0.7008547
05:46:00,4.824786,0.5598291
05:51:00,5.264957,0.8803419
05:56:00,5.84188,0.8205128
