time,intensidad,ocupacion
00:01:00,10.28926,1.830579
00:06:00,13.29752,2.268595
00:11:00,14.18595,2.483471
00:16:00,15.33884,2.838843
00:21:00,15.52066,3.086777
00:26:00,14.56198,2.545455
00:31:00,14.45868,2.561984
00:36:00,13.37603,2.330579
00:41:00,13.10331,2.177686
00:46:00,11.70248,2.0
00:51:00,11.76859,2.066116
00:56:00,10.37603,1.698347
01:01:00,9.723141,1.528926
01:06:00,8.628099,1.330579
01:11:00,8.061983,1.231405
01:16:00,7.822314,1.305785
01:21:00,6.789256,0.8842975
01:26:00,6.995868,1.115703
01:31:00,6.450413,0.8677686
01:36:00,5.892562,0.9380165
01:41:00,5.938016,1.061983
01:46:00,6.008265,0.7644628
01:51:00,5.553719,0.9545454
01:56:00,5.694215,0.731405
02:01:00,5.599174,0.6942149
02:06:00,5.541322,0.7727273
02:11:00,6.371901,1.152893
02:16:00,6.198347,0.8305785
02:21:00,6.045455,0.8719008
02:26:00,5.727273,0.7975206
02:31:00,4.702479,0.6735537
02:36:00,4.669422,0.5826446
02:41:00,4.743802,0.5371901
02:46:00,3.946281,0.4132231
02:51:00,3.615702,0.5371901
02:56:00,3.421488,0.3181818
03:01:00,3.367769,0.338843
03:06:00,3.165289,0.3057851
03:11:00,2.96281,0.3016529
03:16:00,2.677686,0.2768595
03:21:00,2.628099,0.3264463
03:26:00,2.561984,0.2603306
03:31:00,2.157025,0.1239669
03:36:00,2.053719,0.2438017
03:41:00,2.27686,0.214876
03:46:00,2.073059,0.2374429
03:51:00,1.840183,0.1689498
03:56:00,1.817352,0.1461187
04:01:00,1.872146,0.1780822
04:06:00,1.744292,0.1506849
04:11:00,1.808219,0.173516
04:16:00,1.96347,0.3242009
04:21:00,1.716895,0.1598174
04:26:00,1.20548,0.1050228
04:31:00,1.410959,0.07305936
04:36:00,1.534247,0.0913242
04:41:00,1.452055,0.1689498
04:46:00,1.648402,0.1689498
04:51:00,1.3379,0.1826484
04:56:00,1.406393,0.07305936
05:01:00,1.219178,0.08675799
05:06:00,1.018265,0.06849315
05:11:00,1.447489,0.1872146
05:16:00,1.461187,0.2420091
05:21:00,1.410959,0.1050228
05:26:00,1.657534,0.1598174
05:31:00,1.69863,0.1689498
05:36:00,1.776256,0.1506849
05:41:00,2.0,0.1917808
05:46:00,2.114155,0.196347
05:51:00,2.054795,0.1872146
05:56:00,2.054795,0.3287671
06:01:00,1.880184,0.2488479
06:06:00,2.082949,0.2488479
06:11:00,2.37156,0.3715596
06:16:00,2.261468,0.2752294
06:21:00,2.317972,0.5437788
06:26:00,2.474419,0.3209302
06:31:00,3.019231,0.4038461
06:36:00,3.589372,0.5748792
06:41:00,3.769231,0.75
06:46:00,3.856459,0.6076555
06:51:00,3.885167,0.7129186
06:56:00,3.69378,0.6985646
07:01:00,3.87619,0.6571429
07:06:00,3.649289,1.767773
07:11:00,3.834906,1.933962
07:16:00,3.981221,2.042253
07:21:00,4.323944,2.187793
07:26:00,4.191589,2.014019
07:31:00,5.046729,2.556075
07:36:00,5.278539,3.557078
07:41:00,5.529954,1.410138
07:46:00,5.788733,1.7277
07:51:00,5.624413,1.751174
07:56:00,5.323944,1.737089
08:01:00,5.389671,0.9577465
08:06:00,5.816901,0.943662
08:11:00,6.20548,1.031963
08:16:00,6.122881,1.800847
08:21:00,6.21519,1.924051
08:26:00,6.371308,2.084388
08:31:00,6.637131,2.561182
08:36:00,6.648069,2.587983
08:41:00,7.487288,2.207627
08:46:00,8.135593,2.440678
08:51:00,8.272341,2.391489
08:56:00,7.668085,2.510638
09:01:00,7.829167,1.408333
09:06:00,8.770833,2.0625
