time,intensidad,ocupacion
00:01:00,1.985294,0.3382353
00:06:00,1.442211,0.3517588
00:11:00,1.638191,0.3366834
00:16:00,1.603015,0.3969849
00:21:00,1.336683,0.3065327
00:26:00,1.095477,0.1909548
00:31:00,0.9849246,0.3969849
00:36:00,1.066326,0.2091837
00:41:00,1.066326,0.1938775
00:46:00,1.005025,0.522613
00:51:00,0.9949749,0.2060301
00:56:00,0.8040201,0.2060301
01:01:00,0.8190955,0.1859296
01:06:00,0.6733668,0.2864321
01:11:00,0.5678392,0.2311558
01:16:00,0.7537689,0.2512563
01:21:00,0.59799,0.07537688
01:26:00,0.5829146,0.08542714
01:31:00,0.6432161,0.03517588
01:36:00,0.5527638,0.3165829
01:41:00,0.6080402,0.09547739
01:46:00,0.6683417,0.07035176
01:51:00,0.6030151,0.1155779
01:56:00,0.7537689,0.2110553
02:01:00,0.6683417,0.1507538
02:06:00,0.7085427,0.1155779
02:11:00,0.6884422,0.07035176
02:16:00,0.5125628,0.08040201
02:21:00,0.798995,0.1507538
02:26:00,0.6783919,0.07035176
02:31:00,0.6683417,0.1155779
02:36:00,0.6834171,0.160804
02:41:00,0.758794,0.3065327
02:46:00,0.7437186,0.2462312
02:51:00,0.8844221,0.281407
02:56:00,0.7286432,0.1758794
03:01:00,0.9447236,0.2211055
03:06:00,1.035176,0.2964824
03:11:00,0.9447236,0.2211055
03:16:00,0.7839196,0.1658292
03:21:00,1.060302,0.3668342
03:26:00,1.025126,0.3467337
03:31:00,0.7889447,0.06030151
03:36:00,0.8894472,0.3165829
03:41:00,0.9849246,0.2311558
03:46:00,0.9748744,0.3015075
03:51:00,1.075377,0.1909548
03:56:00,1.20603,0.3768844
04:01:00,1.190955,0.2110553
04:06:00,0.8844221,0.1055276
04:11:00,1.341709,0.241206
04:16:00,1.080402,0.1557789
04:21:00,1.281407,0.361809
04:26:00,1.150754,0.1005025
04:31:00,0.8994975,0.1155779
04:36:00,1.251256,0.1507538
04:41:00,1.824121,0.3115578
04:46:00,1.542714,0.2713568
04:51:00,1.482412,0.1809045
04:56:00,1.552764,0.3316583
05:01:00,1.839196,0.2060301
05:06:00,1.562814,0.2864321
05:11:00,1.683417,0.1809045
05:16:00,1.9799,0.2211055
05:21:00,2.507538,0.4773869
05:26:00,2.437186,0.4120603
05:31:00,3.437186,0.6633166
05:36:00,3.979899,0.758794
05:41:00,4.502512,0.8944724
05:46:00,4.959799,0.8743719
05:51:00,5.326633,1.160804
05:56:00,5.984925,1.080402
06:01:00,5.949495,1.171717
06:06:00,6.156566,1.328283
06:11:00,7.151961,1.333333
06:16:00,8.463055,1.497537
06:21:00,9.333333,1.632353
06:26:00,9.203883,1.65534
06:31:00,10.26442,1.942308
06:36:00,12.61722,2.449761
06:41:00,14.8,2.971429
06:46:00,17.81429,3.628572
06:51:00,18.00474,3.521327
06:56:00,18.37264,3.462264
07:01:00,18.37559,3.694836
07:06:00,19.5446,4.018779
07:11:00,22.6385,4.86385
07:16:00,24.61033,5.962441
07:21:00,28.09859,7.023474
07:26:00,30.58216,7.765258
07:31:00,33.85915,9.478873
07:36:00,36.25352,10.4554
07:41:00,38.14085,12.48357
07:46:00,41.46009,14.22066
07:51:00,43.19718,14.70892
07:56:00,44.93897,15.56338
08:01:00,44.95774,15.18779
08:06:00,41.53052,13.76526
08:11:00,42.31925,12.74178
08:16:00,40.74648,13.10329
08:21:00,41.23474,13.26291
08:26:00,39.53521,11.71362
08:31:00,37.8169,12.21127
08:36:00,38.23944,11.39906
08:41:00,38.47887,10.84507
08:46:00,38.80751,10.78873
08:51:00,39.86385,11.26761
08:56:00,36.71362,11.20657
09:01:00,36.26291,9.816901
09:06:00,34.24883,9.924883
09:11:00,33.46009,9.826291
09:16:00,35.98592,10.24413
09:21:00,34.30516,10.70423
09:26:00,33.59624,9.525822
09:31:00,32.30516,8.934273
09:36:00,30.14554,8.267606
09:41:00,29.59155,7.859155
09:46:00,29.05164,8.169014
09:51:00,29.0,7.971831
09:56:00,27.75117,7.802817
10:01:00,26.19718,7.431925
10:06:00,25.97653,7.042253
10:11:00,24.80751,7.0
10:16:00,25.53521,6.877934
10:21:00,25.0,6.713615
10:26:00,24.22066,6.535211
10:31:00,24.65728,6.713615
10:36:00,25.9108,7.131455
10:41:00,25.65728,6.976526
10:46:00,25.80282,7.183099
10:51:00,25.2723,6.713615
10:56:00,25.15962,7.201878
11:01:00,25.07512,6.892019
11:06:00,25.75117,7.314554
11:11:00,24.58685,6.685446
11:16:00,25.31455,7.14554
11:21:00,25.92488,7.028169
11:26:00,26.17371,7.370892
11:31:00,26.52607,7.293839
11:36:00,26.4717,7.721698
11:41:00,27.21698,7.688679
11:46:00,26.26291,7.511737
11:51:00,27.05164,7.859155
11:56:00,26.94366,7.915493
12:01:00,25.1784,7.86385
12:06:00,26.72301,7.826291
12:11:00,27.05634,7.948357
12:16:00,26.34742,7.751173
12:21:00,27.97653,7.957747
12:26:00,28.0892,7.737089
12:31:00,25.96244,6.812207
12:36:00,26.74648,6.953052
12:41:00,27.41315,6.938967
12:46:00,26.9108,6.934272
12:51:00,27.71831,7.769953
12:56:00,26.07512,7.431925
13:01:00,26.80751,6.948357
13:06:00,27.60563,7.103286
13:11:00,28.58685,7.784038
13:16:00,29.80751,8.338028
13:21:00,31.13145,8.342723
13:26:00,29.73709,7.7277
13:31:00,29.64319,7.971831
13:36:00,30.52582,7.920188
13:41:00,32.92488,8.647887
13:46:00,32.14085,8.765258
13:51:00,31.4554,8.169014
13:56:00,31.16901,7.906103
14:01:00,31.44131,8.281691
14:06:00,31.97183,8.690141
14:11:00,37.65258,10.94366
14:16:00,42.0047,13.31925
14:21:00,40.93939,13.37879
14:26:00,40.58216,12.38028
14:31:00,40.0047,12.40845
14:36:00,38.46479,12.43662
14:41:00,40.6338,12.10329
