time,intensidad,ocupacion
00:01:00,1.934673,0.2361809
00:06:00,2.004951,0.3217822
00:11:00,2.072815,0.1650485
00:16:00,1.466019,0.1019417
00:21:00,1.558252,0.0776699
00:26:00,1.213592,0.09223301
00:31:00,1.053398,0.0631068
00:36:00,0.9611651,0.1359223
00:41:00,0.907767,0.03883495
00:46:00,0.8349515,0.03883495
00:51:00,1.072816,0.05825243
00:56:00,0.9951456,0.0631068
01:01:00,0.7621359,0.03398058
01:06:00,0.8543689,0.03883495
01:11:00,0.684466,0.05825243
01:16:00,0.7038835,0.04368932
01:21:00,0.4805825,0.02912621
01:26:00,0.4805825,0.1165049
01:31:00,0.4805825,0.02427184
01:36:00,0.54,0.085
01:41:00,0.5339806,0.05825243
01:46:00,0.470297,0.03465347
01:51:00,0.6089109,0.03960396
01:56:00,0.5396039,0.02475248
02:01:00,0.5544555,0.04455446
02:06:00,0.4660194,0.03883495
02:11:00,0.5242718,0.03883495
02:16:00,0.4514563,0.02912621
02:21:00,0.4368932,0.02912621
02:26:00,0.4466019,0.02912621
02:31:00,0.5339806,0.03398058
02:36:00,0.43,0.025
02:41:00,0.4902913,0.01456311
02:46:00,0.5048544,0.01456311
02:51:00,0.5048544,0.02427184
02:56:00,0.4660194,0.01456311
03:01:00,0.615,0.055
03:06:00,0.4271845,0.2135922
03:11:00,0.3640777,0.01941748
03:16:00,0.4466019,0.02427184
03:21:00,0.5436893,0.03398058
03:26:00,0.5194175,0.02912621
03:31:00,0.4417476,0.03883495
03:36:00,0.4805825,0.02912621
03:41:00,0.4902913,0.05825243
03:46:00,0.5194175,0.04368932
03:51:00,0.5145631,0.03398058
03:56:00,0.4271845,0.02427184
04:01:00,0.5097088,0.03883495
04:06:00,0.4563107,0.03398058
04:11:00,0.4514563,0.01456311
04:16:00,0.4271845,0.08252427
04:21:00,0.461165,0.03883495
04:26:00,0.4320388,0.04854369
04:31:00,0.4514563,0.03883495
04:36:00,0.4805825,0.02427184
04:41:00,0.5291262,0.04368932
04:46:00,0.5873786,0.03883495
04:51:00,0.5728155,0.04368932
04:56:00,0.5242718,0.04854369
05:01:00,0.5048544,0.02427184
05:06:00,0.7281553,0.04368932
05:11:00,0.592233,0.03398058
05:16:00,0.7087379,0.1213592
05:21:00,0.8932039,0.04368932
05:26:00,1.004854,0.1067961
05:31:00,1.033981,0.07281554
05:36:00,1.126214,0.1650485
05:41:00,1.330097,0.08252427
05:46:00,1.631068,0.09708738
05:51:00,1.65534,0.1067961
05:56:00,1.65534,0.1262136
06:01:00,1.858537,0.1951219
06:06:00,1.92233,0.1747573
06:11:00,2.257282,0.1796117
06:16:00,2.376812,0.3864734
06:21:00,2.551219,0.2390244
06:26:00,2.584158,0.3118812
06:31:00,2.522167,0.320197
06:36:00,2.852217,0.3743842
06:41:00,3.328431,0.3872549
06:46:00,3.684466,0.5194175
06:51:00,3.495146,0.5388349
06:56:00,3.521951,0.4341463
07:01:00,3.356097,0.3609756
07:06:00,3.242718,0.5291262
07:11:00,3.451456,0.3980583
07:16:00,4.170732,0.8195122
07:21:00,4.230392,0.5980392
07:26:00,4.852217,0.7783251
07:31:00,5.107843,0.7549019
07:36:00,5.34466,0.9126214
07:41:00,5.409756,0.8878049
07:46:00,5.853659,0.8048781
07:51:00,5.257282,0.8203884
07:56:00,4.956522,0.705314
08:01:00,4.791262,0.8009709
08:06:00,4.660194,0.7038835
08:11:00,4.893204,0.7330097
08:16:00,5.318841,0.9613526
08:21:00,5.855072,0.8937198
08:26:00,5.27619,0.9428571
08:31:00,5.395238,1.085714
08:36:00,5.430622,0.84689
08:41:00,5.598086,1.019139
08:46:00,6.096154,1.653846
08:51:00,6.714976,2.086957
08:56:00,6.932367,1.188406
09:01:00,6.690821,1.091787
09:06:00,6.413462,1.096154
09:11:00,6.339713,1.69378
09:16:00,7.4,2.247619
09:21:00,7.480952,2.457143
09:26:00,8.109524,2.909524
09:31:00,7.857143,1.57619
09:36:00,9.033334,2.109524
09:41:00,9.665094,2.778302
09:46:00,10.33019,2.273585
09:51:00,10.60377,2.132076
09:56:00,10.90094,3.004717
10:01:00,10.74057,3.60849
10:06:00,11.08962,3.575472
10:11:00,10.76415,4.542453
10:16:00,11.96226,3.948113
